Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581450221411	-5,3271	4,6026	0,7811	0,8807	-0,0758	-0,3292	-0,3320	-5,1477	-5,2924	-0,2027	0,7388	-0,6679	-0,0668	-0,0604	img_PilotCamera_Segmentation_1581450221395.jpg,img_FrontCenter_Segmentation_1581450221411.jpg
1581450221464	-5,3505	4,6208	0,8049	0,8945	-0,0453	-0,3050	-0,3238	-5,1810	-5,2924	-0,1806	0,7391	-0,6683	-0,0631	-0,0570	img_PilotCamera_Segmentation_1581450221448.jpg,img_FrontCenter_Segmentation_1581450221464.jpg
1581450221516	-5,3647	4,6360	0,8264	0,9052	-0,0089	-0,2876	-0,3127	-5,1995	-5,2924	-0,1599	0,7391	-0,6684	-0,0615	-0,0556	img_PilotCamera_Segmentation_1581450221500.jpg,img_FrontCenter_Segmentation_1581450221516.jpg
1581450221568	-5,3731	4,6510	0,8481	0,9139	0,0286	-0,2709	-0,3009	-5,2113	-5,2924	-0,1388	0,7392	-0,6686	-0,0602	-0,0544	img_PilotCamera_Segmentation_1581450221551.jpg,img_FrontCenter_Segmentation_1581450221568.jpg
1581450221620	-5,3768	4,6657	0,8701	0,9212	0,0634	-0,2541	-0,2877	-5,2187	-5,2924	-0,1173	0,7393	-0,6687	-0,0588	-0,0532	img_PilotCamera_Segmentation_1581450221605.jpg,img_FrontCenter_Segmentation_1581450221620.jpg
1581450221674	-5,3772	4,6800	0,8939	0,9319	0,0941	-0,2377	-0,2572	-5,2235	-5,2924	-0,0943	0,7393	-0,6689	-0,0572	-0,0517	img_PilotCamera_Segmentation_1581450221658.jpg,img_FrontCenter_Segmentation_1581450221674.jpg
1581450221729	-5,3739	4,6968	0,9231	0,9435	0,1269	-0,2188	-0,2140	-5,2269	-5,2924	-0,0660	0,7395	-0,6691	-0,0547	-0,0495	img_PilotCamera_Segmentation_1581450221714.jpg,img_FrontCenter_Segmentation_1581450221729.jpg
1581450221786	-5,3665	4,7163	0,9607	0,9541	0,1544	-0,1951	-0,1665	-5,2318	-5,2924	-0,0302	0,7397	-0,6695	-0,0500	-0,0453	img_PilotCamera_Segmentation_1581450221767.jpg,img_FrontCenter_Segmentation_1581450221786.jpg
1581450221839	-5,3584	4,7312	0,9952	0,9651	0,1492	-0,1708	-0,1313	-5,2416	-5,2924	0,0020	0,7401	-0,6699	-0,0433	-0,0392	img_PilotCamera_Segmentation_1581450221821.jpg,img_FrontCenter_Segmentation_1581450221839.jpg
1581450221890	-5,3500	4,7434	1,0277	0,9743	0,1331	-0,1481	-0,1052	-5,2508	-5,2924	0,0326	0,7404	-0,6703	-0,0368	-0,0333	img_PilotCamera_Segmentation_1581450221872.jpg,img_FrontCenter_Segmentation_1581450221890.jpg
1581450221941	-5,3408	4,7546	1,0616	0,9815	0,1162	-0,1258	-0,0853	-5,2580	-5,2924	0,0650	0,7407	-0,6706	-0,0307	-0,0278	img_PilotCamera_Segmentation_1581450221922.jpg,img_FrontCenter_Segmentation_1581450221941.jpg
1581450221992	-5,3303	4,7655	1,0990	0,9871	0,1001	-0,1037	-0,0690	-5,2630	-5,2924	0,1013	0,7408	-0,6708	-0,0249	-0,0226	img_PilotCamera_Segmentation_1581450221975.jpg,img_FrontCenter_Segmentation_1581450221992.jpg
1581450222046	-5,3191	4,7749	1,1375	0,9912	0,0860	-0,0834	-0,0558	-5,2657	-5,2924	0,1389	0,7410	-0,6710	-0,0198	-0,0180	img_PilotCamera_Segmentation_1581450222031.jpg,img_FrontCenter_Segmentation_1581450222046.jpg
1581450222100	-5,3041	4,7843	1,1885	0,9948	0,0703	-0,0597	-0,0426	-5,2662	-5,2924	0,1893	0,7411	-0,6712	-0,0140	-0,0127	img_PilotCamera_Segmentation_1581450222083.jpg,img_FrontCenter_Segmentation_1581450222100.jpg
1581450222153	-5,2921	4,7890	1,2287	0,9967	0,0600	-0,0432	-0,0346	-5,2647	-5,2924	0,2290	0,7411	-0,6712	-0,0101	-0,0092	img_PilotCamera_Segmentation_1581450222136.jpg,img_FrontCenter_Segmentation_1581450222153.jpg
1581450222208	-5,2798	4,7910	1,2693	0,9979	0,0511	-0,0282	-0,0282	-5,2619	-5,2924	0,2694	0,7411	-0,6713	-0,0066	-0,0060	img_PilotCamera_Segmentation_1581450222191.jpg,img_FrontCenter_Segmentation_1581450222208.jpg
1581450222261	-5,2680	4,7923	1,3080	0,9988	0,0436	-0,0155	-0,0163	-5,2583	-5,2924	0,3081	0,7412	-0,6713	-0,0036	-0,0033	img_PilotCamera_Segmentation_1581450222246.jpg,img_FrontCenter_Segmentation_1581450222261.jpg
1581450222314	-5,2523	4,7950	1,3597	0,9991	0,0352	-0,0010	0,0232	-5,2522	-5,2924	0,3597	0,7412	-0,6713	0,0000	0,0000	img_PilotCamera_Segmentation_1581450222297.jpg,img_FrontCenter_Segmentation_1581450222314.jpg
1581450222367	-5,2399	4,7994	1,4022	0,9980	0,0296	0,0097	0,0556	-5,2467	-5,2924	0,4022	0,7411	-0,6713	0,0025	0,0023	img_PilotCamera_Segmentation_1581450222350.jpg,img_FrontCenter_Segmentation_1581450222367.jpg
1581450222419	-5,2278	4,8064	1,4477	0,9956	0,0247	0,0202	0,0877	-5,2412	-5,2924	0,4478	0,7411	-0,6713	0,0050	0,0045	img_PilotCamera_Segmentation_1581450222404.jpg,img_FrontCenter_Segmentation_1581450222419.jpg
1581450222472	-5,2183	4,8139	1,4886	0,9940	0,0208	0,0291	0,1031	-5,2370	-5,2924	0,4888	0,7411	-0,6714	0,0069	0,0063	img_PilotCamera_Segmentation_1581450222456.jpg,img_FrontCenter_Segmentation_1581450222472.jpg
1581450222527	-5,2093	4,8211	1,5323	0,9951	0,0164	0,0387	0,0890	-5,2333	-5,2924	0,5326	0,7410	-0,6714	0,0089	0,0081	img_PilotCamera_Segmentation_1581450222512.jpg,img_FrontCenter_Segmentation_1581450222527.jpg
1581450222578	-5,2010	4,8259	1,5761	0,9961	0,0019	0,0466	0,0747	-5,2289	-5,2924	0,5765	0,7410	-0,6714	0,0104	0,0094	img_PilotCamera_Segmentation_1581450222563.jpg,img_FrontCenter_Segmentation_1581450222578.jpg
1581450222635	-5,1911	4,8283	1,6328	0,9957	-0,0423	0,0534	0,0623	-5,2216	-5,2924	0,6333	0,7410	-0,6714	0,0113	0,0102	img_PilotCamera_Segmentation_1581450222620.jpg,img_FrontCenter_Segmentation_1581450222635.jpg
1581450222684	-5,1843	4,8289	1,6762	0,9940	-0,0748	0,0580	0,0544	-5,2168	-5,2924	0,6767	0,7410	-0,6714	0,0121	0,0109	img_PilotCamera_Segmentation_1581450222671.jpg,img_FrontCenter_Segmentation_1581450222684.jpg
1581450222735	-5,1785	4,8321	1,7182	0,9912	-0,1071	0,0619	0,0480	-5,2131	-5,2924	0,7188	0,7409	-0,6714	0,0128	0,0116	img_PilotCamera_Segmentation_1581450222722.jpg,img_FrontCenter_Segmentation_1581450222735.jpg
1581450222785	-5,1740	4,8375	1,7561	0,9878	-0,1344	0,0653	0,0430	-5,2107	-5,2924	0,7568	0,7409	-0,6714	0,0136	0,0123	img_PilotCamera_Segmentation_1581450222773.jpg,img_FrontCenter_Segmentation_1581450222785.jpg
1581450222839	-5,1701	4,8455	1,7941	0,9842	-0,1587	0,0687	0,0384	-5,2092	-5,2924	0,7949	0,7409	-0,6714	0,0145	0,0131	img_PilotCamera_Segmentation_1581450222824.jpg,img_FrontCenter_Segmentation_1581450222839.jpg
1581450222891	-5,1671	4,8553	1,8295	0,9806	-0,1789	0,0716	0,0347	-5,2083	-5,2924	0,8303	0,7408	-0,6714	0,0153	0,0138	img_PilotCamera_Segmentation_1581450222878.jpg,img_FrontCenter_Segmentation_1581450222891.jpg
1581450222942	-5,1648	4,8665	1,8620	0,9773	-0,1958	0,0737	0,0318	-5,2078	-5,2924	0,8629	0,7408	-0,6714	0,0159	0,0144	img_PilotCamera_Segmentation_1581450222930.jpg,img_FrontCenter_Segmentation_1581450222942.jpg
1581450222996	-5,1631	4,8823	1,8977	0,9737	-0,2128	0,0754	0,0291	-5,2077	-5,2924	0,8987	0,7407	-0,6715	0,0165	0,0150	img_PilotCamera_Segmentation_1581450222983.jpg,img_FrontCenter_Segmentation_1581450222996.jpg
1581450223051	-5,1626	4,8967	1,9227	0,9712	-0,2240	0,0760	0,0276	-5,2079	-5,2924	0,9237	0,7406	-0,6715	0,0168	0,0152	img_PilotCamera_Segmentation_1581450223038.jpg,img_FrontCenter_Segmentation_1581450223051.jpg
1581450223101	-5,1628	4,9121	1,9425	0,9692	-0,2327	0,0764	0,0265	-5,2087	-5,2924	0,9436	0,7406	-0,6716	0,0170	0,0154	img_PilotCamera_Segmentation_1581450223088.jpg,img_FrontCenter_Segmentation_1581450223101.jpg
1581450223158	-5,1638	4,9298	1,9598	0,9709	-0,2253	0,0773	0,0243	-5,2105	-5,2924	0,9609	0,7405	-0,6716	0,0173	0,0157	img_PilotCamera_Segmentation_1581450223144.jpg,img_FrontCenter_Segmentation_1581450223158.jpg
1581450223211	-5,1655	4,9485	1,9737	0,9774	-0,1949	0,0786	0,0205	-5,2130	-5,2924	0,9748	0,7405	-0,6717	0,0176	0,0160	img_PilotCamera_Segmentation_1581450223197.jpg,img_FrontCenter_Segmentation_1581450223211.jpg
1581450223262	-5,1685	4,9755	1,9855	0,9841	-0,1575	0,0804	0,0174	-5,2170	-5,2924	0,9867	0,7404	-0,6718	0,0179	0,0163	img_PilotCamera_Segmentation_1581450223249.jpg,img_FrontCenter_Segmentation_1581450223262.jpg
1581450223317	-5,1717	5,0005	1,9917	0,9876	-0,1317	0,0827	0,0229	-5,2208	-5,2924	0,9929	0,7403	-0,6718	0,0182	0,0165	img_PilotCamera_Segmentation_1581450223304.jpg,img_FrontCenter_Segmentation_1581450223317.jpg
1581450223367	-5,1754	5,0285	1,9954	0,9896	-0,1092	0,0859	0,0373	-5,2255	-5,2924	0,9966	0,7402	-0,6719	0,0185	0,0168	img_PilotCamera_Segmentation_1581450223354.jpg,img_FrontCenter_Segmentation_1581450223367.jpg
1581450223423	-5,1802	5,0597	1,9974	0,9908	-0,0885	0,0876	0,0529	-5,2306	-5,2924	0,9986	0,7401	-0,6720	0,0186	0,0169	img_PilotCamera_Segmentation_1581450223412.jpg,img_FrontCenter_Segmentation_1581450223423.jpg
1581450223475	-5,1851	5,0867	1,9982	0,9916	-0,0725	0,0867	0,0632	-5,2347	-5,2924	0,9994	0,7400	-0,6721	0,0184	0,0167	img_PilotCamera_Segmentation_1581450223462.jpg,img_FrontCenter_Segmentation_1581450223475.jpg
1581450223527	-5,1906	5,1126	1,9984	0,9929	-0,0598	0,0830	0,0602	-5,2385	-5,2924	0,9996	0,7399	-0,6722	0,0177	0,0161	img_PilotCamera_Segmentation_1581450223515.jpg,img_FrontCenter_Segmentation_1581450223527.jpg
1581450223580	-5,1992	5,1464	1,9979	0,9950	-0,0465	0,0739	0,0483	-5,2423	-5,2924	0,9988	0,7399	-0,6724	0,0160	0,0145	img_PilotCamera_Segmentation_1581450223566.jpg,img_FrontCenter_Segmentation_1581450223580.jpg
1581450223633	-5,2068	5,1728	1,9969	0,9964	-0,0380	0,0635	0,0407	-5,2441	-5,2924	0,9976	0,7398	-0,6725	0,0138	0,0125	img_PilotCamera_Segmentation_1581450223619.jpg,img_FrontCenter_Segmentation_1581450223633.jpg
1581450223684	-5,2146	5,1966	1,9955	0,9976	-0,0313	0,0511	0,0348	-5,2446	-5,2924	0,9960	0,7398	-0,6726	0,0111	0,0101	img_PilotCamera_Segmentation_1581450223669.jpg,img_FrontCenter_Segmentation_1581450223684.jpg
1581450223734	-5,2218	5,2167	1,9941	0,9985	-0,0263	0,0381	0,0303	-5,2442	-5,2924	0,9943	0,7398	-0,6727	0,0083	0,0075	img_PilotCamera_Segmentation_1581450223721.jpg,img_FrontCenter_Segmentation_1581450223734.jpg
1581450223786	-5,2302	5,2385	1,9922	0,9992	-0,0216	0,0212	0,0261	-5,2426	-5,2924	0,9923	0,7398	-0,6728	0,0046	0,0042	img_PilotCamera_Segmentation_1581450223772.jpg,img_FrontCenter_Segmentation_1581450223786.jpg
1581450223840	-5,2394	5,2598	1,9899	0,9996	-0,0174	0,0009	0,0222	-5,2397	-5,2924	0,9899	0,7397	-0,6729	0,0001	0,0001	img_PilotCamera_Segmentation_1581450223825.jpg,img_FrontCenter_Segmentation_1581450223840.jpg
1581450223893	-5,2483	5,2779	1,9877	0,9995	-0,0141	-0,0203	0,0191	-5,2359	-5,2924	0,9877	0,7396	-0,6730	-0,0046	-0,0042	img_PilotCamera_Segmentation_1581450223877.jpg,img_FrontCenter_Segmentation_1581450223893.jpg
1581450223944	-5,2563	5,2919	1,9856	0,9990	-0,0116	-0,0405	0,0168	-5,2318	-5,2924	0,9859	0,7396	-0,6730	-0,0090	-0,0082	img_PilotCamera_Segmentation_1581450223929.jpg,img_FrontCenter_Segmentation_1581450223944.jpg
1581450223996	-5,2654	5,3051	1,9831	0,9977	-0,0093	-0,0649	0,0144	-5,2264	-5,2924	0,9839	0,7394	-0,6729	-0,0144	-0,0131	img_PilotCamera_Segmentation_1581450223981.jpg,img_FrontCenter_Segmentation_1581450223996.jpg
1581450224046	-5,2741	5,3153	1,9807	0,9961	-0,0076	-0,0873	0,0125	-5,2216	-5,2924	0,9821	0,7393	-0,6729	-0,0194	-0,0177	img_PilotCamera_Segmentation_1581450224031.jpg,img_FrontCenter_Segmentation_1581450224046.jpg
1581450224098	-5,2863	5,3270	1,9773	0,9933	-0,0057	-0,1149	0,0103	-5,2172	-5,2924	0,9797	0,7391	-0,6727	-0,0256	-0,0233	img_PilotCamera_Segmentation_1581450224082.jpg,img_FrontCenter_Segmentation_1581450224098.jpg
1581450224154	-5,2969	5,3345	1,9742	0,9907	-0,0044	-0,1360	0,0086	-5,2151	-5,2924	0,9776	0,7389	-0,6726	-0,0303	-0,0276	img_PilotCamera_Segmentation_1581450224138.jpg,img_FrontCenter_Segmentation_1581450224154.jpg
1581450224208	-5,3053	5,3387	1,9718	0,9882	-0,0118	-0,1523	0,0062	-5,2137	-5,2924	0,9760	0,7387	-0,6725	-0,0339	-0,0309	img_PilotCamera_Segmentation_1581450224193.jpg,img_FrontCenter_Segmentation_1581450224208.jpg
1581450224262	-5,3160	5,3428	1,9685	0,9836	-0,0441	-0,1746	-0,0005	-5,2106	-5,2924	0,9741	0,7384	-0,6723	-0,0390	-0,0355	img_PilotCamera_Segmentation_1581450224247.jpg,img_FrontCenter_Segmentation_1581450224262.jpg
1581450224313	-5,3245	5,3444	1,9657	0,9784	-0,0719	-0,1937	-0,0061	-5,2071	-5,2924	0,9726	0,7382	-0,6720	-0,0435	-0,0396	img_PilotCamera_Segmentation_1581450224297.jpg,img_FrontCenter_Segmentation_1581450224313.jpg
1581450224365	-5,3333	5,3439	1,9621	0,9713	-0,1008	-0,2152	-0,0119	-5,2022	-5,2924	0,9708	0,7379	-0,6717	-0,0486	-0,0442	img_PilotCamera_Segmentation_1581450224349.jpg,img_FrontCenter_Segmentation_1581450224365.jpg
1581450224418	-5,3456	5,3388	1,9560	0,9587	-0,1379	-0,2481	-0,0198	-5,1930	-5,2924	0,9677	0,7373	-0,6712	-0,0566	-0,0515	img_PilotCamera_Segmentation_1581450224403.jpg,img_FrontCenter_Segmentation_1581450224418.jpg
1581450224466	-5,3539	5,3319	1,9508	0,9488	-0,1587	-0,2722	-0,0244	-5,1850	-5,2924	0,9652	0,7368	-0,6707	-0,0627	-0,0570	img_PilotCamera_Segmentation_1581450224453.jpg,img_FrontCenter_Segmentation_1581450224466.jpg
1581450224517	-5,3626	5,3206	1,9440	0,9369	-0,1765	-0,3005	-0,0288	-5,1745	-5,2924	0,9619	0,7362	-0,6701	-0,0699	-0,0636	img_PilotCamera_Segmentation_1581450224504.jpg,img_FrontCenter_Segmentation_1581450224517.jpg
1581450224567	-5,3702	5,3077	1,9362	0,9289	-0,1690	-0,3285	-0,0254	-5,1643	-5,2924	0,9576	0,7356	-0,6695	-0,0766	-0,0697	img_PilotCamera_Segmentation_1581450224554.jpg,img_FrontCenter_Segmentation_1581450224567.jpg
1581450224619	-5,3769	5,2935	1,9267	0,9236	-0,1425	-0,3555	-0,0160	-5,1552	-5,2924	0,9516	0,7350	-0,6688	-0,0825	-0,0751	img_PilotCamera_Segmentation_1581450224606.jpg,img_FrontCenter_Segmentation_1581450224619.jpg
1581450224676	-5,3823	5,2799	1,9173	0,9177	-0,1222	-0,3779	-0,0098	-5,1474	-5,2924	0,9452	0,7345	-0,6683	-0,0875	-0,0796	img_PilotCamera_Segmentation_1581450224662.jpg,img_FrontCenter_Segmentation_1581450224676.jpg
1581450224734	-5,3882	5,2613	1,9049	0,9073	-0,1112	-0,4055	-0,0084	-5,1363	-5,2924	0,9372	0,7337	-0,6675	-0,0939	-0,0854	img_PilotCamera_Segmentation_1581450224718.jpg,img_FrontCenter_Segmentation_1581450224734.jpg
1581450224785	-5,3943	5,2363	1,8904	0,8936	-0,1026	-0,4370	-0,0083	-5,1227	-5,2924	0,9280	0,7328	-0,6665	-0,1014	-0,0923	img_PilotCamera_Segmentation_1581450224770.jpg,img_FrontCenter_Segmentation_1581450224785.jpg
1581450224836	-5,3992	5,2110	1,8776	0,8808	-0,0928	-0,4643	-0,0068	-5,1104	-5,2924	0,9202	0,7319	-0,6656	-0,1080	-0,0982	img_PilotCamera_Segmentation_1581450224820.jpg,img_FrontCenter_Segmentation_1581450224836.jpg
1581450224887	-5,4041	5,1802	1,8635	0,8663	-0,0771	-0,4936	-0,0021	-5,0969	-5,2924	0,9118	0,7310	-0,6645	-0,1151	-0,1046	img_PilotCamera_Segmentation_1581450224872.jpg,img_FrontCenter_Segmentation_1581450224887.jpg
1581450224940	-5,4085	5,1482	1,8497	0,8509	-0,0648	-0,5214	0,0010	-5,0835	-5,2924	0,9040	0,7299	-0,6634	-0,1219	-0,1108	img_PilotCamera_Segmentation_1581450224923.jpg,img_FrontCenter_Segmentation_1581450224940.jpg
1581450224992	-5,4120	5,1199	1,8359	0,8351	-0,0549	-0,5474	0,0031	-5,0701	-5,2924	0,8961	0,7289	-0,6622	-0,1285	-0,1168	img_PilotCamera_Segmentation_1581450224979.jpg,img_FrontCenter_Segmentation_1581450224992.jpg
1581450225045	-5,4153	5,0926	1,8203	0,8169	-0,0459	-0,5750	0,0048	-5,0550	-5,2924	0,8875	0,7277	-0,6610	-0,1357	-0,1232	img_PilotCamera_Segmentation_1581450225029.jpg,img_FrontCenter_Segmentation_1581450225045.jpg
1581450225099	-5,4181	5,0690	1,8050	0,7992	-0,0386	-0,5998	0,0058	-5,0409	-5,2924	0,8789	0,7265	-0,6598	-0,1423	-0,1292	img_PilotCamera_Segmentation_1581450225082.jpg,img_FrontCenter_Segmentation_1581450225099.jpg
1581450225155	-5,4216	5,0355	1,7823	0,7741	-0,0299	-0,6323	0,0066	-5,0219	-5,2924	0,8657	0,7248	-0,6580	-0,1512	-0,1372	img_PilotCamera_Segmentation_1581450225138.jpg,img_FrontCenter_Segmentation_1581450225155.jpg
1581450225206	-5,4240	5,0112	1,7651	0,7561	-0,0246	-0,6540	0,0067	-5,0089	-5,2924	0,8553	0,7236	-0,6568	-0,1573	-0,1428	img_PilotCamera_Segmentation_1581450225189.jpg,img_FrontCenter_Segmentation_1581450225206.jpg
1581450225254	-5,4262	4,9874	1,7476	0,7386	-0,0203	-0,6738	0,0065	-4,9968	-5,2924	0,8445	0,7224	-0,6555	-0,1630	-0,1479	img_PilotCamera_Segmentation_1581450225240.jpg,img_FrontCenter_Segmentation_1581450225254.jpg
1581450225306	-5,4282	4,9657	1,7308	0,7226	-0,0169	-0,6910	0,0062	-4,9862	-5,2924	0,8338	0,7213	-0,6544	-0,1681	-0,1525	img_PilotCamera_Segmentation_1581450225291.jpg,img_FrontCenter_Segmentation_1581450225306.jpg
1581450225357	-5,4302	4,9434	1,7128	0,7064	-0,0140	-0,7077	0,0057	-4,9757	-5,2924	0,8220	0,7202	-0,6532	-0,1731	-0,1570	img_PilotCamera_Segmentation_1581450225344.jpg,img_FrontCenter_Segmentation_1581450225357.jpg
1581450225410	-5,4320	4,9234	1,6956	0,6917	-0,0116	-0,7221	0,0052	-4,9666	-5,2924	0,8105	0,7192	-0,6522	-0,1776	-0,1610	img_PilotCamera_Segmentation_1581450225396.jpg,img_FrontCenter_Segmentation_1581450225410.jpg
1581450225463	-5,4339	4,9033	1,6772	0,6768	-0,0096	-0,7361	0,0047	-4,9576	-5,2924	0,7979	0,7181	-0,6511	-0,1820	-0,1650	img_PilotCamera_Segmentation_1581450225449.jpg,img_FrontCenter_Segmentation_1581450225463.jpg
1581450225518	-5,4356	4,8856	1,6597	0,6635	-0,0080	-0,7481	0,0042	-4,9499	-5,2924	0,7856	0,7172	-0,6502	-0,1859	-0,1685	img_PilotCamera_Segmentation_1581450225504.jpg,img_FrontCenter_Segmentation_1581450225518.jpg
1581450225569	-5,4378	4,8633	1,6355	0,6463	-0,0063	-0,7630	0,0036	-4,9402	-5,2924	0,7681	0,7160	-0,6489	-0,1908	-0,1729	img_PilotCamera_Segmentation_1581450225556.jpg,img_FrontCenter_Segmentation_1581450225569.jpg
1581450225619	-5,4396	4,8470	1,6156	0,6321	-0,0051	-0,7749	0,0031	-4,9324	-5,2924	0,7538	0,7149	-0,6479	-0,1948	-0,1765	img_PilotCamera_Segmentation_1581450225605.jpg,img_FrontCenter_Segmentation_1581450225619.jpg
1581450225669	-5,4412	4,8335	1,5978	0,6181	-0,0043	-0,7861	0,0028	-4,9247	-5,2924	0,7415	0,7139	-0,6469	-0,1986	-0,1800	img_PilotCamera_Segmentation_1581450225654.jpg,img_FrontCenter_Segmentation_1581450225669.jpg
1581450225724	-5,4429	4,8197	1,5777	0,6009	-0,0035	-0,7993	0,0024	-4,9154	-5,2924	0,7281	0,7127	-0,6457	-0,2033	-0,1842	img_PilotCamera_Segmentation_1581450225708.jpg,img_FrontCenter_Segmentation_1581450225724.jpg
1581450225779	-5,4444	4,8088	1,5598	0,5844	-0,0029	-0,8114	0,0021	-4,9065	-5,2924	0,7168	0,7114	-0,6445	-0,2077	-0,1881	img_PilotCamera_Segmentation_1581450225765.jpg,img_FrontCenter_Segmentation_1581450225779.jpg
1581450225835	-5,4459	4,7992	1,5418	0,5667	-0,0024	-0,8239	0,0019	-4,8971	-5,2924	0,7059	0,7101	-0,6432	-0,2123	-0,1923	img_PilotCamera_Segmentation_1581450225821.jpg,img_FrontCenter_Segmentation_1581450225835.jpg
1581450225886	-5,4479	4,7886	1,5170	0,5404	-0,0018	-0,8414	0,0016	-4,8834	-5,2924	0,6916	0,7081	-0,6413	-0,2190	-0,1984	img_PilotCamera_Segmentation_1581450225871.jpg,img_FrontCenter_Segmentation_1581450225886.jpg
1581450225937	-5,4495	4,7825	1,4978	0,5187	-0,0015	-0,8550	0,0014	-4,8723	-5,2924	0,6812	0,7064	-0,6398	-0,2245	-0,2033	img_PilotCamera_Segmentation_1581450225921.jpg,img_FrontCenter_Segmentation_1581450225937.jpg
1581450225986	-5,4511	4,7784	1,4786	0,4956	-0,0012	-0,8686	0,0012	-4,8608	-5,2924	0,6714	0,7046	-0,6381	-0,2301	-0,2084	img_PilotCamera_Segmentation_1581450225971.jpg,img_FrontCenter_Segmentation_1581450225986.jpg
1581450226041	-5,4526	4,7765	1,4594	0,4713	-0,0010	-0,8820	0,0011	-4,8490	-5,2924	0,6621	0,7027	-0,6363	-0,2360	-0,2137	img_PilotCamera_Segmentation_1581450226029.jpg,img_FrontCenter_Segmentation_1581450226041.jpg
1581450226096	-5,4542	4,7769	1,4401	0,4458	-0,0008	-0,8951	0,0009	-4,8369	-5,2924	0,6533	0,7006	-0,6345	-0,2420	-0,2192	img_PilotCamera_Segmentation_1581450226082.jpg,img_FrontCenter_Segmentation_1581450226096.jpg
1581450226152	-5,4556	4,7795	1,4219	0,4207	-0,0006	-0,9072	0,0008	-4,8253	-5,2924	0,6456	0,6985	-0,6326	-0,2479	-0,2245	img_PilotCamera_Segmentation_1581450226137.jpg,img_FrontCenter_Segmentation_1581450226152.jpg
1581450226204	-5,4576	4,7868	1,3969	0,3846	-0,0005	-0,9231	0,0007	-4,8091	-5,2924	0,6357	0,6955	-0,6299	-0,2561	-0,2320	img_PilotCamera_Segmentation_1581450226189.jpg,img_FrontCenter_Segmentation_1581450226204.jpg
1581450226257	-5,4591	4,7955	1,3776	0,3554	-0,0004	-0,9347	0,0006	-4,7964	-5,2924	0,6288	0,6931	-0,6278	-0,2626	-0,2379	img_PilotCamera_Segmentation_1581450226240.jpg,img_FrontCenter_Segmentation_1581450226257.jpg
1581450226311	-5,4607	4,8070	1,3583	0,3253	-0,0003	-0,9456	0,0005	-4,7836	-5,2924	0,6223	0,6905	-0,6255	-0,2693	-0,2439	img_PilotCamera_Segmentation_1581450226294.jpg,img_FrontCenter_Segmentation_1581450226311.jpg
1581450226365	-5,4621	4,8204	1,3401	0,2960	-0,0002	-0,9552	0,0004	-4,7716	-5,2924	0,6167	0,6879	-0,6232	-0,2756	-0,2497	img_PilotCamera_Segmentation_1581450226348.jpg,img_FrontCenter_Segmentation_1581450226365.jpg
1581450226421	-5,4636	4,8376	1,3207	0,2641	-0,0002	-0,9645	0,0004	-4,7588	-5,2924	0,6113	0,6851	-0,6208	-0,2825	-0,2560	img_PilotCamera_Segmentation_1581450226403.jpg,img_FrontCenter_Segmentation_1581450226421.jpg
1581450226474	-5,4651	4,8579	1,3014	0,2312	-0,0001	-0,9729	0,0003	-4,7461	-5,2924	0,6065	0,6821	-0,6182	-0,2894	-0,2623	img_PilotCamera_Segmentation_1581450226454.jpg,img_FrontCenter_Segmentation_1581450226474.jpg
1581450226525	-5,4670	4,8873	1,2775	0,1896	-0,0001	-0,9819	0,0003	-4,7304	-5,2924	0,6011	0,6783	-0,6149	-0,2980	-0,2702	img_PilotCamera_Segmentation_1581450226508.jpg,img_FrontCenter_Segmentation_1581450226525.jpg
1581450226582	-5,4687	4,9181	1,2558	0,1511	-0,0001	-0,9885	0,0002	-4,7165	-5,2924	0,5970	0,6746	-0,6118	-0,3059	-0,2774	img_PilotCamera_Segmentation_1581450226564.jpg,img_FrontCenter_Segmentation_1581450226582.jpg
1581450226635	-5,4700	4,9453	1,2387	0,1201	0,0000	-0,9928	0,0002	-4,7056	-5,2924	0,5941	0,6717	-0,6093	-0,3122	-0,2832	img_PilotCamera_Segmentation_1581450226615.jpg,img_FrontCenter_Segmentation_1581450226635.jpg
1581450226690	-5,4716	4,9794	1,2194	0,0845	0,0000	-0,9964	0,0002	-4,6934	-5,2924	0,5913	0,6682	-0,6063	-0,3194	-0,2898	img_PilotCamera_Segmentation_1581450226671.jpg,img_FrontCenter_Segmentation_1581450226690.jpg
1581450226743	-5,4731	5,0168	1,2000	0,0484	0,0000	-0,9988	0,0001	-4,6815	-5,2924	0,5890	0,6646	-0,6032	-0,3266	-0,2964	img_PilotCamera_Segmentation_1581450226723.jpg,img_FrontCenter_Segmentation_1581450226743.jpg
1581450226798	-5,4750	5,0700	1,1749	0,0010	0,0000	-1,0000	0,0001	-4,6664	-5,2924	0,5867	0,6597	-0,5991	-0,3359	-0,3050	img_PilotCamera_Segmentation_1581450226779.jpg,img_FrontCenter_Segmentation_1581450226798.jpg
1581450226852	-5,4766	5,1108	1,1556	-0,0359	0,0000	-0,9994	0,0001	-6,2727	-5,2924	0,5505	0,6631	-0,6024	0,3289	0,2988	img_PilotCamera_Segmentation_1581450226830.jpg,img_FrontCenter_Segmentation_1581450226852.jpg
