Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581361470409	5.3121	-2.8807	1.6461	-0.205737	0.4092115999999999	0.748713	-0.4789218	1581361470460	5.2383	-2.8589	1.6432	-0.23536030000000002	0.38383029999999996	0.7470868999999999	-0.4887491	4.367590183669373	-3.1109198163306266	1.650960183669373	0.5430119957789608	-0.38295539121120187	-0.4307046650490153	0.6107181283435434	254	255	img_PilotCamera_Segmentation_1581361470457.jpg,img_FrontCenter_Segmentation_1581361470460.jpg
1581361470511	5.1809	-2.8442	1.6392	-0.2717708	0.37372020000000006	0.7392392	-0.4896682	1581361470562	5.0869	-2.8252	1.6305	-0.3262805	0.37364949999999997	0.7144234999999999	-0.4931325	4.370889889306898	-3.1076201106931016	1.654259889306898	0.5372839695885074	-0.4500813778807854	-0.45803040721114424	0.546773111425702	256	257	img_PilotCamera_Segmentation_1581361470560.jpg,img_FrontCenter_Segmentation_1581361470562.jpg
1581361471868	3.493	-3.1709	1.3444	-0.6343204	0.33193649999999997	0.48224469999999997	-0.5045151999999999	1581361471924	3.4419	-3.2017	1.3301	-0.6473998999999999	0.32571490000000003	0.48903189999999996	-0.4850726999999999	4.3167371248673625	-3.133232875132637	1.5623071248673628	0.3214823501494674	0.3107643377589684	0.6216736549837577	0.6431146799900784	258	259	img_PilotCamera_Segmentation_1581361471921.jpg,img_FrontCenter_Segmentation_1581361471924.jpg
1581361471975	3.3938	-3.2322	1.3185	-0.6577221	0.32069519999999996	0.4946172	-0.46867029999999993	1581361472024	3.3491	-3.2619	1.3095	-0.6659233	0.31645319999999993	0.49942479999999995	-0.4546717	4.246598263622222	-3.2033717363777776	1.4921682636222224	0.43602992239586913	0.3460780519663171	0.516448824260382	0.6506831030868411	260	261	img_PilotCamera_Segmentation_1581361472022.jpg,img_FrontCenter_Segmentation_1581361472024.jpg
1581361472075	3.3104	-3.2891	1.3036	-0.6721448999999999	0.3131303	0.5033133	-0.44335969999999997	1581361472130	3.2731	-3.3171	1.2997	-0.6774473999999999	0.3102316	0.506919	-0.43310819999999994	4.364563727455744	-3.0854062725442555	1.6101337274557446	0.325256573536198	0.29430158438993276	0.6029494022784382	0.6663683343985827	262	263	img_PilotCamera_Segmentation_1581361472127.jpg,img_FrontCenter_Segmentation_1581361472130.jpg
1581361472185	3.2297	-3.3519	1.2962	-0.6697411	0.32260409999999995	0.5014751	-0.4423698999999999	1581361472241	3.2017	-3.3763	1.295	-0.6557424999999999	0.3401377	0.4914356999999999	-0.46089329999999995	4.3440443060182075	-3.105925693981792	1.5896143060182075	0.4733871262915983	0.3871609834702191	0.500902447516414	0.6124603984028855	264	265	img_PilotCamera_Segmentation_1581361472239.jpg,img_FrontCenter_Segmentation_1581361472241.jpg
1581361472292	3.1736	-3.4028	1.2966	-0.6417438999999999	0.35731779999999996	0.4809014	-0.4784269	1581361472342	3.1512	-3.4256	1.3008	-0.6309974999999999	0.36976099999999995	0.47312439999999994	-0.4908700999999999	2.2763896311535547	-4.104000368846445	1.617029631153555	0.5991255195035335	-0.21766580883938266	-0.2631016122211804	0.7241876477740655	266	267	img_PilotCamera_Segmentation_1581361472339.jpg,img_FrontCenter_Segmentation_1581361472342.jpg
1581361472392	3.1297	-3.4492	1.3085	-0.6211702	0.38100229999999996	0.4658423	-0.5016872	1581361472442	3.1123	-3.4695	1.3178	-0.6133225	0.3898398	0.4605398	-0.5093935	2.299796093566444	-4.080593906433556	1.640436093566444	0.43393292537174366	-0.3715951156829119	-0.5338447910132958	0.6234011753172227	268	269	img_PilotCamera_Segmentation_1581361472440.jpg,img_FrontCenter_Segmentation_1581361472442.jpg
1581361472493	3.0927	-3.4934	1.3292	-0.6041314999999999	0.4005862	0.45573220000000003	-0.5161806999999999	1581361472548	3.075	-3.5157	1.3397	-0.5957889000000001	0.4108377	0.4531162999999999	-0.5201399	2.194844671131344	-4.185545328868656	1.5354846711313441	0.6412973745369789	-0.32120576325552624	-0.31206233805523753	0.6230422395238636	270	271	img_PilotCamera_Segmentation_1581361472545.jpg,img_FrontCenter_Segmentation_1581361472548.jpg
1581361472600	3.0541	-3.5427	1.3526	-0.5859615999999999	0.42384649999999996	0.4522679	-0.521766	1581361472650	3.0379	-3.5643	1.3633	-0.5779725	0.4346636	0.45318699999999995	-0.5208469	2.2539591388536584	-4.126430861146342	1.5945991388536582	0.542355854563981	-0.22562761510110907	-0.3108478856477309	0.7472053923201402	272	273	img_PilotCamera_Segmentation_1581361472647.jpg,img_FrontCenter_Segmentation_1581361472650.jpg
1581361472701	3.0222	-3.5856	1.3742	-0.5699833999999999	0.4457635	0.45566149999999994	-0.5182309999999999	1581361472756	3.0078	-3.6053	1.385	-0.562065	0.45650989999999997	0.45919649999999995	-0.5142718	2.3239640578465104	-4.056425942153489	1.6646040578465104	0.4435822796622786	-0.13143819401607493	-0.2518678508597077	0.8500125575700167	274	275	img_PilotCamera_Segmentation_1581361472753.jpg,img_FrontCenter_Segmentation_1581361472756.jpg
1581361473738	3.0064	-3.9226	1.6809	-0.37152850000000004	0.5444607	0.7465213	-0.08929410000000002	1581361473790	3.0396	-3.9402	1.7074	-0.3436727	0.553581	0.7553587999999999	-0.06737710000000002	2.236560043556915	-4.141259956443085	1.643880043556915	-0.4804126365260336	0.6318468057711554	0.4841919005121472	-0.3681460527852062	276	277	img_PilotCamera_Segmentation_1581361473788.jpg,img_FrontCenter_Segmentation_1581361473790.jpg
1581361473944	3.1476	-3.9938	1.7767	-0.262297	0.6353101999999999	0.7250991999999998	-0.039450600000000016	1581361473995	3.1837	-4.0107	1.7966	-0.23387559999999996	0.6519247	0.7202209	-0.03605699999999999	2.286187158223481	-4.091632841776519	1.6935071582234813	0.44709025295322496	-0.4092808482468415	-0.537051540881536	0.5866644146437853	278	279	img_PilotCamera_Segmentation_1581361473992.jpg,img_FrontCenter_Segmentation_1581361473995.jpg
1581361474047	3.229	-4.0313	1.8203	-0.1991619	0.6674787	0.7165444999999999	-0.0335825	1581361474100	3.2735	-4.0509	1.8426	-0.16953859999999998	0.6786492999999999	0.7138578999999999	-0.029693999999999998	2.2331580022524613	-4.144661997747539	1.6404780022524614	-0.5340084251910275	0.6476661734852663	0.41932146163834016	-0.34573550780537077	280	281	img_PilotCamera_Segmentation_1581361474097.jpg,img_FrontCenter_Segmentation_1581361474100.jpg
1581361474153	3.3193	-4.0707	1.8651	-0.14274330000000002	0.6869919	0.7118783	-0.024674299999999996	1581361474205	3.3775	-4.0952	1.8938	-0.11311999999999998	0.6944153999999999	0.7102521999999999	-0.017533599999999996	2.1965781139157086	-4.181241886084292	1.6038981139157085	-0.4602689943146899	0.5916839883063998	0.5224128580763179	-0.4063832139384072	282	283	img_PilotCamera_Segmentation_1581361474203.jpg,img_FrontCenter_Segmentation_1581361474205.jpg
1581361474258	3.4257	-4.1152	1.9178	-0.091203	0.698516	0.7094037999999999	-0.011594799999999995	1581361474311	3.4719	-4.134	1.9415	-0.0697102	0.7014147000000001	0.7090503	-0.008484000000000005	2.310350894632026	-4.067469105367974	1.7176708946320263	-0.5687623024073596	0.6369859866560058	0.3881369741880081	-0.34656599001103944	284	285	img_PilotCamera_Segmentation_1581361474307.jpg,img_FrontCenter_Segmentation_1581361474311.jpg
1581361474362	3.5245	-4.1553	1.9682	-0.0384608	0.712656	0.7000713999999999	-0.013433000000000002	1581361474413	3.5714	-4.174	1.9921	-0.004595499999999999	0.7325227	0.6800632999999999	-0.022977499999999998	2.2813553862849623	-4.096464613715038	1.6886753862849622	-0.49309690982642457	0.6083395687958121	0.48313495042065496	-0.3916108096554377	286	287	img_PilotCamera_Segmentation_1581361474410.jpg,img_FrontCenter_Segmentation_1581361474413.jpg
1581361474468	3.6211	-4.1934	2.0185	0.032380599999999995	0.7535206	0.6556718	-0.032239199999999996	1581361474523	3.6814	-4.2159	2.0525	0.0788305	0.7763566999999999	0.6236446999999999	-0.04234929999999999	4.305266854877549	-3.1620031451224504	1.6114368548775495	0.18792945012193452	0.8385516593059784	0.49900598256284606	0.11183320534861971	288	289	img_PilotCamera_Segmentation_1581361474521.jpg,img_FrontCenter_Segmentation_1581361474523.jpg
1581361474575	3.7317	-4.2332	2.0827	0.11806900000000001	0.7921934999999999	0.5964959	-0.0496314	1581361474628	3.7751	-4.2471	2.1091	0.1488942	0.7944558999999999	0.5858909	-0.055853000000000014	4.442259117522681	-3.0250108824773183	1.7484291175226818	0.12504438696487954	0.7251685787669786	0.6672745316874504	0.11506143150053126	290	291	img_PilotCamera_Segmentation_1581361474624.jpg,img_FrontCenter_Segmentation_1581361474628.jpg
1581361474680	3.8199	-4.2602	2.1358	0.17674999999999996	0.7820126999999999	0.5940920999999999	-0.06320579999999999	1581361474732	3.8576	-4.2701	2.1591	0.1976065	0.7677312999999999	0.6054040999999999	-0.06808410000000001	4.343153149874504	-3.124116850125496	1.649323149874504	0.12357629274610363	0.759178564196611	0.630742182647039	0.10266989122985933	292	293	img_PilotCamera_Segmentation_1581361474728.jpg,img_FrontCenter_Segmentation_1581361474732.jpg
1581361474788	3.903	-4.2808	2.188	0.22030119999999997	0.7517531	0.6171403	-0.07239679999999998	1581361474834	3.9369	-4.2882	2.2095	0.23557240000000002	0.7410067	0.6240688999999999	-0.07480060000000001	4.278535294742348	-3.188734705257652	1.5847052947423481	0.12655644029450036	0.7857781752671	0.5977195067474458	0.09626794870298881	294	295	img_PilotCamera_Segmentation_1581361474831.jpg,img_FrontCenter_Segmentation_1581361474834.jpg
1581361474893	3.9855	-4.2976	2.2405	0.2543079	0.7280686	0.6316338	-0.07713370000000001	1581361474943	4.0186	-4.3034	2.2616	0.2649129	0.7209986	0.6353102	-0.07840630000000001	4.302114738978473	-3.165155261021527	1.608284738978473	0.1526508596751184	0.8167680525766521	0.5469357276735421	0.10222021876714782	296	297	img_PilotCamera_Segmentation_1581361474940.jpg,img_FrontCenter_Segmentation_1581361474943.jpg
1581361475003	4.0475	-4.3079	2.28	0.27254849999999997	0.7159082	0.6375726	-0.07953749999999997	1581361475055	4.0741	-4.3115	2.2971	0.27820449999999997	0.7123025	0.6390573	-0.08095149999999998	4.344564916985697	-3.1227050830143024	1.6507349169856977	0.098178088322565	0.8639490041748676	0.49075756849255686	0.05576907858172295	298	299	img_PilotCamera_Segmentation_1581361475052.jpg,img_FrontCenter_Segmentation_1581361475055.jpg
1581361475108	4.101	-4.3145	2.3151	0.2824465	0.7095452	0.6399763999999999	-0.08307250000000001	1581361475164	4.1288	-4.3164	2.3366	0.2740332	0.7087675	0.6458444999999999	-0.0719726	4.280218752076019	-3.1870512479239808	1.5863887520760194	0.023827567778991376	0.811007331567755	0.5842984303592348	0.01716681207508887	300	301	img_PilotCamera_Segmentation_1581361475160.jpg,img_FrontCenter_Segmentation_1581361475164.jpg
1581361475211	4.1471	-4.3171	2.349	0.2531767	0.7096866	0.6555304	-0.04800529999999997	1581361475271	4.1647	-4.3176	2.3576	0.23493609999999998	0.7098986999999999	0.6632366999999999	-0.027219499999999994	4.299985965086964	-3.167284034913036	1.6061559650869641	-0.00019536690131564187	0.8619401667788366	0.5070099580074922	-0.00011491860833248912	302	303	img_PilotCamera_Segmentation_1581361475266.jpg,img_FrontCenter_Segmentation_1581361475271.jpg
1581361475325	4.1853	-4.317	2.3694	0.2338756	0.7089796	0.6647214	-0.024320800000000004	1581361475381	4.199	-4.3152	2.382	0.24737929999999997	0.707707	0.6604793999999999	-0.0375417	4.374582139635477	-3.092687860364523	1.680752139635477	0.2063121868890794	0.829116481953922	0.5042399574799329	0.12547193381004682	304	305	img_PilotCamera_Segmentation_1581361475379.jpg,img_FrontCenter_Segmentation_1581361475381.jpg
1581361475435	4.2064	-4.3127	2.3945	0.2550149	0.7069293	0.6580049	-0.04475309999999999	1581361475489	4.2112	-4.3089	2.4098	0.2554391	0.7065050999999999	0.6582876999999999	-0.044328900000000004	4.286680421046152	-3.1805895789538474	1.592850421046153	0.28626444208421203	0.8950320300920223	0.3257532790297543	0.10418798159543814	306	307	img_PilotCamera_Segmentation_1581361475487.jpg,img_FrontCenter_Segmentation_1581361475489.jpg
1581361475544	4.2131	-4.3019	2.4333	0.2275126	0.7072828	0.6689634	-0.013150199999999987	1581361475597	4.2106	-4.2955	2.4543	0.20665609999999998	0.7071414	0.6758919999999999	0.009544500000000011	4.333356105544379	-3.133913894455621	1.6395261055443793	0.009052571742867385	0.8648378102446936	0.5019422359948389	0.005254011848571846	308	309	img_PilotCamera_Segmentation_1581361475594.jpg,img_FrontCenter_Segmentation_1581361475597.jpg
1581361475654	4.2053	-4.2881	2.4787	0.1855875	0.706293	0.6821136	0.0325927	1581361475708	4.1984	-4.2802	2.5043	0.1653673	0.7043841	0.6876989	0.0567721	4.376307440546038	-3.090962559453962	1.6824774405460383	0.056491679083833866	0.8587865738714503	0.5081113543562362	0.03342397802022616	310	311	img_PilotCamera_Segmentation_1581361475704.jpg,img_FrontCenter_Segmentation_1581361475708.jpg
1581361475764	4.1881	-4.2696	2.537	0.1412586	0.7003541999999999	0.6937083999999999	0.08993040000000001	1581361475824	4.1806	-4.2622	2.5591	0.1259874	0.6966071	0.6968899	0.113827	4.372643470678075	-3.0946265293219244	1.6788134706780757	-0.02171500809325301	0.953577808391166	0.3002849675296268	-0.006838131553406721	312	313	img_PilotCamera_Segmentation_1581361475822.jpg,img_FrontCenter_Segmentation_1581361475824.jpg
1581361475877	4.172	-4.2538	2.5843	0.1098678	0.6913752999999999	0.6995764999999999	0.142107	1581361475931	4.1608	-4.2427	2.6186	0.08993039999999998	0.6827498999999999	0.7016974999999999	0.18212319999999999	4.378713991548645	-3.0885560084513544	1.6848839915486458	-0.08116757742791973	0.9138594208383245	0.3962751400549304	-0.03519654377875995	314	315	img_PilotCamera_Segmentation_1581361475928.jpg,img_FrontCenter_Segmentation_1581361475931.jpg
1581361477574	4.5339	-4.1588	2.6592	0.31708949999999997	0.635593	0.6174938	0.33745109999999995	1581361477631	4.5666	-4.1567	2.6021	0.3126354	0.6497329999999999	0.5993945999999999	0.3472784	4.306740913187751	-3.1758990868122483	1.5984609131877514	-0.11617880002131012	0.8796497322987683	0.4572437910900772	-0.06038998594044609	316	317	img_PilotCamera_Segmentation_1581361477629.jpg,img_FrontCenter_Segmentation_1581361477631.jpg
1581361477681	4.5924	-4.1548	2.5583	0.3077571	0.6683977999999999	0.574791	0.35752989999999996	1581361477732	4.619	-4.1523	2.5145	0.3048584	0.6864262999999999	0.5484198999999998	0.3672158	4.412782194028057	-3.0698578059719424	1.7045021940280574	-0.08587496054918296	0.8360154523589814	0.5391076572815654	-0.0553767860033975	318	319	img_PilotCamera_Segmentation_1581361477730.jpg,img_FrontCenter_Segmentation_1581361477732.jpg
1581361477790	4.645	-4.1492	2.4735	0.30344439999999995	0.7008490999999999	0.5240990999999999	0.3765482	1581361477839	4.6742	-4.1447	2.431	0.30302019999999996	0.7122318	0.5019699999999999	0.3855978	4.4224480627853655	-3.0601919372146345	1.7141680627853655	-0.13948042197764485	0.9037356467811037	0.3999949646015194	-0.06173427666626768	320	321	img_PilotCamera_Segmentation_1581361477836.jpg,img_FrontCenter_Segmentation_1581361477839.jpg
1581361477891	4.707	-4.1385	2.3863	0.3112921	0.7089089000000001	0.4993541	0.3883551	1581361477945	4.7456	-4.1297	2.3372	0.3265633	0.6900320000000001	0.5166756	0.38722389999999995	4.346172899220301	-3.1364671007796985	1.6378928992203012	-0.22043277174686743	0.838993606363559	0.4811627259306505	-0.12641816640043757	322	323	img_PilotCamera_Segmentation_1581361477944.jpg,img_FrontCenter_Segmentation_1581361477945.jpg
1581361478005	4.7804	-4.1206	2.298	0.33759249999999996	0.6749021999999999	0.529543	0.3869410999999999	1581361478057	4.8167	-4.1102	2.2612	0.3468542	0.6621055	0.5396531	0.3871532	4.311351651796032	-3.1712883482039667	1.603071651796033	-0.11461832626708053	0.8362661387388644	0.5312438099436707	-0.07281207921119043	324	325	img_PilotCamera_Segmentation_1581361478054.jpg,img_FrontCenter_Segmentation_1581361478057.jpg
1581361478109	4.8587	-4.0973	2.2235	0.35547959999999995	0.6496622999999999	0.5485613	0.3877188	1581361478162	4.8906	-4.0871	2.1981	0.3609942	0.6416732	0.5540052	0.38828440000000003	4.347664537570252	-3.134975462429747	1.6393845375702532	-0.2844609388691725	0.7973836297607603	0.501280179169332	-0.17882813877906925	326	327	img_PilotCamera_Segmentation_1581361478158.jpg,img_FrontCenter_Segmentation_1581361478162.jpg
1581361478213	4.9302	-4.0739	2.17	0.36643809999999993	0.6328357	0.5595905000000001	0.38962769999999997	1581361478270	4.9873	-4.0543	2.1344	0.3593680999999999	0.6126155	0.5744374999999999	0.40659569999999995	4.288817423170473	-3.1938225768295267	1.5805374231704734	-0.2310208138626936	0.8153633721167446	0.5107540495832832	-0.14471439391749133	328	329	img_PilotCamera_Segmentation_1581361478268.jpg,img_FrontCenter_Segmentation_1581361478270.jpg
1581361478322	5.0237	-4.0419	2.115	0.35251019999999994	0.5994653	0.5836285	0.41896819999999996	1581361478375	5.0632	-4.0288	2.0953	0.3468542	0.5860323	0.5914054999999999	0.43155279999999996	4.2631849761628136	-3.2194550238371864	1.5549049761628135	-0.37119639658919135	0.7572259911893451	0.4825602295958271	-0.2365537111079348	330	331	img_PilotCamera_Segmentation_1581361478372.jpg,img_FrontCenter_Segmentation_1581361478375.jpg
1581361478428	5.1082	-4.0146	2.0729	0.34459179999999995	0.5686401	0.6004550999999999	0.44385459999999993	1581361478479	5.1487	-4.0026	2.0529	0.3458644	0.5522376999999999	0.6078079	0.4534698	4.372369756259076	-3.110270243740924	1.6640897562590757	-0.10989372799540358	0.8192218924240693	0.5578520880980211	-0.07483252852253816	332	333	img_PilotCamera_Segmentation_1581361478476.jpg,img_FrontCenter_Segmentation_1581361478479.jpg
1581361478536	5.2078	-3.987	2.0244	0.34777329999999995	0.5336435999999999	0.611555	0.46909449999999997	1581361478589	5.2469	-3.9782	2.0067	0.347844	0.5253717	0.6104944999999999	0.4796288	4.357927292323169	-3.1247127076768306	1.6496472923231695	-0.2877648581211503	0.725804881154179	0.5808327395748557	-0.23028675507126	334	335	img_PilotCamera_Segmentation_1581361478585.jpg,img_FrontCenter_Segmentation_1581361478589.jpg
1581361478645	5.2972	-3.969	1.9868	0.34869239999999996	0.51611	0.6087269999999999	0.4912235999999999	1581361478699	5.351	-3.9619	1.9684	0.3540656	0.5103833	0.6045556999999999	0.4982936	6.141619353990471	-3.3486706460095292	1.553329353990471	0.28809968461035834	0.8226462251205469	0.4626063041454203	0.16200977559160296	336	337	img_PilotCamera_Segmentation_1581361478695.jpg,img_FrontCenter_Segmentation_1581361478699.jpg
1581361478751	5.4002	-3.9577	1.9536	0.36919539999999995	0.5143424999999999	0.5947990999999999	0.49504139999999996	1581361478803	5.4501	-3.9555	1.9412	0.38517359999999995	0.5193622	0.5844061999999999	0.48995099999999997	6.191003458729178	-3.2992865412708223	1.6027134587291778	0.4735716626341323	0.734197214344501	0.40883248555851154	0.26370500478900283	338	339	img_PilotCamera_Segmentation_1581361478802.jpg,img_FrontCenter_Segmentation_1581361478803.jpg
1581361478855	5.4892	-3.9549	1.9335	0.3955665	0.5218366999999999	0.5776896999999999	0.48705229999999994	1581361478909	5.5401	-3.9554	1.9263	0.40730269999999996	0.5240991	0.5699127	0.4840828999999999	6.132956192487019	-3.357333807512981	1.5446661924870189	0.4229922571074433	0.6757950886220759	0.5116725976542639	0.32026504871928957	340	341	img_PilotCamera_Segmentation_1581361478905.jpg,img_FrontCenter_Segmentation_1581361478909.jpg
1581361478960	5.5885	-3.9571	1.9225	0.4169179	0.5255131	0.5635497	0.48182050000000004	1581361479017	5.6488	-3.9605	1.922	0.42702799999999996	0.5265029	0.5567624999999999	0.4797701999999999	6.290882977782005	-3.1994070222179953	1.7025929777820044	0.44798506629668505	0.6562913943975838	0.5014338819492651	0.34227919604924917	342	343	img_PilotCamera_Segmentation_1581361479014.jpg,img_FrontCenter_Segmentation_1581361479017.jpg
1581361479071	5.7008	-3.9644	1.9254	0.4343100999999999	0.5268564	0.5517428	0.47856829999999995	1581361479122	5.7502	-3.9687	1.932	0.4403903	0.5269271	0.5477129000000001	0.4777199	6.225748672311738	-3.2645413276882618	1.6374586723117381	0.441023751445259	0.6288862702043139	0.5242496322160904	0.3676444381885181	344	345	img_PilotCamera_Segmentation_1581361479120.jpg,img_FrontCenter_Segmentation_1581361479122.jpg
1581361479173	5.7939	-3.973	1.9406	0.4449858	0.5267856999999999	0.5444607	0.477225	1581361479225	5.8436	-3.9783	1.9536	0.4497227	0.5265028999999999	0.5412085	0.47687149999999995	6.232589516636184	-3.257700483363816	1.6442995166361842	0.36289193844772766	0.6504302188773664	0.582712042924789	0.3251102065626529	346	347	img_PilotCamera_Segmentation_1581361479223.jpg,img_FrontCenter_Segmentation_1581361479225.jpg
1581361479386	6.0082	-3.9984	2.0217	0.4612468	0.5248060999999999	0.5330073	0.47680079999999997	1581361479440	6.0613	-4.0055	2.052	0.4640040999999999	0.5242405	0.5310277	0.47701289999999996	6.152395052156038	-3.3563049478439613	1.5500750521560387	0.31515430018057244	0.7534296115896476	0.5323815416136601	0.22269144933433985	348	349	img_PilotCamera_Segmentation_1581361479437.jpg,img_FrontCenter_Segmentation_1581361479440.jpg
1581361479495	6.1086	-4.012	2.0822	0.46612509999999996	0.5236748999999999	0.5294723	0.4772957	1581361479548	6.1588	-4.0189	2.1125	0.4682461	0.5231093	0.5279168999999999	0.4775785	6.308791216463185	-3.199908783536814	1.7064712164631861	0.04772003540780669	0.8318618908261656	0.5520197521306206	0.031666797587421476	350	351	img_PilotCamera_Segmentation_1581361479545.jpg,img_FrontCenter_Segmentation_1581361479548.jpg
1581361479605	6.2208	-4.0276	2.1421	0.4703671	0.5224023	0.5263614999999999	0.47800269999999995	1581361479659	6.271	-4.0346	2.1597	0.4719225	0.5219781	0.5252302999999999	0.47828550000000003	6.503290025107516	-4.705289974892484	1.6677800251075157	0.7783740954480111	0.17583134592222535	0.13279562049555232	0.5878625932170463	352	353	img_PilotCamera_Segmentation_1581361479657.jpg,img_FrontCenter_Segmentation_1581361479659.jpg
1581361479923	6.5367	-4.0728	2.181	0.4380572	0.47637660000000004	0.5538638	0.5236042	1581361479979	6.5781	-4.08	2.1813	0.42653309999999994	0.4596914	0.5620649999999999	0.5389461	6.470778582215676	-4.737801417784324	1.6352685822156763	0.9004460161620241	0.03393740627771642	0.01633216961799154	0.43333414897587996	354	355	img_PilotCamera_Segmentation_1581361479976.jpg,img_FrontCenter_Segmentation_1581361479979.jpg
1581361480240	6.8482	-4.1459	2.1583	0.4737606999999999	0.45156089999999993	0.5154736999999999	0.5528032999999999	1581361480301	6.8988	-4.1601	2.1435	0.48457779999999995	0.4523385999999999	0.505505	0.5520256	6.456540146469314	-4.767329853530685	1.6059901464693147	0.8677796652493056	-0.14443194924371133	-0.07806717794966797	0.4690451794277817	356	357	img_PilotCamera_Segmentation_1581361480296.jpg,img_FrontCenter_Segmentation_1581361480301.jpg
1581361480355	6.9613	-4.1789	2.1258	0.4962433	0.45247999999999994	0.4946171999999999	0.5513893	1581361480408	7.0119	-4.1951	2.1144	0.5043738000000001	0.4520558	0.4869816	0.5511772	6.426355011385065	-4.797514988614934	1.5758050113850655	0.7811498333324766	-0.5033520920393804	-0.20007804742998572	0.3105002162009353	358	359	img_PilotCamera_Segmentation_1581361480405.jpg,img_FrontCenter_Segmentation_1581361480408.jpg
1581361480465	7.0597	-4.211	2.1063	0.511161	0.4512781	0.4806893	0.5511771999999999	1581361480519	7.1253	-4.2338	2.0992	0.5192914999999999	0.4497227	0.47277089999999994	0.5516720999999999	6.531853364168892	-4.6920166358311075	1.6813033641688928	0.7834139896431761	-0.32214424607140935	-0.20213114258423262	0.491557328042251	360	361	img_PilotCamera_Segmentation_1581361480517.jpg,img_FrontCenter_Segmentation_1581361480519.jpg
1581361480574	7.1791	-4.2531	2.0951	0.5262201	0.44696539999999996	0.46577159999999995	0.5532275	1581361480628	7.2239	-4.2694	2.0919	0.5323003	0.4435717999999999	0.45926719999999993	0.5556312999999999	6.544771430570138	-4.679098569429862	1.694221430570138	-0.6142240208457679	0.6286981701375172	0.3411484861531062	-0.33329442461169234	362	363	img_PilotCamera_Segmentation_1581361480623.jpg,img_FrontCenter_Segmentation_1581361480628.jpg
1581361480683	7.2717	-4.287	2.0884	0.5387339999999999	0.43911769999999994	0.4521265	0.5586714	1581361480739	7.3405	-4.3124	2.0778	0.5467231	0.4331082	0.44314760000000003	0.5628426999999999	6.48521200771597	-4.73865799228403	1.6346620077159701	0.8056092460202946	-0.5436553225280559	-0.1317012598453825	0.19515996302691602	364	365	img_PilotCamera_Segmentation_1581361480736.jpg,img_FrontCenter_Segmentation_1581361480739.jpg
1581361480789	7.3942	-4.3324	2.0642	0.5522376999999999	0.42872479999999996	0.436926	0.5656707	1581361480842	7.439	-4.3491	2.0489	0.5561969	0.4252605	0.4323305	0.5679331000000001	6.446586125212966	-4.796853874787034	1.5895361252129658	0.7863776255591391	-0.3970170050498859	-0.2132980701649765	0.42248273454081636	366	367	img_PilotCamera_Segmentation_1581361480840.jpg,img_FrontCenter_Segmentation_1581361480842.jpg
1581361480893	7.4897	-4.368	2.0274	0.5602975	0.42172550000000003	0.4275229	0.5701955	1581361480950	7.5435	-4.3881	1.9994	0.5641153	0.41819049999999997	0.4229981	0.5724579	6.5272133852931935	-4.716226614706807	1.6701633852931934	0.6854251669981319	-0.4602038089277201	-0.31454062466365446	0.468475175575184	368	369	img_PilotCamera_Segmentation_1581361480946.jpg,img_FrontCenter_Segmentation_1581361480950.jpg
1581361481003	7.6061	-4.4116	1.9598	0.5680038	0.41444339999999996	0.41826119999999994	0.5747909999999999	1581361481061	7.6538	-4.4294	1.9245	0.570549	0.41189819999999994	0.4151504	0.5763464	8.45470022822034	-4.421219771779661	1.502060228220339	0.8280945024973386	0.42216074135150006	0.16751896239030178	0.32859884454287713	370	371	img_PilotCamera_Segmentation_1581361481058.jpg,img_FrontCenter_Segmentation_1581361481061.jpg
1581361481117	7.7075	-4.4496	1.8813	0.5731649000000001	0.4092116	0.4118982	0.5779725	1581361481166	7.7582	-4.4686	1.8432	0.5753566	0.40680779999999994	0.40907019999999994	0.5794571999999999	8.639740074195451	-4.236179925804549	1.6871000741954507	0.47213354369892935	0.5532104557309659	0.522053395321838	0.4455427712545326	372	373	img_PilotCamera_Segmentation_1581361481163.jpg,img_FrontCenter_Segmentation_1581361481166.jpg
1581361484876	8.2138	-5.2384	1.6431	0.6999299999999998	-0.08689029999999999	-0.0873145	0.7033235999999999	1581361484935	8.207	-5.2686	1.6808	0.7009905	-0.08017379999999999	-0.080598	0.7038185	8.538154914407599	-4.355865085592401	1.5819849144075986	-0.02879705764314894	0.6834046842063288	0.7288248104703163	-0.030710954378729782	374	375	img_PilotCamera_Segmentation_1581361484933.jpg,img_FrontCenter_Segmentation_1581361484935.jpg
1581361484987	8.2007	-5.297	1.7153	0.702051	-0.07232609999999999	-0.07260889999999999	0.7044547999999999	1581361485043	8.1912	-5.3396	1.765	0.7036770999999999	-0.0575498	-0.0576912	0.7056567	7.7899023842556945	-6.197777615744306	1.6431323842556942	0.7084482399294172	-0.007173078127551985	-0.007145152292972612	0.7056901480747745	376	377	img_PilotCamera_Segmentation_1581361485040.jpg,img_FrontCenter_Segmentation_1581361485043.jpg
