Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580165431831	43.6013	-16.3878	1.2947	0.34713700000000003	0.45530799999999993	0.5329366	0.622867	1580165431887	43.6006	-16.3601	1.3052	0.3467835	0.43268399999999996	0.5510358	0.6233619	44.765687362850315	-16.624612637149685	1.663137362850316	0.45135283385794905	0.4973659382661344	0.5486470289646296	0.49788972717794805	78	79	img_PilotCamera_Segmentation_1580165431882.jpg,img_FrontCenter_Segmentation_1580165431887.jpg
1580165431944	43.6004	-16.3401	1.3068	0.34628859999999995	0.41875609999999996	0.5619943	0.6234326	1580165431997	43.6003	-16.3228	1.3035	0.3457937	0.40829249999999995	0.5701955	0.6232205	44.27368516173932	-17.11661483826068	1.1711351617393204	0.6510028806848674	0.3238116844418233	0.3057542633242509	0.6146995793214747	80	81	img_PilotCamera_Segmentation_1580165431992.jpg,img_FrontCenter_Segmentation_1580165431997.jpg
1580165432055	43.6003	-16.2967	1.2898	0.34487460000000003	0.3948595	0.5805176999999999	0.6227256	1580165432106	43.6003	-16.2768	1.2719	0.3445918	0.38672899999999993	0.5869513999999999	0.6220186	44.58018916066787	-16.81011083933213	1.4776391606678714	0.6283263629484037	0.2704613389908986	0.28839484154339623	0.6699888514792172	82	83	img_PilotCamera_Segmentation_1580165432100.jpg,img_FrontCenter_Segmentation_1580165432106.jpg
1580165432160	43.6006	-16.2594	1.2511	0.3615598	0.3983945	0.5817903	0.6097168	1580165432216	43.601	-16.2449	1.2293	0.38107299999999994	0.4144434	0.5730942	0.5951525999999999	44.39215775053211	-16.998142249467893	1.2896077505321075	0.6515942705614108	0.2651949189909665	0.26791200178354974	0.6582702490719514	84	85	img_PilotCamera_Segmentation_1580165432211.jpg,img_FrontCenter_Segmentation_1580165432216.jpg
1580165432271	43.6017	-16.2241	1.1895	0.40454539999999994	0.4337445	0.5617114999999999	0.5764878	1580165432326	43.6022	-16.2075	1.1501	0.4196752	0.4461877	0.5537931	0.5637618	44.71135132505966	-16.67894867494034	1.608801325059661	0.5167199902364715	0.26301340662092476	0.3695910088909064	0.7261039083868635	86	87	img_PilotCamera_Segmentation_1580165432321.jpg,img_FrontCenter_Segmentation_1580165432326.jpg
1580165432380	43.6029	-16.1944	1.1151	0.4216548	0.4461876999999999	0.5546414999999999	0.5614994	1580165432434	43.6039	-16.1809	1.0748	0.4085046	0.4309165	0.5666605	0.5709732	44.659809847462014	-16.730490152537993	1.5572598474620105	0.38309352995952867	0.3174559508570033	0.553482293341182	0.6679209665270355	88	89	img_PilotCamera_Segmentation_1580165432429.jpg,img_FrontCenter_Segmentation_1580165432434.jpg
1580165432492	43.6056	-16.1689	1.0302	0.3944353	0.41486759999999995	0.5787502	0.5805176999999999	1580165432548	43.6071	-16.1638	1.0012	0.3871532	0.40652499999999997	0.5849717999999999	0.5851132	44.69280484700456	-16.697495152995444	1.590254847004557	0.4671540396881428	0.3530104163884318	0.48872935097157744	0.646756809491184	90	91	img_PilotCamera_Segmentation_1580165432544.jpg,img_FrontCenter_Segmentation_1580165432548.jpg
1580165432603	43.6095	-16.1624	0.9664	0.37895199999999996	0.39712189999999997	0.5918296999999999	0.5900622	1580165432658	43.6118	-16.1665	0.942	0.3734374	0.390971	0.5962838	0.593173	44.69458740128548	-16.695712598714522	1.59203740128548	0.41024556238063536	0.37183687985937525	0.5592358301857098	0.6170017824609106	92	93	img_PilotCamera_Segmentation_1580165432654.jpg,img_FrontCenter_Segmentation_1580165432658.jpg
1580165432711	43.6141	-16.1748	0.9222	0.3693368	0.38637550000000004	0.5996067	0.5954354	1580165432765	43.6163	-16.1859	0.9074	0.3660846	0.38284050000000003	0.6021519	0.5971322	44.72644766281989	-16.663852337180113	1.6238976628198891	0.36012643310515635	0.3355704726902857	0.5934133931627664	0.6368374634492128	94	95	img_PilotCamera_Segmentation_1580165432759.jpg,img_FrontCenter_Segmentation_1580165432765.jpg
1580165432821	43.6198	-16.2087	0.8902	0.3621960999999999	0.37852779999999997	0.605192	0.5991825	1580165432875	43.6228	-16.2333	0.8799	0.35943879999999995	0.37562910000000005	0.6072423	0.6005257999999999	44.72896603200233	-16.66133396799767	1.62641603200233	0.34852390996631577	0.25335894030538086	0.5306160970757225	0.7299225226510367	96	97	img_PilotCamera_Segmentation_1580165432872.jpg,img_FrontCenter_Segmentation_1580165432875.jpg
1580165432930	43.6262	-16.2651	0.8727	0.3566108	0.3727304	0.6092926	0.6019397999999999	1580165432984	43.6288	-16.2926	0.8699	0.3549847	0.3711043	0.6104944999999999	0.6027175	44.550194842870766	-16.840105157129237	1.4476448428707651	0.4860641057994905	0.26053649260336603	0.39408981590652264	0.7352248894549483	98	99	img_PilotCamera_Segmentation_1580165432979.jpg,img_FrontCenter_Segmentation_1580165432984.jpg
1580165433040	43.6331	-16.3418	0.8681	0.36389289999999996	0.37994179999999994	0.6054747999999999	0.5969201	1580165433096	43.637	-16.3896	0.8687	0.38644619999999996	0.4021416	0.5916176	0.581861	44.728355438533015	-16.66194456146699	1.625805438533013	0.3031998885053087	0.3449508227819127	0.6672017867364369	0.5864473831880876	100	101	img_PilotCamera_Segmentation_1580165433092.jpg,img_FrontCenter_Segmentation_1580165433096.jpg
1580165433156	43.641	-16.442	0.8722	0.40016199999999996	0.42893689999999995	0.5731649	0.5718215999999999	1580165433213	43.6452	-16.4946	0.8775	0.39945499999999995	0.46746839999999995	0.5445313999999999	0.5701247999999999	44.245334634841996	-17.144965365158008	1.1427846348419917	0.4316721241629136	0.31818429393715403	0.5008010822489976	0.6794234381669693	102	103	img_PilotCamera_Segmentation_1580165433207.jpg,img_FrontCenter_Segmentation_1580165433213.jpg
1580165433270	43.6498	-16.5438	0.8855	0.39797029999999994	0.5007681	0.5183017	0.5673674999999999	1580165433327	43.6584	-16.617	0.9003	0.39980849999999996	0.5425517999999999	0.48514339999999995	0.5569039	44.375818469471234	-17.014481530528773	1.2732684694712297	0.30878621734323775	0.18483935454474873	0.47919909414812195	0.8005333929062265	104	105	img_PilotCamera_Segmentation_1580165433321.jpg,img_FrontCenter_Segmentation_1580165433327.jpg
1580165433605	43.7127	-16.9169	0.9413	0.4840122	0.6208874	0.4632263999999999	0.4066664	1580165433660	43.7244	-16.9684	0.9452	0.4900217	0.6352395	0.46160029999999996	0.37817429999999996	43.64795285735869	-17.606047142641305	1.4666528573586928	0.38546138856106515	-0.057669655699573025	-0.13626409391290673	0.910783083642951	106	107	img_PilotCamera_Segmentation_1580165433655.jpg,img_FrontCenter_Segmentation_1580165433660.jpg
