Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580757471360	1.8598	3.0583	4.3972	0.5074139	-0.2931222	-0.5144132	0.6257656999999999	1580757471413	1.8044	3.0232	4.3973	0.5306742	-0.2712759	-0.5137769	0.6169282	2.8000643339686295	3.228264333968629	4.34024433396863	0.4041276932429491	0.6357681223369799	0.5549973552264708	0.3527855408968265	68	69	img_PilotCamera_Segmentation_1580757471407.jpg,img_FrontCenter_Segmentation_1580757471413.jpg
1580757471468	1.7304	2.972	4.3978	0.5617115	-0.24009719999999998	-0.5101711999999999	0.6052627	1580757471518	1.6755	2.9304	4.3984	0.5828508	-0.21711969999999997	-0.5043031	0.5986876	2.8181812769474397	3.2463812769474396	4.3583612769474405	0.4491848435776273	0.4855814201475865	0.5505345558894218	0.5092694409438218	70	71	img_PilotCamera_Segmentation_1580757471510.jpg,img_FrontCenter_Segmentation_1580757471518.jpg
1580757471572	1.62	2.8845	4.3994	0.6033537999999999	-0.1935059	-0.49581909999999996	0.5935971999999999	1580757471623	1.573	2.8425	4.4	0.6136759999999999	-0.1784468	-0.48457779999999995	0.5969907999999999	1.2254686611272438	1.633778661127244	4.317918661127243	0.7131191477826344	-0.12080159061425318	-0.11533633555944828	0.6808565094574288	72	73	img_PilotCamera_Segmentation_1580757471618.jpg,img_FrontCenter_Segmentation_1580757471623.jpg
1580757471678	1.5252	2.7968	4.3997	0.6126155	-0.1751946	-0.4670442	0.6128982999999999	1580757471730	1.4823	2.7527	4.3988	0.6160798	-0.1847391	-0.43996609999999997	0.626402	1.1965879849429095	1.6048979849429095	4.289037984942909	0.6573516297496088	-0.15690057338916535	-0.17112108981770363	0.7169299948776628	74	75	img_PilotCamera_Segmentation_1580757471724.jpg,img_FrontCenter_Segmentation_1580757471730.jpg
1580757471785	1.4266	2.6903	4.3983	0.6246345	-0.19958609999999996	-0.4012224999999999	0.6393401000000001	1580757471839	1.3834	2.638	4.3988	0.630644	-0.2072217	-0.37421509999999997	0.6473291999999999	1.4398538261884781	1.848163826188478	4.532303826188477	0.6915068735096639	0.13995288923965088	0.14057888011523753	0.6945998928504881	76	77	img_PilotCamera_Segmentation_1580757471833.jpg,img_FrontCenter_Segmentation_1580757471839.jpg
1580757475450	-0.3334	-0.7556	4.4312	0.6942740000000001	0.2005052	0.047086199999999995	0.689325	1580757475500	-0.3462	-0.7944	4.4182	0.6945568	0.22426039999999997	0.0412888	0.6821135999999999	0.04138017053304849	0.03859097053304849	4.537218770533048	0.22016772841820523	0.7020467228569354	0.646209578274138	0.20265673252020344	78	79	img_PilotCamera_Segmentation_1580757475495.jpg,img_FrontCenter_Segmentation_1580757475500.jpg
1580757475758	-0.3764	-0.9838	4.3782	0.6923651	0.2823051	0.05663069999999999	0.6613985	1580757475814	-0.3748	-1.0157	4.3762	0.6922237	0.2938999	0.05691349999999998	0.6564494999999999	0.013223635210478264	-1.7841618647895217	4.380878135210478	0.6891431906789071	0.22145042083249566	0.21108159273211866	0.6568758901525297	80	81	img_PilotCamera_Segmentation_1580757475807.jpg,img_FrontCenter_Segmentation_1580757475814.jpg
1580757477962	0.4602	-1.0243	4.6134	0.4757403	0.5974149999999999	0.5002732	0.4077269	1580757478016	0.4905	-0.9632	4.6221	0.4594793	0.5961424	0.5172412	0.40701989999999993	-0.02152235179381582	-1.8313425517938158	4.398917448206184	0.6286347481938637	-0.4040060069318561	-0.35927537241679053	0.5590337257276978	82	83	img_PilotCamera_Segmentation_1580757478006.jpg,img_FrontCenter_Segmentation_1580757478016.jpg
1580757478067	0.5155	-0.9118	4.6317	0.4480259	0.5954354	0.5291188	0.4054645	1580757478121	0.5363	-0.8682	4.6407	0.436926	0.5984754999999999	0.5338556999999999	0.40694919999999996	-0.02363073214225745	-1.8334509321422576	4.396809067857743	0.6919397333092173	-0.18264215337115963	-0.1782605991106138	0.6753402165461793	84	85	img_PilotCamera_Segmentation_1580757478112.jpg,img_FrontCenter_Segmentation_1580757478121.jpg
1580757478175	0.5601	-0.8183	4.65	0.4191803	0.6100703000000001	0.5281997	0.41564530000000005	1580757478231	0.5842	-0.7679	4.6584	0.3996671	0.6254829	0.5153322999999999	0.42794709999999997	0.13075620957021014	0.11067410957021015	4.61249300957021	-0.29040169286443657	0.7068041083799295	0.596656046556273	-0.24514561237468882	86	87	img_PilotCamera_Segmentation_1580757478219.jpg,img_FrontCenter_Segmentation_1580757478231.jpg
