Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580468168721	-0.2371	-5.9283	1.6823	-0.2331686	-0.6553182999999999	-0.6647921	-0.2719122	1580468168772	-0.1577	-5.9326	1.6905	-0.23705709999999997	-0.6558839	-0.6638023000000001	-0.2697205	0.9071230176884209	-6.21614698231158	1.6289930176884209	0.5977597378367737	0.45895047894568586	0.40029096929216956	0.5213586995533618	62	63	img_PilotCamera_Segmentation_1580468168769.jpg,img_FrontCenter_Segmentation_1580468168772.jpg
1580468168823	-0.0784	-5.9368	1.6929	-0.24037999999999998	-0.6563081	-0.6629539	-0.2678116	1580468168877	0.001	-5.9411	1.6897	-0.24313730000000003	-0.6565908999999999	-0.6622469	-0.26632690000000003	0.654055862904953	-6.469214137095047	1.375925862904953	0.7478073629389131	0.21788877090437522	0.17543558107042717	0.602105462807481	64	65	img_PilotCamera_Segmentation_1580468168875.jpg,img_FrontCenter_Segmentation_1580468168877.jpg
1580468169870	1.4816	-5.9763	1.3059	-0.2991317	-0.6717913999999999	-0.6408248	-0.2198063	1580468169920	1.5428	-5.9721	1.2981	-0.2938292	-0.6698824999999999	-0.6432993	-0.22553299999999998	0.7073106205163276	-6.435524379483672	1.3377156205163279	0.47120646828094187	-0.4650821860591813	-0.5264578052302601	0.5333902921620829	66	67	img_PilotCamera_Segmentation_1580468169917.jpg,img_FrontCenter_Segmentation_1580468169920.jpg
1580468169971	1.6162	-5.9672	1.2831	-0.2883853	-0.6679029000000001	-0.6457031	-0.2314011	1580468170022	1.6813	-5.9627	1.2649	-0.2842847	-0.6664182	-0.6474706	-0.23564310000000002	0.7417333184770354	-6.401101681522965	1.3721383184770355	0.6942913248082038	-0.3199124066554034	-0.26979115263009107	0.5855154501177096	68	69	img_PilotCamera_Segmentation_1580468170020.jpg,img_FrontCenter_Segmentation_1580468170022.jpg
1580468171135	3.1326	-5.8049	1.7002	-0.2664683	-0.6610449999999999	-0.6549647999999999	-0.2506315	1580468171186	3.1979	-5.797	1.724	-0.2820223	-0.6689633999999999	-0.648319	-0.22899730000000001	2.4145871633192555	-5.610522836680744	1.1390771633192553	0.8158178252603571	-0.37922009592227757	-0.18404252969973223	0.39593148662095956	70	71	img_PilotCamera_Segmentation_1580468171183.jpg,img_FrontCenter_Segmentation_1580468171186.jpg
1580468171345	3.4079	-5.7665	1.8056	-0.32988619999999996	-0.6943446999999999	-0.6227963	-0.14479360000000002	1580468171399	3.4648	-5.7552	1.8327	-0.3389358	-0.6989401999999999	-0.6167868	-0.12556319999999999	2.670830327690733	-5.3472296723092665	1.389130327690733	-0.5702237241283882	0.6347712764641462	0.3879159942823221	-0.3484702460715804	72	73	img_PilotCamera_Segmentation_1580468171396.jpg,img_FrontCenter_Segmentation_1580468171399.jpg
1580468171457	3.5232	-5.7413	1.8638	-0.3460765	-0.702758	-0.6118378	-0.10852449999999998	1580468171504	3.5798	-5.726	1.8947	-0.333704	-0.7026872999999999	-0.6177058999999999	-0.1142512	4.312759003168025	-5.387120996831975	1.1762190031680246	0.3623771735842506	0.7666097887181781	0.47924182010996297	0.2265380625066133	74	75	img_PilotCamera_Segmentation_1580468171502.jpg,img_FrontCenter_Segmentation_1580468171504.jpg
1580468171555	3.6355	-5.7099	1.9224	-0.3122112	-0.7001421	-0.6283108999999999	-0.13093639999999998	1580468171607	3.6876	-5.6945	1.9441	-0.29665719999999995	-0.6981625	-0.6358051	-0.14182419999999998	4.382664557083747	-5.317215442916252	1.2461245570837476	0.5246381859557715	0.6550819240470513	0.42438650516347953	0.3398801860346947	76	77	img_PilotCamera_Segmentation_1580468171605.jpg,img_FrontCenter_Segmentation_1580468171607.jpg
1580468171663	3.7621	-5.6721	1.9672	-0.27728539999999996	-0.6951930999999999	-0.6447132999999999	-0.15469159999999998	1580468171717	3.817	-5.6554	1.978	-0.2653371	-0.6931428	-0.6500158	-0.1621151	4.26627196354944	-5.4336080364505595	1.12973196354944	0.23155354960273344	0.9236459940779227	0.29622009539506644	0.07426093437547172	78	79	img_PilotCamera_Segmentation_1580468171714.jpg,img_FrontCenter_Segmentation_1580468171717.jpg
1580468171768	3.8685	-5.6396	1.9832	-0.25565119999999997	-0.6913752999999999	-0.6543285	-0.16784179999999999	1580468171820	3.923	-5.6226	1.9847	-0.2565703	-0.6922944	-0.6543992000000001	-0.1625393	4.40215568134708	-5.29772431865292	1.26561568134708	0.4117020593065658	0.8295905292156935	0.3378816979615639	0.16768102570347354	80	81	img_PilotCamera_Segmentation_1580468171817.jpg,img_FrontCenter_Segmentation_1580468171820.jpg
