Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580756607487	5.1484	-1.2344	-2.0681	-0.43508779999999997	-0.5115852	-0.6887594	-0.27247779999999994	1580756607540	5.2236	-1.2654	-2.0764	-0.4612468	-0.510454	-0.6874867999999998	-0.2320374	4.171395779367308	-1.1680242206326916	-2.0475542206326915	0.6025013838727376	-0.3951618906979304	-0.3802979712409226	0.5798384392583089	66	67	img_PilotCamera_Segmentation_1580756607527.jpg,img_FrontCenter_Segmentation_1580756607540.jpg
1580756607594	5.2781	-1.2894	-2.0828	-0.4772957	-0.5115144999999999	-0.6850122999999999	-0.20241410000000004	1580756607646	5.3364	-1.3165	-2.0906	-0.4876179	-0.5219781	-0.6766697	-0.1779519	4.106124976393445	-1.233295023606555	-2.112825023606555	-0.4383711649035422	0.5518876467408773	0.5554874813301393	-0.44123055791890303	68	69	img_PilotCamera_Segmentation_1580756607634.jpg,img_FrontCenter_Segmentation_1580756607646.jpg
1580756607699	5.3913	-1.3435	-2.0993	-0.4890319	-0.5494804	-0.6556717999999999	-0.16918510000000003	1580756607753	5.4341	-1.3655	-2.1062	-0.4868402	-0.5737304999999999	-0.6369362999999999	-0.16656920000000003	4.165643114177817	-1.173776885822183	-2.0533068858221832	-0.38987348942652356	0.5613603455621355	0.5995650370635496	-0.4164072417762813	70	71	img_PilotCamera_Segmentation_1580756607740.jpg,img_FrontCenter_Segmentation_1580756607753.jpg
1580756607804	5.4816	-1.3907	-2.1133	-0.4833052	-0.5978392	-0.6182008	-0.1627514	1580756607856	5.5183	-1.4104	-2.1181	-0.4801237	-0.6145244	-0.6051920000000001	-0.1591457	4.018024772198763	-1.3213952278012369	-2.2009252278012372	0.5237965595115255	-0.4323187346259585	-0.46721711026473056	0.5660793652935724	72	73	img_PilotCamera_Segmentation_1580756607843.jpg,img_FrontCenter_Segmentation_1580756607856.jpg
1580756609164	5.6256	-1.1181	-1.912	-0.1380771	-0.7486423	-0.6447133	0.0668115	1580756609214	5.5952	-1.0775	-1.893	-0.10272709999999999	-0.7490665	-0.6499450999999999	0.07444709999999999	4.164166366704029	-1.1752536332959713	-2.0547836332959717	-0.5126234091699022	0.542399505445596	0.48373907038228187	-0.4571832549963805	74	75	img_PilotCamera_Segmentation_1580756609201.jpg,img_FrontCenter_Segmentation_1580756609214.jpg
1580756609380	5.4852	-0.9387	-1.822	0.0320978	-0.740229	-0.666701	0.0789012	1580756609435	5.4493	-0.8943	-1.7993	0.0752955	-0.7361283999999999	-0.6683977999999999	0.07374009999999999	4.072301461654346	-1.251038538345653	-2.144928538345653	0.636220029814312	-0.38436686303446377	-0.3459108523387117	0.5725660402944166	76	77	img_PilotCamera_Segmentation_1580756609424.jpg,img_FrontCenter_Segmentation_1580756609435.jpg
1580756609490	5.4155	-0.8519	-1.7776	0.11453399999999998	-0.7316742999999999	-0.6683271	0.06801339999999999	1580756609546	5.3696	-0.7926	-1.7472	0.16656919999999997	-0.7228368	-0.6678322	0.05797399999999999	5.285569538192474	0.49774653819247405	-2.097790461807526	0.02908181475937874	0.8264101284111929	0.5619692674520912	0.01977599931879554	78	79	img_PilotCamera_Segmentation_1580756609532.jpg,img_FrontCenter_Segmentation_1580756609546.jpg
1580756609597	5.3349	-0.7462	-1.7243	0.20623189999999997	-0.7034649999999999	-0.6782958	0.046449899999999975	1580756609647	5.3017	-0.6993	-1.7013	0.24243029999999996	-0.6785079	-0.6923651	0.035279299999999986	5.19551433396863	0.42071633396862934	-2.1732056660313708	0.05587383650516611	0.8168456937457452	0.5728054430729309	0.039181008017272034	80	81	img_PilotCamera_Segmentation_1580756609634.jpg,img_FrontCenter_Segmentation_1580756609647.jpg
1580756609702	5.2704	-0.6521	-1.6783	0.2706396	-0.6517833000000001	-0.7076363	0.029693999999999998	1580756609757	5.2429	-0.6077	-1.6572	0.2815981	-0.6251294	-0.7267959999999999	0.03683470000000001	5.21363127694744	0.4388332769474399	-2.15508872305256	0.16932281694772686	0.7634897493985663	0.6084447339808595	0.13493773347422872	82	83	img_PilotCamera_Segmentation_1580756609744.jpg,img_FrontCenter_Segmentation_1580756609757.jpg
1580756609807	5.2157	-0.5609	-1.6356	0.277144	-0.5973442999999999	-0.7501976999999999	0.0567014	1580756609860	5.1842	-0.5039	-1.6122	0.27254849999999997	-0.5688522	-0.7717612	0.0788305	5.147248661127244	0.37245066112724395	-2.221471338872756	-0.002147867613428334	0.8392160266184073	0.5437921572759647	-0.001391767466305145	84	85	img_PilotCamera_Segmentation_1580756609848.jpg,img_FrontCenter_Segmentation_1580756609860.jpg
1580756609914	5.1584	-0.4557	-1.5966	0.27056889999999995	-0.5491976000000001	-0.7846286	0.09608129999999997	1580756609964	5.1353	-0.4112	-1.5848	0.26738739999999994	-0.5516014	-0.7810935999999999	0.11778619999999998	5.11836798494291	0.34356998494290947	-2.2503520150570906	-0.20211407721161406	0.8321382602949305	0.5018356497786054	-0.12188845785187782	86	87	img_PilotCamera_Segmentation_1580756609950.jpg,img_FrontCenter_Segmentation_1580756609964.jpg
1580756610018	5.1147	-0.3704	-1.5757	0.2638524	-0.5689935999999999	-0.7658223999999999	0.14055159999999997	1580756610074	5.0951	-0.3303	-1.569	0.2620142	-0.5831335999999999	-0.7519652	0.159782	5.361633826188478	0.5868358261884781	-2.0070861738115218	0.345243228505133	0.7936807239310587	0.45930468085372883	0.1997929722925148	88	89	img_PilotCamera_Segmentation_1580756610061.jpg,img_FrontCenter_Segmentation_1580756610074.jpg
1580756610129	5.069	-0.2761	-1.5645	0.26095369999999996	-0.5983341	-0.7352093	0.18176969999999998	1580756610180	5.0494	-0.2346	-1.5653	0.26109509999999997	-0.6076664999999999	-0.7237559	0.19590969999999996	5.253336274278744	0.4785382742787434	-2.1153837257212564	0.1859466578904291	0.8867518528877106	0.4141878669948811	0.08685276422672031	90	91	img_PilotCamera_Segmentation_1580756610167.jpg,img_FrontCenter_Segmentation_1580756610180.jpg
1580756610235	5.0302	-0.1935	-1.57	0.2618021	-0.6152314	-0.7136458	0.20807009999999998	1580756610290	5.0124	-0.1551	-1.5783	0.2627212	-0.6210994999999999	-0.7052324999999999	0.21789739999999996	5.330813907032737	0.5560159070327368	-2.037906092967263	0.39143695279696666	0.746065933169517	0.4770002762472396	0.2502668012521439	92	93	img_PilotCamera_Segmentation_1580756610277.jpg,img_FrontCenter_Segmentation_1580756610290.jpg
1580756612242	4.4536	0.4446	-1.7642	0.2794771	-0.5888602999999999	-0.6517833	0.38736529999999997	1580756612296	4.4358	0.4189	-1.7458	0.2950311	-0.5913347999999999	-0.6429458	0.38679969999999997	5.412215430074099	0.6577284300740989	-1.9479645699259014	0.3604235462715495	0.7464807019238333	0.5037005596101826	0.24320192268304597	94	95	img_PilotCamera_Segmentation_1580756612284.jpg,img_FrontCenter_Segmentation_1580756612296.jpg
1580756612351	4.4134	0.3865	-1.7268	0.30521190000000004	-0.5890724	-0.6365828	0.3928799	1580756612402	4.3947	0.3594	-1.7112	0.2954553	-0.5759929	-0.6401884999999999	0.41324149999999993	5.259640178487269	0.505153178487269	-2.100539821512731	0.62565569419803	0.550312254688301	0.36516988766379277	0.4151654222127281	96	97	img_PilotCamera_Segmentation_1580756612391.jpg,img_FrontCenter_Segmentation_1580756612402.jpg
1580756612452	4.3752	0.3309	-1.6938	0.2849917	-0.5623477999999998	-0.6439355999999999	0.4330375	1580756612506	4.3559	0.3026	-1.6756	0.2787700999999999	-0.5520962999999999	-0.6457031	0.4474602999999999	5.378807514782536	0.6243205147825361	-1.981372485217464	0.39487748661861516	0.6910310999053899	0.525661255129867	0.300379816866256	98	99	img_PilotCamera_Segmentation_1580756612495.jpg,img_FrontCenter_Segmentation_1580756612506.jpg
1580756612561	4.3346	0.271	-1.6561	0.2894458	-0.553581	-0.6399764	0.4471068	1580756612612	4.3128	0.2386	-1.6397	0.3078278	-0.5607217	-0.6307147	0.43904699999999997	5.246768790878076	0.4922817908780768	-2.1134112091219235	0.5408686054136399	0.6929821881073791	0.37578395772207956	0.2932972140381556	100	101	img_PilotCamera_Segmentation_1580756612598.jpg,img_FrontCenter_Segmentation_1580756612612.jpg
1580756612663	4.2908	0.2058	-1.6272	0.32698750000000004	-0.5684986999999999	-0.6208167	0.42921970000000004	1580756612715	4.2686	0.1726	-1.6186	0.3512376	-0.5798107	-0.6076665	0.41331219999999996	5.205497164341938	0.45101016434193775	-2.1546828356580625	0.45447330098328503	0.7035111366666367	0.4589404861026638	0.29647888541213835	102	103	img_PilotCamera_Segmentation_1580756612704.jpg,img_FrontCenter_Segmentation_1580756612715.jpg
