Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581450053605	-11.2016	-2.2612	1.6235	0.5386633	0.5950112	0.3115042	0.5084037	1581450053655	-11.135	-2.2797	1.6385	0.5478543	0.6034245	0.3173723	0.48436569999999995	-12.161921418340372	-2.225011418340372	1.5697585816596278	0.5747190555385447	-0.2836022331190884	-0.3396930083074093	0.6883868394135755	86	87	img_PilotCamera_Segmentation_1581450053639.jpg,img_FrontCenter_Segmentation_1581450053655.jpg
1581450053711	-11.0704	-2.2945	1.654	0.5550657	0.6102117	0.3223213	0.4641455	1581450053767	-11.0042	-2.3066	1.671	0.5608631	0.6160091	0.32670469999999996	0.44604629999999995	-12.013002446793793	-2.0760924467937945	1.7186775532062055	-0.5056486170173301	0.5310215311953469	0.492419412730753	-0.4688909590526466	88	89	img_PilotCamera_Segmentation_1581450053751.jpg,img_FrontCenter_Segmentation_1581450053767.jpg
1581450053817	-10.9281	-2.3164	1.6918	0.5660949	0.6215944	0.33130020000000004	0.4279470999999999	1581450053872	-10.833	-2.3232	1.719	0.566307	0.6213822999999999	0.3445211	0.4174128	-9.887579836154634	-2.113109836154633	1.7012201638453663	0.5424675121216535	0.473853429391228	0.45635186586849796	0.5224317182800607	90	91	img_PilotCamera_Segmentation_1581450053856.jpg,img_FrontCenter_Segmentation_1581450053872.jpg
1581450054895	-9.2673	-2.1797	1.8279	0.4211598999999999	0.5465817000000001	0.4580653	0.5601560999999999	1581450054947	-9.1778	-2.1724	1.8271	0.4355827	0.5386633	0.46357989999999993	0.5520963	-10.012775182207998	-2.267305182207997	1.546334817792003	-0.40112787804801364	0.6157406743806825	0.5682569786765644	-0.3701943456500961	92	93	img_PilotCamera_Segmentation_1581450054929.jpg,img_FrontCenter_Segmentation_1581450054947.jpg
1581450054999	-9.0866	-2.1655	1.8294	0.4478138	0.5316639999999999	0.46803399999999995	0.5453798	1581450055050	-8.9938	-2.1589	1.8349	0.458136	0.5253717	0.4714983	0.5398651999999999	-9.894397150747153	-2.1489271507471526	1.6647128492528478	-0.3910923112688202	0.6019556529962385	0.5838047559266805	-0.379299621473148	94	95	img_PilotCamera_Segmentation_1581450055034.jpg,img_FrontCenter_Segmentation_1581450055050.jpg
1581450055105	-8.8997	-2.1526	1.8438	0.4667614	0.5198571	0.4743262999999999	0.5353403999999999	1581450055160	-8.7764	-2.1448	1.8605	0.4760231	0.5137062	0.4770836	0.5306035	-9.894517828465265	-2.1490478284652648	1.6645921715347352	0.5952465531702223	-0.577833222630648	-0.38893177093830633	0.4006524495345591	96	97	img_PilotCamera_Segmentation_1581450055144.jpg,img_FrontCenter_Segmentation_1581450055160.jpg
1581450055215	-8.6857	-2.1394	1.8763	0.48167909999999997	0.5098176999999999	0.47856829999999995	0.5279168999999999	1581450055269	-8.5945	-2.134	1.8954	0.48648669999999994	0.5064948	0.4797702	0.5256544999999999	-7.606336890709519	-2.1024068907095192	1.6515931092904805	0.4907223052854657	0.6430359962974453	0.467404606097928	0.35669210919154176	98	99	img_PilotCamera_Segmentation_1581450055255.jpg,img_FrontCenter_Segmentation_1581450055269.jpg
1581450055324	-8.4681	-2.1269	1.9268	0.4920719999999999	0.5023942	0.4810428	0.5233213999999999	1581450055376	-8.3641	-2.1212	1.9572	0.4958191	0.4995661999999999	0.48174979999999995	0.5218367	-7.61928862340438	-2.11535862340438	1.6386413765956196	0.6541027540679774	0.5486979804737485	0.33461260079637906	0.39889161527036404	100	101	img_PilotCamera_Segmentation_1581450055362.jpg,img_FrontCenter_Segmentation_1581450055376.jpg
1581450056069	-7.0115	-2.0512	2.2646	0.5149788	0.4840122	0.48231539999999995	0.5173825999999999	1581450056124	-6.9068	-2.0458	2.2495	0.515403	0.483588	0.482174	0.5173826	-7.672840188989916	-2.2034801889899156	1.5561698110100843	0.6842422832077246	-0.6193832659018825	-0.25833006784662377	0.2853812254472196	102	103	img_PilotCamera_Segmentation_1581450056111.jpg,img_FrontCenter_Segmentation_1581450056124.jpg
1581450056179	-6.8138	-2.041	2.2308	0.5157565000000001	0.48330519999999993	0.4820326	0.5174533	1581450056235	-6.7151	-2.0359	2.2066	0.51611	0.4829517	0.48196189999999994	0.517524	-7.597916816647985	-2.1285568166479854	1.6310931833520144	-0.631639082171361	0.6773259693515038	0.275844384298728	-0.2572381712861101	104	105	img_PilotCamera_Segmentation_1581450056221.jpg,img_FrontCenter_Segmentation_1581450056235.jpg
