Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581361064906	-3.7515	-1.4571	3.1543	0.5339264	-0.4500761999999999	-0.46124679999999996	0.5470765999999999	1581361064965	-3.7789	-1.4433	3.1659	0.5373907	-0.44809659999999996	-0.457429	0.5485613	-3.6224513833025274	-1.648301383302527	2.2236186166974727	0.8764750070752865	-0.3974522680408156	-0.1122107961129058	0.2474509927991725	64	65	img_PilotCamera_Segmentation_1581361064962.jpg,img_FrontCenter_Segmentation_1581361064965.jpg
1581361065020	-3.8127	-1.4262	3.1729	0.5409964	-0.4458342	-0.4533284	0.5501874	1581361065073	-3.8416	-1.4116	3.1725	0.5438244	-0.44399599999999995	-0.4502176	0.55146	-3.7672005110303983	-1.793050511030398	2.0788694889696018	0.7468474240178389	-0.6452916966796245	-0.10504936992275497	0.12158199419766975	66	67	img_PilotCamera_Segmentation_1581361065069.jpg,img_FrontCenter_Segmentation_1581361065073.jpg
1581361065131	-3.8689	-1.3978	3.1663	0.5460868	-0.44244059999999996	-0.44767239999999997	0.5525912000000001	1581361065181	-3.8963	-1.3841	3.156	0.5479957	-0.44074379999999996	-0.4455514	0.5537931	-3.6842928012265936	-1.7101428012265931	2.1617771987734065	0.8734803191239515	-0.47933810305268815	-0.041011605109390684	0.07473395019214332	68	69	img_PilotCamera_Segmentation_1581361065179.jpg,img_FrontCenter_Segmentation_1581361065181.jpg
1581361065236	-3.922	-1.3712	3.1471	0.5413498999999999	-0.42893689999999995	-0.45368189999999997	0.5628427	1581361065287	-3.9492	-1.3579	3.14	0.5273513	-0.40822179999999997	-0.46987219999999996	0.5779724999999999	-3.7765114183403723	-1.8023614183403722	2.069558581659628	0.8783585689885453	0.22324247701104927	0.10411487043124278	0.40964510798672027	70	71	img_PilotCamera_Segmentation_1581361065283.jpg,img_FrontCenter_Segmentation_1581361065287.jpg
1581361065339	-3.9825	-1.3431	3.1358	0.5113023999999999	-0.38496149999999996	-0.4870523	0.5940213999999999	1581361065391	-4.0091	-1.3329	3.1362	0.4975158999999999	-0.3654483	-0.5009095	0.6063938999999999	-3.627592446793795	-1.6534424467937945	2.2184775532062053	0.9790558207540513	-0.029881241326627977	-0.006143571312948778	0.20129348672004702	72	73	img_PilotCamera_Segmentation_1581361065387.jpg,img_FrontCenter_Segmentation_1581361065391.jpg
1581361065444	-4.0366	-1.3248	3.1402	0.4847192	-0.3476319	-0.5129285	0.6170696	1581361065498	-4.0589	-1.3203	3.1462	0.47574030000000006	-0.3349058999999999	-0.5209883	0.6243517000000001	-3.6514598361546335	-1.6773098361546335	2.1946101638453666	0.9386108749737799	0.15585335445755372	0.050413158553937805	0.3036080873921164	74	75	img_PilotCamera_Segmentation_1581361065496.jpg,img_FrontCenter_Segmentation_1581361065498.jpg
1581361065553	-4.0822	-1.3181	3.1544	0.4674684	-0.32302829999999993	-0.5281996999999999	0.6307853999999999	1581361065607	-4.1138	-1.3163	3.1601	0.458136	-0.3093125	-0.5359767	0.6378554	-3.7599354984159876	-1.7857854984159875	2.0861345015840125	0.7036088519431528	0.6713079131250865	0.16082795441761655	0.16856642109484488	76	77	img_PilotCamera_Segmentation_1581361065603.jpg,img_FrontCenter_Segmentation_1581361065607.jpg
1581361065661	-4.141	-1.3152	3.1573	0.45149020000000006	-0.29948519999999995	-0.5414205999999999	0.642663	1581361065711	-4.1639	-1.3146	3.1495	0.44710679999999997	-0.292698	-0.5449556	0.6459151999999999	-3.7249827214581264	-1.750832721458126	2.1210872785418737	0.8446882098800393	0.351271184070749	0.15507765993745082	0.3729092419336278	78	79	img_PilotCamera_Segmentation_1581361065709.jpg,img_FrontCenter_Segmentation_1581361065711.jpg
1581361065764	-4.1865	-1.3148	3.1378	0.4536112	-0.29899029999999993	-0.5393703	0.6430872	1581361065819	-4.2116	-1.3162	3.1206	0.47404349999999995	-0.32182639999999996	-0.5216246	0.6319872999999999	-3.78317901822528	-1.8090290182252797	2.06289098177472	0.9075244695719736	0.4037215292209138	0.04706515016102316	0.10579761628673429	80	81	img_PilotCamera_Segmentation_1581361065817.jpg,img_FrontCenter_Segmentation_1581361065819.jpg
1581361065877	-4.2408	-1.3184	3.0928	0.49221339999999997	-0.34225869999999997	-0.5045858999999999	0.6210287999999999	1581361065933	-4.263	-1.3204	3.066	0.5035254	-0.35526749999999996	-0.49327389999999993	0.6136759999999999	-3.72492715932646	-1.75194715932646	2.13089284067354	0.7712170719552508	0.5729429990931874	0.16543803383426126	0.22268992944434393	82	83	img_PilotCamera_Segmentation_1581361065930.jpg,img_FrontCenter_Segmentation_1581361065933.jpg
