Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580545960009	2.8281	-4.1627	4.5936	0.2957381	-0.7193018	-0.6273918	0.03556210000000001	1580545960072	2.8419	-4.1376	4.5956	0.2919203	-0.7212106999999999	-0.6276039	0.021563499999999985	3.48025568134708	-4.60959431865292	4.31405568134708	0.6868982494983857	0.5264918942323069	0.3047622469575719	0.3976142011713145	62	63	img_PilotCamera_Segmentation_1580545960047.jpg,img_FrontCenter_Segmentation_1580545960072.jpg
1580545960109	2.8597	-4.1078	4.5975	0.2707103	-0.7222712	-0.6355930000000001	0.026371099999999995	1580545960184	2.8801	-4.0753	4.5966	0.24002649999999998	-0.721847	-0.6474706	0.04249069999999999	3.4413803640690377	-4.644989635930962	4.267100364069038	0.6863604883167055	0.45676270541714503	0.31353616394753486	0.47113924153558756	64	65	img_PilotCamera_Segmentation_1580545960155.jpg,img_FrontCenter_Segmentation_1580545960184.jpg
1580545960226	2.9014	-4.0423	4.5911	0.2159885	-0.7205744	-0.6565202	0.05267150000000001	1580545960291	2.9198	-4.0143	4.5824	0.19810139999999998	-0.7191604	-0.6630246	0.05967079999999998	3.5621657793673087	-4.524204220632692	4.387885779367308	0.7191441027726118	0.2907674711694749	0.23656381503114837	0.5850842662172625	66	67	img_PilotCamera_Segmentation_1580545960261.jpg,img_FrontCenter_Segmentation_1580545960291.jpg
1580545960327	2.9245	-4.0072	4.5796	0.1940715	-0.7188068999999999	-0.6645093	0.06115549999999999	1580545960399	2.96	-3.9539	4.5512	0.16918509999999998	-0.7161203	-0.6735589	0.06808410000000001	3.4968949763934454	-4.589475023606555	4.322614976393445	0.7505031929986795	0.35942174264886034	0.2395406286612424	0.5001812225889931	68	69	img_PilotCamera_Segmentation_1580545960372.jpg,img_FrontCenter_Segmentation_1580545960399.jpg
1580545960442	2.9873	-3.9141	4.527	0.18212319999999999	-0.7166152	-0.6717913999999999	0.041288800000000014	1580545960507	3.0101	-3.8824	4.5104	0.19583899999999999	-0.7167566	-0.6688219999999999	0.017392199999999997	3.556413114177817	-4.529956885822183	4.382133114177817	0.6937596956941193	0.3527515775231255	0.2845906714455519	0.5597070295355593	70	71	img_PilotCamera_Segmentation_1580545960480.jpg,img_FrontCenter_Segmentation_1580545960507.jpg
1580545960541	3.0382	-3.8459	4.4948	0.2074338	-0.7164031	-0.6659233	-0.004524800000000009	1580545960616	3.0661	-3.8121	4.4836	0.217049	-0.7156961	-0.6632366999999999	-0.022765400000000005	3.408794772198763	-4.677575227801237	4.2345147721987635	0.7057011669575505	0.17676512646515208	0.16670651114012544	0.6655440572674342	72	73	img_PilotCamera_Segmentation_1580545960588.jpg,img_FrontCenter_Segmentation_1580545960616.jpg
1580545960659	3.1009	-3.7729	4.4742	0.22574509999999998	-0.7147063	-0.6605501	-0.040369699999999994	1580545960721	3.1348	-3.737	4.4666	0.230482	-0.71407	-0.6584998	-0.055287400000000014	3.3076396355840063	-4.778730364415994	4.133359635584006	0.7242834293591366	0.2036175803089012	0.17828332386919218	0.6341675262697307	74	75	img_PilotCamera_Segmentation_1580545960694.jpg,img_FrontCenter_Segmentation_1580545960721.jpg
1580545960765	3.1708	-3.7003	4.4576	0.2320374	-0.7138579	-0.6567323	-0.0701344	1580545960829	3.2067	-3.6652	4.4478	0.23062339999999998	-0.71407	-0.655389	-0.08427440000000001	3.5443956985056957	-4.541974301494305	4.370115698505695	0.6640124907315073	0.08089679970775364	0.08989568248684084	0.7378766063643762	76	77	img_PilotCamera_Segmentation_1580545960801.jpg,img_FrontCenter_Segmentation_1580545960829.jpg
1580545960872	3.2183	-3.6541	4.4444	0.2296336	-0.7142114	-0.6549648	-0.08879920000000002	1580545960936	3.3009	-3.5791	4.4208	0.21924069999999998	-0.7147063	-0.6531973	-0.11870529999999999	3.5441543430694704	-4.54221565693053	4.369874343069471	0.7329583229863975	0.21891482398811576	0.184325609820721	0.6171486580779704	78	79	img_PilotCamera_Segmentation_1580545960908.jpg,img_FrontCenter_Segmentation_1580545960936.jpg
1580545960980	3.3487	-3.5391	4.4095	0.21316049999999997	-0.7142113999999999	-0.6531266	-0.13256249999999997	1580545961041	3.4036	-3.4958	4.3988	0.2067975	-0.7130801999999999	-0.6535508	-0.14585410000000001	3.5949762185809613	-4.491393781419038	4.420696218580962	0.743443724189628	0.28602136294847946	0.21707540844322243	0.5642353019347147	80	81	img_PilotCamera_Segmentation_1580545961016.jpg,img_FrontCenter_Segmentation_1580545961041.jpg
1580545961086	3.4631	-3.4514	4.3893	0.20057589999999997	-0.7114541	-0.6544698999999999	-0.1580145	1580545961150	3.5199	-3.4113	4.3817	0.1925868	-0.7103936	-0.6562374	-0.1651552	4.42423275319124	-2.7944172468087607	4.43822275319124	0.4142227744628451	0.6326302755427016	0.5474567733092134	0.3584543331317576	82	83	img_PilotCamera_Segmentation_1580545961122.jpg,img_FrontCenter_Segmentation_1580545961150.jpg
1580545962347	5.168	-2.4053	4.0087	-0.1515808	-0.6879109999999999	-0.6856485999999999	0.18297159999999998	1580545962406	5.2187	-2.3637	4.0038	-0.1513687	-0.6867798	-0.6838104	0.1937887	4.31943433396863	-2.922805666031371	4.23852433396863	0.4867982549078788	-0.4153407163983422	-0.4987754398383681	0.5845875545496999	84	85	img_PilotCamera_Segmentation_1580545962382.jpg,img_FrontCenter_Segmentation_1580545962406.jpg
1580545962457	5.2596	-2.3269	4.0013	-0.1508031	-0.6855779	-0.6826085	0.2022727	1580545962509	5.3007	-2.2857	4.0005	-0.1498133	-0.6840932	-0.6818308	0.2107567	4.3375512769474405	-2.90468872305256	4.25664127694744	0.47993467917628885	-0.13019517813426523	-0.2271473658616659	0.837326694604111	86	87	img_PilotCamera_Segmentation_1580545962483.jpg,img_FrontCenter_Segmentation_1580545962509.jpg
1580545962561	5.333	-2.2491	4.0013	-0.1481872	-0.6827498999999999	-0.6811944999999999	0.2180388	1580545962613	5.3406	-2.24	4.0015	-0.1475509	-0.6825378	-0.6809824	0.2199477	4.271168661127244	-2.971071338872756	4.190258661127244	0.5267890375175777	-0.34873159197764675	-0.42789089682942594	0.6463659699570745	88	89	img_PilotCamera_Segmentation_1580545962586.jpg,img_FrontCenter_Segmentation_1580545962613.jpg
