Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580496710149	-1.8764	-6.0457	-2.1688	0.6147365	0.3515911	0.34904589999999996	0.6134639	1580496710201	-1.8764	-6.0457	-2.1332	0.6146658	0.3515911	0.34904589999999996	0.6135345999999999	-2.240376750335986	-4.8631267503359865	-1.8012367503359865	-0.1624284890508916	0.6236039882741553	0.7399899318808631	-0.1927432293704947	74	75	img_PilotCamera_Segmentation_1580496710184.jpg,img_FrontCenter_Segmentation_1580496710201.jpg
1580496710254	-1.8764	-6.0457	-2.1007	0.6146658	0.3514497	0.3490459	0.6135345999999999	1580496710309	-1.8764	-6.0457	-2.0786	0.6147365	0.3514497	0.3490459	0.6136052999999999	-2.404263851362342	-5.027013851362342	-1.9651238513623421	-0.06006728119180485	0.6867683912312288	0.7216351990558376	-0.06311686002595399	76	77	img_PilotCamera_Segmentation_1580496710293.jpg,img_FrontCenter_Segmentation_1580496710309.jpg
1580496710362	-1.8765	-6.0457	-2.0589	0.6147365	0.3514497	0.3490459	0.6136052999999999	1580496710416	-1.8765	-6.0457	-2.0409	0.6147365	0.3513083	0.3490459	0.6136052999999999	-2.219376982311579	-4.842126982311579	-1.7802369823115791	0.010893695611758186	0.6684481721842135	0.7435802038934434	0.012118121854796457	78	79	img_PilotCamera_Segmentation_1580496710400.jpg,img_FrontCenter_Segmentation_1580496710416.jpg
1580496710469	-1.8765	-6.0457	-2.0145	0.6146657999999999	0.3513083	0.3490459	0.613676	1580496710524	-1.8765	-6.0457	-1.99	0.6146657999999999	0.35123760000000004	0.3491166	0.613676	-2.4724441370950467	-5.095194137095047	-2.033304137095047	-0.2577446540724039	0.6114668295808267	0.6893742771667913	-0.29058409385276585	80	81	img_PilotCamera_Segmentation_1580496710508.jpg,img_FrontCenter_Segmentation_1580496710524.jpg
1580496710577	-1.8765	-6.0457	-1.9579	0.6146657999999999	0.35123760000000004	0.3491166	0.613676	1580496710632	-1.8765	-6.0457	-1.9256	0.6147364999999999	0.35109619999999997	0.3491166	0.6137467	-2.5651927257839224	-5.187942725783922	-2.1260527257839223	-0.3163538107985671	0.7250486891915938	0.5606917357236813	-0.24464145639270007	82	83	img_PilotCamera_Segmentation_1580496710614.jpg,img_FrontCenter_Segmentation_1580496710632.jpg
1580496710685	-1.8765	-6.0456	-1.8829	0.6141002	0.3500357	0.35017709999999996	0.6143829999999999	1580496710739	-1.8765	-6.0457	-1.8581	0.6110601	0.3445211	0.3551261	0.6177059	-2.269071169221823	-4.891721169221823	-1.7631111692218226	-0.13872519154713517	0.647992770948132	0.7323125961638637	-0.15677675697919713	84	85	img_PilotCamera_Segmentation_1580496710722.jpg,img_FrontCenter_Segmentation_1580496710739.jpg
1580496710792	-1.8766	-6.0458	-1.8291	0.5921124999999999	0.33080529999999997	0.3657311	0.6370777	1580496710845	-1.8767	-6.0463	-1.8048	0.5633375999999999	0.3182207	0.3720941	0.665287	-2.411387955390714	-5.034037955390715	-1.905427955390714	-0.030220833054144317	0.8088500751428755	0.5868283647335353	-0.021925499653215785	86	87	img_PilotCamera_Segmentation_1580496710829.jpg,img_FrontCenter_Segmentation_1580496710845.jpg
1580496710899	-1.8768	-6.048	-1.7778	0.5292602000000001	0.3004043	0.3770431	0.6979504	1580496710949	-1.8768	-6.0509	-1.7563	0.5176653999999999	0.2766491	0.3855271	0.7116661999999999	-2.5348561693048066	-5.157506169304806	-2.028896169304806	-0.27292864458649174	0.6720961094988214	0.6377503101248531	-0.25898130530287816	88	89	img_PilotCamera_Segmentation_1580496710933.jpg,img_FrontCenter_Segmentation_1580496710949.jpg
1580496711002	-1.8769	-6.056	-1.7344	0.5197157	0.2508436	0.395213	0.7144235	1580496711058	-1.8774	-6.0632	-1.7127	0.5269271	0.23663289999999995	0.3972633	0.7128680999999999	-2.3496784872337724	-4.9723284872337725	-1.8437184872337724	-0.2070343890153928	0.6688760050819152	0.6820373817559238	-0.211108174825621	90	91	img_PilotCamera_Segmentation_1580496711041.jpg,img_FrontCenter_Segmentation_1580496711058.jpg
1580496711111	-1.8783	-6.0737	-1.6887	0.5475007999999999	0.2470965	0.38001250000000003	0.7031821999999999	1580496711165	-1.8794	-6.0834	-1.6721	0.5622771	0.2549442	0.3666502	0.6957587000000001	-2.4559966848058723	-5.0786466848058724	-1.9500366848058721	-0.20031540714575574	0.7914486660647164	0.5598268685991996	-0.14169200343994562	92	93	img_PilotCamera_Segmentation_1580496711147.jpg,img_FrontCenter_Segmentation_1580496711165.jpg
