Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580495893506	1.0636	2.6795	1.3608	0.7055153	0.0467327	0.0467327	0.7053739	1580495893561	1.0647	2.5764	1.372	0.7055859999999999	0.045248	0.045248	0.7055859999999999	0.9576240146103348	3.810112014610335	1.4119620146103347	0.07809266866001524	0.6366788161171177	0.7614581414662496	0.09339763917801898	78	79	img_PilotCamera_Segmentation_1580495893556.jpg,img_FrontCenter_Segmentation_1580495893561.jpg
1580495894055	1.0753	1.5045	1.4677	0.7060809	0.0358449	0.0358449	0.7060809	1580495894111	1.0764	1.3894	1.4822	0.7061516	0.0352793	0.0352793	0.7061516	1.0072764541354153	0.11036285413541522	1.5524484541354153	0.6188964624350475	0.021653493113555734	0.0274542925111732	0.7846939255812269	80	81	img_PilotCamera_Segmentation_1580495894107.jpg,img_FrontCenter_Segmentation_1580495894111.jpg
1580495894169	1.0777	1.2488	1.5048	0.7061516	0.034643	0.034643	0.7061516	1580495894222	1.0786	1.1467	1.5177	0.7061516	0.0342188	0.0342188	0.7061516	0.7420306638221299	-0.1548829361778702	1.2872026638221299	0.7274982037651112	-0.13055697849505796	-0.11897890436190275	0.6629820956870698	82	83	img_PilotCamera_Segmentation_1580495894216.jpg,img_FrontCenter_Segmentation_1580495894222.jpg
1580495895174	1.0909	-0.801	1.5767	0.7279272	0.029481900000000002	0.0316029	0.6840932000000001	1580495895231	1.0908	-0.891	1.5954	0.724675	0.028774900000000003	0.0306131	0.6876282	1.0187642739626703	0.09601967396267046	1.5635072739626705	0.036501763790640115	0.6532156789728036	0.7551135082096554	0.04219582566532056	84	85	img_PilotCamera_Segmentation_1580495895227.jpg,img_FrontCenter_Segmentation_1580495895231.jpg
1580495895287	1.0905	-1.0255	1.6231	0.7216349	0.0251692	0.026865999999999998	0.6910924999999999	1580495895343	1.0903	-1.1148	1.6407	0.7301189	0.020997899999999996	0.023401699999999994	0.6823256999999999	0.9305013221385261	0.007756722138526089	1.475244322138526	-0.15606694596985068	0.7144430710864609	0.6663527311460065	-0.14556182276423926	86	87	img_PilotCamera_Segmentation_1580495895339.jpg,img_FrontCenter_Segmentation_1580495895343.jpg
1580495895397	1.09	-1.2314	1.6629	0.7539448	0.013645099999999999	0.0174629	0.6563787999999999	1580495895456	1.0897	-1.3357	1.6828	0.7750840999999999	0.0053025	0.010392899999999998	0.6315630999999999	0.8231829710686221	-0.09956162893137784	1.3679259710686222	0.046904234393158224	0.8260176355502149	0.5607859257694633	0.03184342969766548	88	89	img_PilotCamera_Segmentation_1580495895448.jpg,img_FrontCenter_Segmentation_1580495895456.jpg
1580495897359	1.0612	-4.4547	2.5478	0.6168575	-0.3455816	-0.34544020000000003	0.6167161	1580495897413	1.0605	-4.5266	2.5629	0.6109893999999999	-0.3559744999999999	-0.35583309999999996	0.610848	0.8819049680538498	-5.56942003194615	2.6433299680538496	0.6732617463414271	-0.23575599691941956	-0.2316137153675621	0.6614323984228897	90	91	img_PilotCamera_Segmentation_1580495897409.jpg,img_FrontCenter_Segmentation_1580495897413.jpg
1580495897472	1.0594	-4.6273	2.5854	0.6020812	-0.37082149999999997	-0.3706801	0.6019398	1580495897527	1.0583	-4.7232	2.6094	0.59388	-0.3837595999999999	-0.38361819999999996	0.5937386	0.8861450462275247	-5.565179953772475	2.6475700462275245	0.7223117047831462	0.14817655391959572	0.135747981973306	0.6617265261359506	92	93	img_PilotCamera_Segmentation_1580495897523.jpg,img_FrontCenter_Segmentation_1580495897527.jpg
1580495897583	1.0576	-4.7902	2.6274	0.5883654	-0.39210219999999996	-0.3919608	0.5883654	1580495897638	1.0563	-4.9003	2.6592	0.5815782	-0.4070199	-0.4020709	0.5780432	0.736572887073766	-5.7147521129262335	2.497997887073766	0.7300777922732741	-0.26403976409080604	-0.21436322947610764	0.5927206981849269	94	95	img_PilotCamera_Segmentation_1580495897634.jpg,img_FrontCenter_Segmentation_1580495897638.jpg
1580495898698	0.9852	-6.3099	3.0216	0.5897794	-0.6223721	-0.37421509999999997	0.35265159999999995	1580495898754	0.98	-6.3579	3.0311	0.5900622	-0.6265434	-0.37188199999999993	0.34741980000000006	0.8690201085465928	-5.608144891453407	2.6341951085465927	-0.06054773714073409	0.8251083759446419	0.5602143843247773	-0.04110940365345478	96	97	img_PilotCamera_Segmentation_1580495898747.jpg,img_FrontCenter_Segmentation_1580495898754.jpg
1580495898810	0.9736	-6.4125	3.0407	0.5795279	-0.6417439	-0.3539949	0.35583309999999996	1580495898868	0.9684	-6.4515	3.0462	0.5639739	-0.6570857999999999	-0.3355421999999999	0.37039730000000004	0.8706990213348867	-5.606465978665113	2.6358740213348866	-0.13869444791306437	0.813586650288279	0.5566295500274047	-0.09489023462441705	98	99	img_PilotCamera_Segmentation_1580495898862.jpg,img_FrontCenter_Segmentation_1580495898868.jpg
1580495898923	0.9626	-6.4879	3.0501	0.5429053	-0.6695996999999999	-0.3224627	0.3906175	1580495898978	0.9537	-6.531	3.0524	0.5121508	-0.6830327	-0.31157490000000004	0.4168472	0.7515182285805101	-5.72564677141949	2.51669322858051	0.12078377697695114	0.9053100000772745	0.4036396917706083	0.05385241133501789	100	101	img_PilotCamera_Segmentation_1580495898974.jpg,img_FrontCenter_Segmentation_1580495898978.jpg
1580495899037	0.9459	-6.5597	3.0523	0.49023379999999994	-0.6919409	-0.30761569999999994	0.43126999999999993	1580495899087	0.9361	-6.5879	3.0505	0.46753909999999993	-0.7012732999999999	-0.3063431	0.44222849999999997	0.8702919590220087	-5.606873040977992	2.6354669590220086	-0.07365457756193775	0.8165469921148514	0.5702457254390618	-0.05143758830699013	102	103	img_PilotCamera_Segmentation_1580495899080.jpg,img_FrontCenter_Segmentation_1580495899087.jpg
1580495899141	0.9206	-6.6209	3.0454	0.4408852	-0.7121611	-0.31143350000000003	0.4483794	1580495899195	0.9056	-6.6452	3.039	0.4297853	-0.7142820999999999	-0.3336333	0.4398247	0.5482780898946612	-5.928886910105339	2.313453089894661	-0.08894483266142145	0.8539856415041981	0.5098795635792865	-0.05310528685254868	104	105	img_PilotCamera_Segmentation_1580495899190.jpg,img_FrontCenter_Segmentation_1580495899195.jpg
1580495899251	0.8914	-6.6636	3.0323	0.4268158999999999	-0.7116661999999999	-0.36283239999999994	0.4234222999999999	1580495899306	0.8689	-6.6884	3.0186	0.42087709999999995	-0.7094038	-0.40341420000000006	0.3955665	0.63526731298082	-5.8418976870191806	2.40044231298082	-0.212137099374855	0.8114760621712195	0.5268180485227584	-0.13772144111425305	106	107	img_PilotCamera_Segmentation_1580495899301.jpg,img_FrontCenter_Segmentation_1580495899306.jpg
1580495899361	0.8495	-6.7072	3.0031	0.4145141	-0.7087675	-0.43162349999999994	0.3730839	1580495899416	0.8327	-6.7213	2.9888	0.41048419999999997	-0.7088382	-0.4512073999999999	0.3536414	0.5395473895238211	-5.937617610476179	2.304722389523821	-0.022401412746186587	0.8549087120156271	0.5181167371601748	-0.01357635817333955	108	109	img_PilotCamera_Segmentation_1580495899410.jpg,img_FrontCenter_Segmentation_1580495899416.jpg
1580495899471	0.8116	-6.7359	2.9713	0.41104979999999997	-0.7127266999999999	-0.4673977	0.3229576	1580495899528	0.7849	-6.7498	2.9506	0.4147262	-0.7192311	-0.4804065	0.282093	0.7779073131911295	-5.6992576868088705	2.543082313191129	-0.11956054148059932	0.8350234782068707	0.5316450768331291	-0.07612213898243986	110	111	img_PilotCamera_Segmentation_1580495899522.jpg,img_FrontCenter_Segmentation_1580495899528.jpg
