Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581526042741	3.8536	6.5272	1.7461	0.6061818	0.42497769999999996	0.36530689999999993	0.5640446	1581526042787	3.9054	6.5118	1.7412	0.6191199	0.44442019999999993	0.34996499999999997	0.5444607	4.911606060697606	6.724386060697605	1.6202360606976054	0.5061083862399451	0.5519377840512653	0.4884656465245492	0.44790657070368106	74	75	img_PilotCamera_Segmentation_1581526042764.jpg,img_FrontCenter_Segmentation_1581526042787.jpg
1581526042844	3.9575	6.4972	1.7355	0.6399764	0.4570048	0.3438848	0.5128578	1581526042890	4.0067	6.4848	1.7295	0.6598430999999999	0.46414549999999993	0.3446624999999999	0.4795580999999999	4.787035430659231	6.5998154306592305	1.4956654306592307	0.4246920911256195	0.6286827536175074	0.5398263282721467	0.36466718846568785	76	77	img_PilotCamera_Segmentation_1581526042866.jpg,img_FrontCenter_Segmentation_1581526042890.jpg
1581526043051	4.1593	6.4574	1.707	0.6697411	0.48945609999999995	0.34324849999999996	0.44010750000000004	1581526043102	4.2137	6.452	1.6961	0.6493088	0.4844364	0.3622668	0.46053980000000005	4.937507455693273	6.750287455693273	1.6461374556932729	0.59613021168729	0.5523211657224036	0.3960436411068984	0.4274570562612134	78	79	img_PilotCamera_Segmentation_1581526043081.jpg,img_FrontCenter_Segmentation_1581526043102.jpg
1581526044564	5.7572	6.7149	1.8592	0.5437537	0.4489449999999999	0.4168472	0.5733062999999999	1581526044619	5.8139	6.7273	1.8565	0.547218	0.4452686	0.417837	0.5722457999999999	4.870292931452476	6.658822931452476	1.5500729314524766	0.5259366789846389	-0.5188522857918983	-0.4732989798230568	0.479761389573593	80	81	img_PilotCamera_Segmentation_1581526044595.jpg,img_FrontCenter_Segmentation_1581526044619.jpg
1581526044665	5.8743	6.7406	1.8482	0.5503288	0.441875	0.4186854	0.571256	1581526044720	5.9346	6.7538	1.8343	0.5530153999999999	0.43883489999999997	0.41932169999999996	0.5705489999999999	6.6849486371080395	6.713168637108039	1.5037186371080387	0.5640040404184382	0.7611612650194034	0.25727595495189126	0.19063592009201857	82	83	img_PilotCamera_Segmentation_1581526044695.jpg,img_FrontCenter_Segmentation_1581526044720.jpg
1581526044775	5.995	6.767	1.8147	0.5552777999999999	0.4362189999999999	0.4196751999999999	0.5699834	1581526044823	6.0127	6.7709	1.8078	0.5558434	0.435512	0.4198166	0.5698420000000001	6.833169415389089	6.861389415389088	1.6519394153890885	0.2920638429675091	0.6811901358864402	0.6170049616633367	0.26454411292804797	84	85	img_PilotCamera_Segmentation_1581526044799.jpg,img_FrontCenter_Segmentation_1581526044823.jpg
1581526046243	7.6822	6.9173	1.7744	0.6097875	0.3553382	0.35703500000000005	0.6116256999999999	1581526046289	7.6991	6.9176	1.7799	0.6104238000000001	0.3542777	0.35583309999999996	0.612262	6.83722828498216	6.84014828498216	1.6271582849821598	-0.44943199224355035	0.5952725237312514	0.5315843137479791	-0.4013472613781118	86	87	img_PilotCamera_Segmentation_1581526046267.jpg,img_FrontCenter_Segmentation_1581526046289.jpg
1581526046345	7.7972	6.9198	1.8028	0.6139587999999999	0.3486924	0.34996499999999997	0.6153727999999999	1581526046401	7.8716	6.9214	1.8113	0.6102117	0.33441099999999996	0.3564694	0.6232205	8.869849670013977	6.854089670013977	1.7570396700139772	0.5606442180861566	0.258032384710198	0.3289627252164832	0.7147593123461038	88	89	img_PilotCamera_Segmentation_1581526046377.jpg,img_FrontCenter_Segmentation_1581526046401.jpg
1581526046448	7.9256	6.9225	1.8139	0.5996773999999999	0.3112921	0.3737909	0.6351687999999999	1581526046503	7.9863	6.9236	1.8115	0.5883653999999999	0.2874662	0.39097099999999996	0.6464807999999999	8.73232637112581	6.7165663711258095	1.6195163711258096	0.533104394406814	0.6269624081251471	0.4327809882145754	0.36799247234430765	90	91	img_PilotCamera_Segmentation_1581526046478.jpg,img_FrontCenter_Segmentation_1581526046503.jpg
1581526050952	10.8147	6.0072	1.8038	0.5675796	0.44350110000000004	0.4071613	0.561358	1581526051011	10.8633	6.0013	1.8025	0.5806591	0.43176489999999995	0.42695729999999993	0.5420569000000001	10.027250752669739	6.2476207526697385	1.6166307526697383	-0.42549287438782735	0.5355877509199566	0.5711525452034116	-0.4537470055188819	92	93	img_PilotCamera_Segmentation_1581526050989.jpg,img_FrontCenter_Segmentation_1581526051011.jpg
1581526051067	10.9146	5.9952	1.8001	0.5922539	0.42130130000000005	0.4477431	0.5205641000000001	1581526051118	10.9598	5.9901	1.7969	0.5919003999999999	0.4210892	0.4582774	0.511868	10.056694974255283	6.277064974255284	1.6460749742552836	-0.5141039846397211	0.6156737627932043	0.4583966116299185	-0.38277337581371595	94	95	img_PilotCamera_Segmentation_1581526051096.jpg,img_FrontCenter_Segmentation_1581526051118.jpg
1581526051175	11.024	5.9832	1.789	0.5781845999999999	0.4331082	0.4605398	0.5154030000000001	1581526051230	11.0709	5.9784	1.7822	0.5699126999999999	0.44017819999999996	0.46280219999999994	0.5167462999999999	10.029737001675143	6.2501070016751425	1.6191170016751424	-0.5415230533947233	0.7096828947290211	0.35827901600447204	-0.2733845611258252	96	97	img_PilotCamera_Segmentation_1581526051211.jpg,img_FrontCenter_Segmentation_1581526051230.jpg
1581526051286	11.1252	5.9731	1.7777	0.5612166	0.44738959999999994	0.46534739999999997	0.5176653999999999	1581526051342	11.176	5.9685	1.777	0.5540052	0.45339909999999994	0.46768049999999994	0.5180895999999999	12.060302267510743	6.293482267510743	1.6899122675107427	0.3975734679491642	0.6190143629391469	0.5698959144093372	0.3660262323897872	98	99	img_PilotCamera_Segmentation_1581526051321.jpg,img_FrontCenter_Segmentation_1581526051342.jpg
1581526051399	11.2157	5.9651	1.7792	0.5489855	0.45749969999999995	0.46951869999999996	0.5181603	1581526051455	11.2735	5.9602	1.7824	0.5426225	0.4628022	0.4721346	0.5178775	11.993130418086746	6.226310418086747	1.6227404180867468	0.46300683463526193	0.5347200809790377	0.5343983897010494	0.4627282865394463	100	101	img_PilotCamera_Segmentation_1581526051436.jpg,img_FrontCenter_Segmentation_1581526051455.jpg
1581526051622	11.4174	5.9483	1.7671	0.5069897	0.4476017	0.5027477	0.5380976999999999	1581526051676	11.4639	5.9435	1.7651	0.4873351	0.43190629999999997	0.5204227	0.5520963	12.133255876662773	6.366435876662774	1.7628658766627738	0.25551221525903123	0.5682539660902705	0.7133789722929791	0.3207668620140072	102	103	img_PilotCamera_Segmentation_1581526051656.jpg,img_FrontCenter_Segmentation_1581526051676.jpg
1581526052950	12.5195	5.5265	1.6657	0.5367544	0.45460100000000003	0.45983280000000004	0.5417034000000001	1581526053006	12.5684	5.5001	1.6762	0.5303207	0.46308499999999997	0.4674684	0.5342798999999999	12.07322858217097	6.274708582170969	1.6110985821709687	-0.10245262801281509	0.715113514702525	0.6844705040297423	-0.09806247608713474	104	105	img_PilotCamera_Segmentation_1581526052986.jpg,img_FrontCenter_Segmentation_1581526053006.jpg
