Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580293162556	-5.8129	4.5969	5.5071	0.9903	0.0010	0.1343	-0.0360	-5.8936	-1.0970	4.5103	0.7652	-0.6425	0.0309	0.0260	img_PilotCamera_Segmentation_1580293162553.jpg,img_FrontCenter_Segmentation_1580293162556.jpg
1580293162608	-5.8071	4.5043	5.5043	0.9881	0.0008	0.1493	-0.0357	-5.8969	-1.0970	4.5084	0.7660	-0.6413	0.0344	0.0288	img_PilotCamera_Segmentation_1580293162605.jpg,img_FrontCenter_Segmentation_1580293162608.jpg
1580293162659	-5.8022	4.4372	5.5022	0.9860	0.0002	0.1621	-0.0384	-5.8997	-1.0970	4.5070	0.7665	-0.6404	0.0374	0.0313	img_PilotCamera_Segmentation_1580293162656.jpg,img_FrontCenter_Segmentation_1580293162659.jpg
1580293162712	-5.7970	4.3755	5.5001	0.9836	-0.0006	0.1753	-0.0425	-5.9025	-1.0970	4.5056	0.7670	-0.6395	0.0405	0.0338	img_PilotCamera_Segmentation_1580293162709.jpg,img_FrontCenter_Segmentation_1580293162712.jpg
1580293162766	-5.7905	4.3078	5.4975	0.9803	-0.0019	0.1916	-0.0488	-5.9058	-1.0970	4.5041	0.7675	-0.6385	0.0444	0.0369	img_PilotCamera_Segmentation_1580293162764.jpg,img_FrontCenter_Segmentation_1580293162766.jpg
1580293162818	-5.7843	4.2529	5.4951	0.9770	-0.0033	0.2062	-0.0550	-5.9086	-1.0970	4.5028	0.7678	-0.6376	0.0479	0.0398	img_PilotCamera_Segmentation_1580293162815.jpg,img_FrontCenter_Segmentation_1580293162818.jpg
1580293162869	-5.7761	4.1887	5.4920	0.9725	-0.0043	0.2251	-0.0591	-5.9118	-1.0970	4.5012	0.7682	-0.6365	0.0524	0.0434	img_PilotCamera_Segmentation_1580293162866.jpg,img_FrontCenter_Segmentation_1580293162869.jpg
1580293162921	-5.7674	4.1294	5.4887	0.9682	-0.0033	0.2442	-0.0550	-5.9147	-1.0970	4.4996	0.7686	-0.6355	0.0569	0.0471	img_PilotCamera_Segmentation_1580293162917.jpg,img_FrontCenter_Segmentation_1580293162921.jpg
1580293162971	-5.7584	4.0750	5.4854	0.9636	-0.0012	0.2631	-0.0469	-5.9174	-1.0970	4.4981	0.7689	-0.6344	0.0615	0.0507	img_PilotCamera_Segmentation_1580293162967.jpg,img_FrontCenter_Segmentation_1580293162971.jpg
1580293163023	-5.7481	4.0195	5.4816	0.9580	0.0005	0.2840	-0.0391	-5.9199	-1.0970	4.4964	0.7691	-0.6333	0.0666	0.0548	img_PilotCamera_Segmentation_1580293163019.jpg,img_FrontCenter_Segmentation_1580293163023.jpg
1580293163072	-5.7377	3.9703	5.4777	0.9521	0.0017	0.3040	-0.0331	-5.9219	-1.0970	4.4948	0.7692	-0.6323	0.0714	0.0587	img_PilotCamera_Segmentation_1580293163069.jpg,img_FrontCenter_Segmentation_1580293163072.jpg
1580293163123	-5.7253	3.9194	5.4732	0.9449	0.0026	0.3263	-0.0274	-5.9233	-1.0970	4.4930	0.7693	-0.6311	0.0769	0.0631	img_PilotCamera_Segmentation_1580293163120.jpg,img_FrontCenter_Segmentation_1580293163123.jpg
1580293163176	-5.7093	3.8623	5.4673	0.9356	0.0032	0.3523	-0.0216	-5.9236	-1.0970	4.4905	0.7693	-0.6297	0.0834	0.0683	img_PilotCamera_Segmentation_1580293163173.jpg,img_FrontCenter_Segmentation_1580293163176.jpg
1580293163230	-5.6964	3.8211	5.4626	0.9284	0.0035	0.3713	-0.0178	-5.9226	-1.0970	4.4886	0.7693	-0.6286	0.0881	0.0720	img_PilotCamera_Segmentation_1580293163227.jpg,img_FrontCenter_Segmentation_1580293163230.jpg
1580293163283	-5.6840	3.7840	5.4582	0.9216	0.0036	0.3878	-0.0149	-5.9207	-1.0970	4.4866	0.7693	-0.6277	0.0923	0.0753	img_PilotCamera_Segmentation_1580293163280.jpg,img_FrontCenter_Segmentation_1580293163283.jpg
1580293163337	-5.6714	3.7484	5.4536	0.9150	0.0036	0.4032	-0.0123	-5.9179	-1.0970	4.4845	0.7693	-0.6267	0.0963	0.0784	img_PilotCamera_Segmentation_1580293163333.jpg,img_FrontCenter_Segmentation_1580293163337.jpg
1580293163390	-5.6578	3.7122	5.4488	0.9082	0.0035	0.4183	-0.0101	-5.9139	-1.0970	4.4821	0.7693	-0.6258	0.1002	0.0815	img_PilotCamera_Segmentation_1580293163387.jpg,img_FrontCenter_Segmentation_1580293163390.jpg
1580293163446	-5.6391	3.6664	5.4421	0.8995	0.0032	0.4368	-0.0076	-5.9071	-1.0970	4.4786	0.7692	-0.6245	0.1050	0.0852	img_PilotCamera_Segmentation_1580293163443.jpg,img_FrontCenter_Segmentation_1580293163446.jpg
1580293163496	-5.6251	3.6349	5.4371	0.8934	0.0031	0.4493	-0.0061	-5.9011	-1.0970	4.4759	0.7692	-0.6236	0.1082	0.0877	img_PilotCamera_Segmentation_1580293163493.jpg,img_FrontCenter_Segmentation_1580293163496.jpg
1580293163549	-5.6118	3.6073	5.4323	0.8879	0.0029	0.4600	-0.0050	-5.8948	-1.0970	4.4732	0.7692	-0.6229	0.1111	0.0899	img_PilotCamera_Segmentation_1580293163546.jpg,img_FrontCenter_Segmentation_1580293163549.jpg
1580293163603	-5.5985	3.5817	5.4276	0.8827	0.0027	0.4700	-0.0040	-5.8878	-1.0970	4.4704	0.7691	-0.6221	0.1137	0.0920	img_PilotCamera_Segmentation_1580293163600.jpg,img_FrontCenter_Segmentation_1580293163603.jpg
1580293163657	-5.5841	3.5569	5.4225	0.8774	0.0025	0.4797	-0.0031	-5.8798	-1.0970	4.4672	0.7691	-0.6214	0.1163	0.0940	img_PilotCamera_Segmentation_1580293163654.jpg,img_FrontCenter_Segmentation_1580293163657.jpg
1580293163707	-5.5697	3.5346	5.4174	0.8725	0.0023	0.4886	-0.0024	-5.8712	-1.0970	4.4639	0.7690	-0.6207	0.1187	0.0958	img_PilotCamera_Segmentation_1580293163704.jpg,img_FrontCenter_Segmentation_1580293163707.jpg
1580293163762	-5.5510	3.5097	5.4108	0.8666	0.0021	0.4990	-0.0016	-5.8593	-1.0970	4.4595	0.7690	-0.6199	0.1215	0.0980	img_PilotCamera_Segmentation_1580293163759.jpg,img_FrontCenter_Segmentation_1580293163762.jpg
1580293163812	-5.5554	3.5167	5.4127	0.8661	0.0012	0.4998	0.0014	-5.8643	-1.0970	4.4616	0.7688	-0.6200	0.1217	0.0982	img_PilotCamera_Segmentation_1580293163809.jpg,img_FrontCenter_Segmentation_1580293163812.jpg
1580293163865	-5.5554	3.5213	5.4127	0.8661	0.0012	0.4998	0.0013	-5.8643	-1.0970	4.4616	0.7688	-0.6201	0.1217	0.0982	img_PilotCamera_Segmentation_1580293163862.jpg,img_FrontCenter_Segmentation_1580293163865.jpg
1580293163918	-5.5554	3.5305	5.4127	0.8661	0.0011	0.4998	0.0013	-5.8643	-1.0970	4.4616	0.7686	-0.6203	0.1217	0.0982	img_PilotCamera_Segmentation_1580293163915.jpg,img_FrontCenter_Segmentation_1580293163918.jpg
1580293163967	-5.5554	3.5439	5.4127	0.8661	0.0011	0.4998	0.0013	-5.8643	-1.0970	4.4616	0.7685	-0.6205	0.1217	0.0982	img_PilotCamera_Segmentation_1580293163964.jpg,img_FrontCenter_Segmentation_1580293163967.jpg
1580293164022	-5.5554	3.5606	5.4127	0.8661	0.0011	0.4998	0.0012	-5.8643	-1.0970	4.4616	0.7682	-0.6208	0.1216	0.0983	img_PilotCamera_Segmentation_1580293164018.jpg,img_FrontCenter_Segmentation_1580293164022.jpg
1580293164073	-5.5554	3.5824	5.4127	0.8661	0.0011	0.4998	0.0012	-5.8643	-1.0970	4.4616	0.7679	-0.6212	0.1216	0.0983	img_PilotCamera_Segmentation_1580293164070.jpg,img_FrontCenter_Segmentation_1580293164073.jpg
1580293164124	-5.5554	3.6086	5.4127	0.8661	0.0010	0.4998	0.0012	-5.8643	-1.0970	4.4616	0.7676	-0.6216	0.1215	0.0984	img_PilotCamera_Segmentation_1580293164120.jpg,img_FrontCenter_Segmentation_1580293164124.jpg
1580293164176	-5.5554	3.6371	5.4127	0.8661	0.0010	0.4998	0.0011	-5.8643	-1.0970	4.4616	0.7672	-0.6221	0.1215	0.0985	img_PilotCamera_Segmentation_1580293164173.jpg,img_FrontCenter_Segmentation_1580293164176.jpg
1580293164225	-5.5555	3.6713	5.4126	0.8661	0.0005	0.4998	0.0003	-5.8643	-1.0970	4.4615	0.7667	-0.6226	0.1214	0.0986	img_PilotCamera_Segmentation_1580293164222.jpg,img_FrontCenter_Segmentation_1580293164225.jpg
1580293164281	-5.5554	3.7241	5.4126	0.8661	-0.0018	0.4998	-0.0037	-5.8643	-1.0970	4.4615	0.7661	-0.6235	0.1213	0.0987	img_PilotCamera_Segmentation_1580293164278.jpg,img_FrontCenter_Segmentation_1580293164281.jpg
1580293164338	-5.5554	3.7676	5.4125	0.8661	-0.0046	0.4998	-0.0085	-5.8642	-1.0970	4.4614	0.7655	-0.6241	0.1212	0.0988	img_PilotCamera_Segmentation_1580293164334.jpg,img_FrontCenter_Segmentation_1580293164338.jpg
1580293164386	-5.5552	3.8108	5.4122	0.8660	-0.0078	0.4997	-0.0140	-5.8641	-1.0970	4.4611	0.7650	-0.6248	0.1211	0.0989	img_PilotCamera_Segmentation_1580293164383.jpg,img_FrontCenter_Segmentation_1580293164386.jpg
1580293164440	-5.5549	3.8577	5.4117	0.8659	-0.0119	0.4997	-0.0211	-5.8638	-1.0970	4.4606	0.7644	-0.6255	0.1210	0.0990	img_PilotCamera_Segmentation_1580293164437.jpg,img_FrontCenter_Segmentation_1580293164440.jpg
1580293164491	-5.5545	3.9012	5.4110	0.8657	-0.0161	0.4995	-0.0285	-5.8634	-1.0970	4.4599	0.7639	-0.6262	0.1209	0.0991	img_PilotCamera_Segmentation_1580293164488.jpg,img_FrontCenter_Segmentation_1580293164491.jpg
1580293164542	-5.5540	3.9451	5.4100	0.8654	-0.0211	0.4993	-0.0371	-5.8628	-1.0970	4.4589	0.7633	-0.6268	0.1208	0.0992	img_PilotCamera_Segmentation_1580293164539.jpg,img_FrontCenter_Segmentation_1580293164542.jpg
1580293164593	-5.5533	3.9853	5.4089	0.8649	-0.0264	0.4991	-0.0462	-5.8622	-1.0970	4.4578	0.7629	-0.6274	0.1208	0.0993	img_PilotCamera_Segmentation_1580293164590.jpg,img_FrontCenter_Segmentation_1580293164593.jpg
1580293164644	-5.5526	4.0203	5.4076	0.8644	-0.0319	0.4988	-0.0558	-5.8615	-1.0970	4.4565	0.7624	-0.6279	0.1207	0.0994	img_PilotCamera_Segmentation_1580293164641.jpg,img_FrontCenter_Segmentation_1580293164644.jpg
1580293164697	-5.5516	4.0570	5.4059	0.8634	-0.0395	0.4982	-0.0689	-5.8605	-1.0970	4.4548	0.7620	-0.6284	0.1206	0.0995	img_PilotCamera_Segmentation_1580293164694.jpg,img_FrontCenter_Segmentation_1580293164697.jpg
1580293164749	-5.5508	4.0778	5.4045	0.8626	-0.0453	0.4977	-0.0790	-5.8597	-1.0970	4.4534	0.7618	-0.6287	0.1206	0.0995	img_PilotCamera_Segmentation_1580293164746.jpg,img_FrontCenter_Segmentation_1580293164749.jpg
1580293164806	-5.5499	4.0948	5.4029	0.8615	-0.0516	0.4971	-0.0899	-5.8587	-1.0970	4.4518	0.7616	-0.6289	0.1206	0.0996	img_PilotCamera_Segmentation_1580293164802.jpg,img_FrontCenter_Segmentation_1580293164806.jpg
1580293164858	-5.5488	4.1066	5.4010	0.8603	-0.0577	0.4964	-0.1005	-5.8577	-1.0970	4.4499	0.7615	-0.6291	0.1205	0.0996	img_PilotCamera_Segmentation_1580293164855.jpg,img_FrontCenter_Segmentation_1580293164858.jpg
1580293164910	-5.5473	4.1154	5.3985	0.8588	-0.0646	0.4956	-0.1124	-5.8562	-1.0970	4.4474	0.7614	-0.6292	0.1205	0.0996	img_PilotCamera_Segmentation_1580293164908.jpg,img_FrontCenter_Segmentation_1580293164910.jpg
1580293164961	-5.5451	4.1206	5.3946	0.8568	-0.0729	0.4944	-0.1267	-5.8539	-1.0970	4.4435	0.7613	-0.6293	0.1205	0.0996	img_PilotCamera_Segmentation_1580293164958.jpg,img_FrontCenter_Segmentation_1580293164961.jpg
1580293165012	-5.5427	4.1215	5.3905	0.8553	-0.0788	0.4935	-0.1369	-5.8516	-1.0970	4.4394	0.7613	-0.6293	0.1205	0.0996	img_PilotCamera_Segmentation_1580293165009.jpg,img_FrontCenter_Segmentation_1580293165012.jpg
1580293165064	-5.5395	4.1198	5.3849	0.8549	-0.0802	0.4933	-0.1393	-5.8483	-1.0970	4.4338	0.7613	-0.6292	0.1205	0.0996	img_PilotCamera_Segmentation_1580293165061.jpg,img_FrontCenter_Segmentation_1580293165064.jpg
1580293165118	-5.5361	4.1166	5.3791	0.8554	-0.0783	0.4936	-0.1361	-5.8450	-1.0970	4.4280	0.7614	-0.6292	0.1205	0.0996	img_PilotCamera_Segmentation_1580293165115.jpg,img_FrontCenter_Segmentation_1580293165118.jpg
1580293165170	-5.5313	4.1114	5.3708	0.8565	-0.0742	0.4942	-0.1290	-5.8402	-1.0970	4.4196	0.7614	-0.6291	0.1205	0.0996	img_PilotCamera_Segmentation_1580293165167.jpg,img_FrontCenter_Segmentation_1580293165170.jpg
1580293165224	-5.5259	4.1055	5.3614	0.8572	-0.0716	0.4946	-0.1244	-5.8347	-1.0970	4.4102	0.7615	-0.6291	0.1205	0.0996	img_PilotCamera_Segmentation_1580293165221.jpg,img_FrontCenter_Segmentation_1580293165224.jpg
1580293165273	-5.5200	4.0996	5.3511	0.8583	-0.0668	0.4952	-0.1162	-5.8288	-1.0970	4.4000	0.7615	-0.6290	0.1205	0.0996	img_PilotCamera_Segmentation_1580293165270.jpg,img_FrontCenter_Segmentation_1580293165273.jpg
1580293165324	-5.5128	4.0935	5.3387	0.8601	-0.0590	0.4962	-0.1027	-5.8216	-1.0970	4.3876	0.7616	-0.6289	0.1206	0.0995	img_PilotCamera_Segmentation_1580293165321.jpg,img_FrontCenter_Segmentation_1580293165324.jpg
1580293165377	-5.5047	4.0882	5.3247	0.8618	-0.0498	0.4972	-0.0866	-5.8136	-1.0970	4.3736	0.7617	-0.6288	0.1206	0.0995	img_PilotCamera_Segmentation_1580293165374.jpg,img_FrontCenter_Segmentation_1580293165377.jpg
1580293165430	-5.4964	4.0845	5.3103	0.8630	-0.0423	0.4979	-0.0737	-5.8052	-1.0970	4.3592	0.7617	-0.6288	0.1206	0.0995	img_PilotCamera_Segmentation_1580293165426.jpg,img_FrontCenter_Segmentation_1580293165430.jpg
1580293165483	-5.5002	4.0865	5.3170	0.8640	-0.0351	0.4986	-0.0611	-5.8091	-1.0970	4.3659	0.7617	-0.6288	0.1206	0.0996	img_PilotCamera_Segmentation_1580293165480.jpg,img_FrontCenter_Segmentation_1580293165483.jpg
1580293165535	-5.5020	4.0906	5.3200	0.8640	-0.0320	0.4993	-0.0559	-5.8112	-1.0970	4.3690	0.7616	-0.6288	0.1207	0.0997	img_PilotCamera_Segmentation_1580293165532.jpg,img_FrontCenter_Segmentation_1580293165535.jpg
1580293165589	-5.5031	4.0974	5.3221	0.8640	-0.0303	0.4999	-0.0529	-5.8127	-1.0970	4.3712	0.7615	-0.6289	0.1208	0.0998	img_PilotCamera_Segmentation_1580293165586.jpg,img_FrontCenter_Segmentation_1580293165589.jpg
1580293165642	-5.5038	4.1091	5.3232	0.8637	-0.0300	0.5004	-0.0524	-5.8137	-1.0970	4.3725	0.7614	-0.6290	0.1209	0.0999	img_PilotCamera_Segmentation_1580293165639.jpg,img_FrontCenter_Segmentation_1580293165642.jpg
1580293165694	-5.5038	4.1232	5.3232	0.8634	-0.0308	0.5007	-0.0538	-5.8139	-1.0970	4.3725	0.7612	-0.6292	0.1210	0.1000	img_PilotCamera_Segmentation_1580293165692.jpg,img_FrontCenter_Segmentation_1580293165694.jpg
1580293165750	-5.5028	4.1496	5.3215	0.8628	-0.0334	0.5010	-0.0583	-5.8132	-1.0970	4.3709	0.7609	-0.6296	0.1211	0.1002	img_PilotCamera_Segmentation_1580293165747.jpg,img_FrontCenter_Segmentation_1580293165750.jpg
1580293165802	-5.5014	4.1722	5.3189	0.8623	-0.0362	0.5011	-0.0631	-5.8120	-1.0970	4.3684	0.7606	-0.6299	0.1211	0.1003	img_PilotCamera_Segmentation_1580293165799.jpg,img_FrontCenter_Segmentation_1580293165802.jpg
1580293165852	-5.4992	4.1984	5.3152	0.8617	-0.0396	0.5011	-0.0689	-5.8100	-1.0970	4.3648	0.7603	-0.6302	0.1212	0.1004	img_PilotCamera_Segmentation_1580293165849.jpg,img_FrontCenter_Segmentation_1580293165852.jpg
1580293165901	-5.4962	4.2300	5.3099	0.8610	-0.0438	0.5011	-0.0761	-5.8071	-1.0970	4.3595	0.7600	-0.6306	0.1212	0.1005	img_PilotCamera_Segmentation_1580293165899.jpg,img_FrontCenter_Segmentation_1580293165901.jpg
1580293165955	-5.4919	4.2678	5.3025	0.8600	-0.0488	0.5009	-0.0845	-5.8031	-1.0970	4.3522	0.7596	-0.6311	0.1212	0.1007	img_PilotCamera_Segmentation_1580293165952.jpg,img_FrontCenter_Segmentation_1580293165955.jpg
1580293166006	-5.4869	4.3073	5.2937	0.8590	-0.0539	0.5005	-0.0933	-5.7982	-1.0970	4.3434	0.7591	-0.6316	0.1212	0.1008	img_PilotCamera_Segmentation_1580293166003.jpg,img_FrontCenter_Segmentation_1580293166006.jpg
1580293166059	-5.4812	4.3480	5.2837	0.8579	-0.0590	0.5002	-0.1021	-5.7926	-1.0970	4.3334	0.7587	-0.6321	0.1211	0.1009	img_PilotCamera_Segmentation_1580293166056.jpg,img_FrontCenter_Segmentation_1580293166059.jpg
1580293166112	-5.4744	4.3919	5.2718	0.8566	-0.0644	0.4997	-0.1112	-5.7859	-1.0970	4.3216	0.7583	-0.6326	0.1211	0.1010	img_PilotCamera_Segmentation_1580293166109.jpg,img_FrontCenter_Segmentation_1580293166112.jpg
1580293166164	-5.4557	4.4289	5.2687	0.8548	-0.0702	0.4990	-0.1242	-5.7673	-1.0970	4.3185	0.7579	-0.6330	0.1211	0.1011	img_PilotCamera_Segmentation_1580293166162.jpg,img_FrontCenter_Segmentation_1580293166164.jpg
1580293166219	-5.4568	4.4520	5.2630	0.8531	-0.0760	0.4986	-0.1337	-5.7687	-1.0970	4.3129	0.7576	-0.6333	0.1212	0.1013	img_PilotCamera_Segmentation_1580293166215.jpg,img_FrontCenter_Segmentation_1580293166219.jpg
1580293166275	-5.4734	4.4941	5.2450	0.8683	-0.0334	0.4767	-0.1332	-5.7675	-1.0970	4.2892	0.7583	-0.6347	0.1140	0.0954	img_PilotCamera_Segmentation_1580293166267.jpg,img_FrontCenter_Segmentation_1580293166275.jpg
1580293166321	-5.4761	4.5374	5.2473	0.8784	-0.0922	0.4495	-0.1338	-5.7581	-1.0970	4.2879	0.7586	-0.6358	0.1092	0.0915	img_PilotCamera_Segmentation_1580293166317.jpg,img_FrontCenter_Segmentation_1580293166321.jpg
1580293166376	-5.4648	4.5798	5.2247	0.8713	-0.0892	0.4740	-0.0909	-5.7618	-1.0970	4.2698	0.7573	-0.6356	0.1150	0.0966	img_PilotCamera_Segmentation_1580293166373.jpg,img_FrontCenter_Segmentation_1580293166376.jpg
1580293166426	-5.4641	4.6272	5.2220	0.8603	-0.0678	0.4913	-0.1177	-5.7705	-1.0970	4.2701	0.7563	-0.6356	0.1187	0.0998	img_PilotCamera_Segmentation_1580293166423.jpg,img_FrontCenter_Segmentation_1580293166426.jpg
1580293166481	-5.4607	4.6857	5.2121	0.8406	-0.0832	0.5299	-0.0756	-5.7936	-1.0970	4.2692	0.7540	-0.6348	0.1292	0.1088	img_PilotCamera_Segmentation_1580293166478.jpg,img_FrontCenter_Segmentation_1580293166481.jpg
1580293166533	-5.4313	4.7496	5.1412	0.8357	-0.1122	0.4991	-0.1998	-5.7480	-1.0970	4.1927	0.7545	-0.6364	0.1226	0.1034	img_PilotCamera_Segmentation_1580293166531.jpg,img_FrontCenter_Segmentation_1580293166533.jpg
1580293166588	-5.4189	4.8144	5.1210	0.8325	-0.1234	0.4830	-0.2417	-5.7269	-1.0970	4.1696	0.7545	-0.6376	0.1191	0.1006	img_PilotCamera_Segmentation_1580293166585.jpg,img_FrontCenter_Segmentation_1580293166588.jpg
1580293166643	-5.4208	4.8475	5.0837	0.8438	-0.0472	0.4371	-0.3077	-5.6864	-1.0970	4.1196	0.7566	-0.6400	0.1023	0.0865	img_PilotCamera_Segmentation_1580293166640.jpg,img_FrontCenter_Segmentation_1580293166643.jpg
1580293166701	-5.4161	4.9044	5.0208	0.8563	-0.1237	0.4371	-0.2458	-5.6953	-1.0970	4.0606	0.7554	-0.6399	0.1076	0.0911	img_PilotCamera_Segmentation_1580293166698.jpg,img_FrontCenter_Segmentation_1580293166701.jpg
1580293166754	-5.3747	4.9873	4.9838	0.8150	-0.1295	0.5179	-0.2255	-5.7062	-1.0970	4.0403	0.7514	-0.6380	0.1282	0.1088	img_PilotCamera_Segmentation_1580293166750.jpg,img_FrontCenter_Segmentation_1580293166754.jpg
1580293166807	-5.3266	5.0387	4.9152	0.8199	-0.1299	0.5030	-0.2405	-5.6485	-1.0970	3.9684	0.7517	-0.6391	0.1243	0.1057	img_PilotCamera_Segmentation_1580293166804.jpg,img_FrontCenter_Segmentation_1580293166807.jpg
1580293166860	-5.3345	5.0935	4.8757	0.8126	-0.1115	0.5264	-0.2239	-5.6686	-1.0970	3.9331	0.7504	-0.6389	0.1291	0.1099	img_PilotCamera_Segmentation_1580293166857.jpg,img_FrontCenter_Segmentation_1580293166860.jpg
1580293166913	-5.3130	5.1503	4.8241	0.8060	-0.1133	0.5351	-0.2262	-5.6531	-1.0970	3.8837	0.7495	-0.6391	0.1314	0.1120	img_PilotCamera_Segmentation_1580293166910.jpg,img_FrontCenter_Segmentation_1580293166913.jpg
1580293166965	-5.2913	5.2035	4.7725	0.7993	-0.1145	0.5443	-0.2275	-5.6376	-1.0970	3.8344	0.7487	-0.6392	0.1338	0.1142	img_PilotCamera_Segmentation_1580293166962.jpg,img_FrontCenter_Segmentation_1580293166965.jpg
1580293167017	-5.2590	5.2768	4.6966	0.7911	-0.1119	0.5588	-0.2222	-5.6146	-1.0970	3.7620	0.7474	-0.6393	0.1374	0.1175	img_PilotCamera_Segmentation_1580293167014.jpg,img_FrontCenter_Segmentation_1580293167017.jpg
1580293167069	-5.2304	5.3379	4.6296	0.7858	-0.1055	0.5717	-0.2111	-5.5938	-1.0970	3.6980	0.7464	-0.6393	0.1404	0.1203	img_PilotCamera_Segmentation_1580293167066.jpg,img_FrontCenter_Segmentation_1580293167069.jpg
1580293167124	-5.2051	5.3894	4.5708	0.7821	-0.0982	0.5826	-0.1983	-5.5751	-1.0970	3.6417	0.7455	-0.6394	0.1430	0.1226	img_PilotCamera_Segmentation_1580293167121.jpg,img_FrontCenter_Segmentation_1580293167124.jpg
1580293167173	-5.1736	5.4506	4.4972	0.7786	-0.0871	0.5950	-0.1793	-5.5509	-1.0970	3.5712	0.7445	-0.6394	0.1458	0.1252	img_PilotCamera_Segmentation_1580293167170.jpg,img_FrontCenter_Segmentation_1580293167173.jpg
1580293167226	-5.1448	5.5032	4.4302	0.7762	-0.0753	0.6053	-0.1593	-5.5281	-1.0970	3.5066	0.7436	-0.6394	0.1482	0.1274	img_PilotCamera_Segmentation_1580293167223.jpg,img_FrontCenter_Segmentation_1580293167226.jpg
1580293167278	-5.1118	5.5590	4.3534	0.7739	-0.0606	0.6158	-0.1349	-5.5013	-1.0970	3.4324	0.7427	-0.6395	0.1506	0.1297	img_PilotCamera_Segmentation_1580293167275.jpg,img_FrontCenter_Segmentation_1580293167278.jpg
1580293167334	-5.0749	5.6151	4.2675	0.7709	-0.0460	0.6258	-0.1099	-5.4706	-1.0970	3.3491	0.7418	-0.6395	0.1530	0.1319	img_PilotCamera_Segmentation_1580293167331.jpg,img_FrontCenter_Segmentation_1580293167334.jpg
1580293167388	-5.0415	5.6599	4.1896	0.7677	-0.0356	0.6333	-0.0913	-5.4421	-1.0970	3.2733	0.7411	-0.6395	0.1549	0.1337	img_PilotCamera_Segmentation_1580293167384.jpg,img_FrontCenter_Segmentation_1580293167388.jpg
1580293167439	-5.0098	5.6969	4.1158	0.7645	-0.0277	0.6395	-0.0763	-5.4145	-1.0970	3.2014	0.7405	-0.6395	0.1566	0.1352	img_PilotCamera_Segmentation_1580293167435.jpg,img_FrontCenter_Segmentation_1580293167439.jpg
1580293167492	-4.9780	5.7290	4.0418	0.7613	-0.0212	0.6450	-0.0637	-5.3865	-1.0970	3.1290	0.7399	-0.6394	0.1580	0.1366	img_PilotCamera_Segmentation_1580293167489.jpg,img_FrontCenter_Segmentation_1580293167492.jpg
1580293167545	-4.9480	5.7545	3.9720	0.7583	-0.0162	0.6495	-0.0535	-5.3597	-1.0970	3.0607	0.7395	-0.6394	0.1593	0.1377	img_PilotCamera_Segmentation_1580293167542.jpg,img_FrontCenter_Segmentation_1580293167545.jpg
1580293167600	-4.9161	5.7765	3.8978	0.7553	-0.0118	0.6538	-0.0443	-5.3308	-1.0970	2.9878	0.7391	-0.6393	0.1605	0.1388	img_PilotCamera_Segmentation_1580293167597.jpg,img_FrontCenter_Segmentation_1580293167600.jpg
1580293167651	-4.8766	5.7964	3.8060	0.7518	-0.0075	0.6584	-0.0349	-5.2946	-1.0970	2.8975	0.7387	-0.6392	0.1618	0.1400	img_PilotCamera_Segmentation_1580293167648.jpg,img_FrontCenter_Segmentation_1580293167651.jpg
1580293167702	-4.8428	5.8069	3.7272	0.7490	-0.0046	0.6619	-0.0282	-5.2633	-1.0970	2.8199	0.7384	-0.6391	0.1628	0.1409	img_PilotCamera_Segmentation_1580293167699.jpg,img_FrontCenter_Segmentation_1580293167702.jpg
1580293167753	-4.8126	5.8112	3.6571	0.7468	-0.0019	0.6647	-0.0226	-5.2352	-1.0970	2.7508	0.7381	-0.6390	0.1636	0.1416	img_PilotCamera_Segmentation_1580293167750.jpg,img_FrontCenter_Segmentation_1580293167753.jpg
1580293167807	-4.7806	5.8104	3.5827	0.7446	0.0021	0.6674	-0.0158	-5.2051	-1.0970	2.6772	0.7380	-0.6388	0.1644	0.1423	img_PilotCamera_Segmentation_1580293167804.jpg,img_FrontCenter_Segmentation_1580293167807.jpg
1580293167859	-4.7485	5.8040	3.5082	0.7425	0.0069	0.6697	-0.0083	-5.1748	-1.0970	2.6036	0.7379	-0.6386	0.1651	0.1429	img_PilotCamera_Segmentation_1580293167855.jpg,img_FrontCenter_Segmentation_1580293167859.jpg
1580293167911	-4.7184	5.7928	3.4382	0.7407	0.0119	0.6717	-0.0010	-5.1461	-1.0970	2.5343	0.7378	-0.6384	0.1658	0.1434	img_PilotCamera_Segmentation_1580293167908.jpg,img_FrontCenter_Segmentation_1580293167911.jpg
1580293167963	-4.6863	5.7757	3.3638	0.7390	0.0181	0.6734	0.0075	-5.1154	-1.0970	2.4605	0.7378	-0.6382	0.1663	0.1439	img_PilotCamera_Segmentation_1580293167960.jpg,img_FrontCenter_Segmentation_1580293167963.jpg
1580293168015	-4.6543	5.7534	3.2894	0.7376	0.0248	0.6746	0.0162	-5.0844	-1.0970	2.3866	0.7378	-0.6380	0.1668	0.1442	img_PilotCamera_Segmentation_1580293168013.jpg,img_FrontCenter_Segmentation_1580293168015.jpg
