Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581449345750	0.2624	-4.729	1.5682	0.4882542	0.517524	0.6197562	0.33073460000000005	1581449345801	0.28	-4.683	1.5718	0.4700843	0.5246647	0.6373605	0.3118577	-0.8096325795772565	-5.236564579577256	1.6796954204227434	0.5694612483352213	-0.4016802643576998	-0.4133927151418078	0.5860659646641356	46	47	img_PilotCamera_Segmentation_1581449345794.jpg,img_FrontCenter_Segmentation_1581449345801.jpg
1581449345853	0.2956	-4.6371	1.5764	0.45537869999999997	0.5206348	0.6634488	0.2847089	1581449345906	0.3086	-4.5915	1.5824	0.4374915999999999	0.5214125	0.6845880999999999	0.2603174	-0.8955598762993391	-5.322491876299338	1.593768123700661	0.6849658862697879	-0.3134031624477659	-0.27365421166339987	0.5980916023932005	48	49	img_PilotCamera_Segmentation_1581449345901.jpg,img_FrontCenter_Segmentation_1581449345906.jpg
1581449346067	0.3375	-4.4471	1.6	0.35385349999999993	0.5841234	0.6948395999999999	0.22447249999999996	1581449346116	0.3428	-4.4035	1.606	0.33448169999999994	0.5763463999999999	0.718312	0.19944469999999997	-0.9712472393108895	-3.7243572393108897	1.6186927606891104	-0.41739544670164713	0.5104718404280846	0.5820063100191324	-0.4758867473471079	50	51	img_PilotCamera_Segmentation_1581449346111.jpg,img_FrontCenter_Segmentation_1581449346116.jpg
1581449346168	0.3459	-4.3632	1.613	0.3147564	0.5704076	0.7376837999999999	0.17618440000000002	1581449346220	0.3478	-4.3212	1.6196	0.2892337	0.5840527	0.7411481	0.1604183	-0.9268881887589877	-3.679998188758988	1.6630518112410122	-0.3282569447466857	0.6145965458896333	0.6327093300772139	-0.3379310101771461	52	53	img_PilotCamera_Segmentation_1581449346215.jpg,img_FrontCenter_Segmentation_1581449346220.jpg
1581449346278	0.348	-4.2707	1.627	0.2569238	0.6109187	0.7342195	0.146349	1581449346331	0.3466	-4.2283	1.6335	0.23062339999999998	0.6309268	0.7282099999999999	0.13503700000000002	-0.9285019990875667	-3.681611999087567	1.6614380009124332	-0.3627313013338756	0.5789771042371478	0.6188011089157613	-0.3876811878417937	54	55	img_PilotCamera_Segmentation_1581449346323.jpg,img_FrontCenter_Segmentation_1581449346331.jpg
1581449346379	0.3443	-4.1913	1.6394	0.2082822	0.6472585	0.7222005	0.1255632	1581449346433	0.3411	-4.1525	1.645	0.1848805	0.6705895	0.7083432999999999	0.11842249999999999	-1.028299551007097	-3.781409551007097	1.561640448992903	-0.4444975173035292	0.540300618136239	0.5517655173180324	-0.45392952432218003	56	57	img_PilotCamera_Segmentation_1581449346427.jpg,img_FrontCenter_Segmentation_1581449346433.jpg
1581449346481	0.3373	-4.1138	1.6495	0.16296349999999998	0.6954758999999999	0.6903854999999999	0.11290789999999999	1581449346537	0.3333	-4.0773	1.6528	0.1439452	0.7181706	0.6717913999999999	0.10887799999999999	-1.0026164827911355	-3.7557264827911356	1.5873235172088644	-0.3264262196195477	0.5860480515167684	0.6478921276716316	-0.36087310146284957	58	59	img_PilotCamera_Segmentation_1581449346532.jpg,img_FrontCenter_Segmentation_1581449346537.jpg
1581449346587	0.329	-4.0382	1.6551	0.13015870000000002	0.7370475	0.6554596999999999	0.0998991	1581449346636	0.3244	-3.9985	1.6559	0.13270389999999999	0.7424207	0.6523489	0.07303309999999999	-1.0620731703728339	-3.8151831703728343	1.527866829627166	-0.436257704623558	0.631086707741908	0.5276171739133935	-0.36473127129395955	60	61	img_PilotCamera_Segmentation_1581449346632.jpg,img_FrontCenter_Segmentation_1581449346636.jpg
1581449346690	0.3198	-3.9603	1.6569	0.14217769999999996	0.7406532	0.6552475999999999	0.040369699999999994	1581449346742	0.3139	-3.9187	1.6594	0.15285339999999997	0.7375423999999999	0.65751	0.006504400000000007	-1.0601714152916475	-3.8132814152916477	1.5297685847083524	0.49706389774515974	-0.49421438551549923	-0.5028693482105554	0.5057687627149565	62	63	img_PilotCamera_Segmentation_1581449346736.jpg,img_FrontCenter_Segmentation_1581449346742.jpg
1581449346794	0.3045	-3.8658	1.6645	0.1636705	0.7335125	0.6587118999999999	-0.03047169999999999	1581449346847	0.2939	-3.8192	1.6708	0.17010419999999998	0.7299068	0.6593481999999999	-0.0574084	-0.9352733751679931	-3.6883833751679935	1.6546666248320068	0.5370525452582736	-0.525620521612849	-0.4614829495786358	0.4715200082067027	64	65	img_PilotCamera_Segmentation_1581449346840.jpg,img_FrontCenter_Segmentation_1581449346847.jpg
