Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581364524155	-28.4457	-0.3422	1.838	-0.6766696999999999	-0.1105041	-0.0805273	-0.7233316999999999	1581364524208	-28.4391	-0.3845	1.8272	-0.6806289	-0.10484809999999999	-0.0789719	-0.7205037	-27.42802731613263	-0.35585931613263244	1.6519826838673677	0.6129372914306246	0.527037175511419	0.38380279789602817	0.4463575973698842	74	75	img_PilotCamera_Segmentation_1581364524204.jpg,img_FrontCenter_Segmentation_1581364524208.jpg
1581364524262	-28.4291	-0.4469	1.8101	-0.6853658	-0.0963641	-0.07769929999999999	-0.7173221999999999	1581364524316	-28.4205	-0.4983	1.798	-0.6865676999999999	-0.0731745	-0.0928291	-0.7171101	-27.35916146265439	-0.28699346265439307	1.720848537345607	0.6770712823296274	0.46502410741987726	0.3229155168597715	0.4701623412546426	76	77	img_PilotCamera_Segmentation_1581364524310.jpg,img_FrontCenter_Segmentation_1581364524316.jpg
1581364524370	-28.4127	-0.5474	1.7893	-0.6858606999999999	-0.04623779999999999	-0.11241299999999999	-0.7172514999999999	1581364524428	-28.4057	-0.5969	1.7839	-0.6842346	-0.0203616	-0.1313606	-0.7168979999999999	-27.348426054916846	-0.276258054916848	1.731583945083152	0.5592224545912082	0.4709340045847525	0.43947941849882494	0.5218709134668142	78	79	img_PilotCamera_Segmentation_1581364524424.jpg,img_FrontCenter_Segmentation_1581364524428.jpg
1581364524482	-28.3988	-0.6619	1.7816	-0.6811944999999999	0.009544499999999997	-0.15306550000000002	-0.7156961	1581364524537	-28.3956	-0.7067	1.7811	-0.6829620000000001	0.00947379999999999	-0.1486114	-0.7149184	-28.504970712475654	-1.5471607124756532	1.633049287524347	0.7775548309151596	0.10803401348532252	0.08525000777657869	0.6135711637820375	80	81	img_PilotCamera_Segmentation_1581364524532.jpg,img_FrontCenter_Segmentation_1581364524537.jpg
1581364529487	-28.807	-5.4102	1.0691	-0.69993	-0.0314615	0.0764267	-0.7092624	1581364529542	-28.8751	-5.4259	1.0661	-0.6993644	-0.03902639999999999	0.089082	-0.7078483999999999	-28.179940202386746	-5.194830202386745	1.5616897976132549	0.2988374460299535	0.344418650664127	0.6722216089778917	0.5832581609786279	82	83	img_PilotCamera_Segmentation_1581364529539.jpg,img_FrontCenter_Segmentation_1581364529542.jpg
1581364529596	-28.9287	-5.439	1.0681	-0.6989401999999999	-0.04383399999999999	0.0977074	-0.7068586	1581364529648	-28.9744	-5.4508	1.0731	-0.6985159999999999	-0.047368999999999994	0.1042118	-0.7061515999999999	-28.131056260711034	-5.145946260711033	1.6105737392889672	0.41885079306937456	0.3569174298486226	0.5415539507964069	0.6355259867166821	84	85	img_PilotCamera_Segmentation_1581364529644.jpg,img_FrontCenter_Segmentation_1581364529648.jpg
1581364529701	-29.0182	-5.4628	1.0814	-0.6980917999999999	-0.05019699999999999	0.10986779999999999	-0.7055859999999999	1581364529752	-28.9942	-5.48	1.087	-0.6976675999999999	-0.0514696	0.11552379999999998	-0.7050204	-28.14757815621078	-5.162468156210778	1.5940518437892217	0.34715271224797106	0.431726042919135	0.6487917534766158	0.5216961556931398	86	87	img_PilotCamera_Segmentation_1581364529748.jpg,img_FrontCenter_Segmentation_1581364529752.jpg
1581364529807	-28.9954	-5.5062	1.104	-0.6971019999999999	-0.0528129	0.1222403	-0.7043134	1581364529860	-28.9934	-5.5288	1.1227	-0.6966070999999999	-0.0534492	0.1271186	-0.7038185	-28.224546395687334	-5.239436395687332	1.5170836043126679	0.23015145919299704	0.3416021735987419	0.7557117819745808	0.5091541646778046	88	89	img_PilotCamera_Segmentation_1581364529856.jpg,img_FrontCenter_Segmentation_1581364529860.jpg
1581364529911	-28.9892	-5.5492	1.1424	-0.6963242999999999	-0.0531664	0.1302294	-0.7035357	1581364529964	-28.9824	-5.571	1.1662	-0.6968192	-0.048429500000000014	0.1288861	-0.7037477999999999	-29.488640121061426	-6.184940121061427	1.6325898789385738	0.49112836822837524	-0.21847960213646575	-0.3427360224299626	0.770448965409464	90	91	img_PilotCamera_Segmentation_1581364529960.jpg,img_FrontCenter_Segmentation_1581364529964.jpg
1581364530015	-28.9731	-5.5931	1.1932	-0.6973140999999999	-0.0430563	0.1266237	-0.7039599	1581364530067	-28.9622	-5.6141	1.2218	-0.6976675999999998	-0.038955699999999996	0.12520969999999998	-0.7041719999999999	-29.5080226113605	-6.204322611360501	1.613207388639499	0.4170691855856647	-0.2624506824078149	-0.4634433986703783	0.7364734550324482	92	93	img_PilotCamera_Segmentation_1581364530063.jpg,img_FrontCenter_Segmentation_1581364530067.jpg
