Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580493558699	-12.9717	29.4894	0.2465	0.7159081999999999	0.3657311	0.04065249999999998	0.5930316	1580493558754	-12.9871	29.5018	0.2257	0.7137872	0.3706094	0.0383194	0.5927488	-12.345198381274527	29.471501618725473	1.0452686187254732	0.240363835604287	0.03551718001669106	0.14179651808173538	0.9596132053682637	22	23	img_PilotCamera_Segmentation_1580493558749.jpg,img_FrontCenter_Segmentation_1580493558754.jpg
1580493558807	-13.0	29.5175	0.2052	0.7118783000000001	0.37591189999999997	0.035279299999999986	0.5918297	1580493558858	-13.0093	29.5375	0.1862	0.7102522	0.3805074	0.03322900000000001	0.5910519999999999	-12.212152455967798	29.6045475440322	1.1783145440322018	0.22012783976202577	0.1400083795645737	0.5180918784108566	0.8145687161548228	24	25	img_PilotCamera_Segmentation_1580493558853.jpg,img_FrontCenter_Segmentation_1580493558858.jpg
1580493558918	-13.0144	29.5665	0.1666	0.7086260999999999	0.385315	0.031390799999999996	0.5899914999999999	1580493558970	-13.0142	29.592	0.1531	0.7068585999999999	0.3769724	0.04411680000000001	0.596708	-12.467882152385048	29.348817847614953	0.9225848476149519	0.26765687219300377	0.05352749857457566	0.18865574527787038	0.9433470281067611	26	27	img_PilotCamera_Segmentation_1580493558966.jpg,img_FrontCenter_Segmentation_1580493558970.jpg
1580493559025	-13.0108	29.6183	0.1415	0.7042426999999999	0.35915600000000003	0.06744780000000003	0.6085149	1580493559077	-13.004	29.6487	0.1319	0.7009904999999998	0.3408447	0.09070810000000001	0.6195440999999999	-12.314061229466951	29.50263877053305	1.0764057705330485	0.32201270135400945	0.23887778665770038	0.5458059453560964	0.7357588553474227	28	29	img_PilotCamera_Segmentation_1580493559071.jpg,img_FrontCenter_Segmentation_1580493559077.jpg
1580493559133	-12.9913	29.6892	0.1242	0.6966071	0.3197054	0.11707919999999998	0.6312803	1580493559185	-12.9784	29.724	0.1215	0.6932841999999999	0.3056361	0.1345421	0.6384209999999999	-12.267897678751474	29.548802321248523	1.1225693212485246	0.23178480157381026	0.1846352806282309	0.5950774303201176	0.7470398053854489	30	31	img_PilotCamera_Segmentation_1580493559180.jpg,img_FrontCenter_Segmentation_1580493559185.jpg
1580493559237	-12.9642	29.7582	0.1221	0.6903148	0.2943241	0.14839929999999996	0.6437942	1580493559291	-12.9475	29.7957	0.1262	0.6874868	0.2841433	0.1609839	0.6484603999999999	-13.185742990175902	30.018057009824098	0.961337009824099	-0.030762897081120278	0.32283035442848795	0.9416909569277222	-0.08973487651579033	32	33	img_PilotCamera_Segmentation_1580493559286.jpg,img_FrontCenter_Segmentation_1580493559291.jpg
1580493559344	-12.9281	29.8367	0.1346	0.6847295	0.2749523	0.1721545	0.6523489	1580493559398	-12.9037	29.8858	0.1498	0.6820429	0.2663269	0.18290089999999998	0.6558839	-13.017341864789522	30.17375813521048	1.1152781352104784	0.00506471190769537	0.21821697085616648	0.9756243957960847	0.022643777316858942	34	35	img_PilotCamera_Segmentation_1580493559393.jpg,img_FrontCenter_Segmentation_1580493559398.jpg
1580493559450	-12.8828	29.9263	0.1664	0.6800632999999999	0.2604588	0.19018299999999996	0.6581463	1580493559504	-12.861	29.9675	0.187	0.6785079	0.2555805	0.1961925	0.6599845	-13.207612647366483	29.983487352633517	0.925007352633517	-0.1511035638880876	0.15532053511483251	0.699739097117484	-0.6807410963921371	36	37	img_PilotCamera_Segmentation_1580493559499.jpg,img_FrontCenter_Segmentation_1580493559504.jpg
1580493559557	-12.8398	30.0068	0.21	0.6770939	0.2516213	0.20114149999999997	0.6613985	1580493559608	-12.8166	30.049	0.2383	0.6756092	0.24759140000000002	0.2061612	0.6628832	-13.102210304215353	30.088889695784648	1.0304096957846474	0.08001470423989669	0.2985585270866637	0.9186132002547834	0.24619147289642015	38	39	img_PilotCamera_Segmentation_1580493559602.jpg,img_FrontCenter_Segmentation_1580493559608.jpg
1580493560623	-12.5339	30.7507	1.1099	0.6004550999999999	0.03407739999999998	0.3553382	0.7154132999999999	1580493560675	-12.5395	30.7692	1.1553	0.5999602	0.025169200000000003	0.3540656	0.7167566	-13.08205124746009	30.13734875253991	1.0537087525399098	0.7556671238144621	-0.1552966091937041	-0.12808432130065747	0.6232532132254645	40	41	img_PilotCamera_Segmentation_1580493560670.jpg,img_FrontCenter_Segmentation_1580493560675.jpg
