Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581450379227	-15.5093	-22.0077	1.9673	-0.613676	0.34225869999999997	0.33787529999999993	-0.6259777999999999	1581450379282	-15.5333	-22.008	1.9377	-0.6168575	0.3377339	0.3339161	-0.6273211	-16.515302801226593	-22.496402801226594	1.5755971987734068	0.6336977538299389	-0.5163337724683624	-0.3638660465632644	0.44657372555704583	74	75	img_PilotCamera_Segmentation_1581450379277.jpg,img_FrontCenter_Segmentation_1581450379282.jpg
1581450379333	-15.5649	-22.0085	1.9018	-0.6206753	0.33236069999999995	0.3292499	-0.6290179	1581450379383	-15.5906	-22.009	1.8753	-0.6148779	0.3326435	0.3213315	-0.6384916999999999	-16.607521418340372	-22.588621418340374	1.4833785816596277	0.7361486198660562	-0.21387226920195845	-0.1791523899073876	0.6166427516205609	76	77	img_PilotCamera_Segmentation_1581450379379.jpg,img_FrontCenter_Segmentation_1581450379383.jpg
1581450379437	-15.6181	-22.0098	1.8489	-0.5953647	0.3394307	0.3063431	-0.6604087000000001	1581450379487	-15.6431	-22.0109	1.8274	-0.5764171	0.3460058	0.2932636	-0.6794977	-16.458602446793794	-22.439702446793795	1.6322975532062054	0.6741331775569038	-0.42544926150959955	-0.32223581464920487	0.5105893306320959	78	79	img_PilotCamera_Segmentation_1581450379483.jpg,img_FrontCenter_Segmentation_1581450379487.jpg
1581450379542	-15.6706	-22.0128	1.8053	-0.5556312999999999	0.35335859999999997	0.2802548	-0.6983039	1581450379597	-15.6997	-22.0158	1.7852	-0.5382391	0.3589439	0.2694377	-0.7131509	-16.482469836154632	-22.463569836154633	1.6084301638453664	0.6954523118736298	-0.33388553554485007	-0.27538885229824217	0.5736091971834213	80	81	img_PilotCamera_Segmentation_1581450379590.jpg,img_FrontCenter_Segmentation_1581450379597.jpg
1581450379652	-15.7284	-22.0196	1.7669	-0.5412792	0.35682289999999994	0.2691549	-0.7119489999999999	1581450379703	-15.7726	-22.0272	1.7436	-0.5627013000000001	0.34699559999999996	0.2777096	-0.6967485	-16.590945498415987	-22.57204549841599	1.4999545015840123	0.6058511038320901	-0.5169151885059723	-0.3925317494141925	0.46006733591845733	82	83	img_PilotCamera_Segmentation_1581450379699.jpg,img_FrontCenter_Segmentation_1581450379703.jpg
1581450379753	-15.8051	-22.0339	1.7308	-0.5744375	0.34133959999999997	0.2822344	-0.6881231	1581450379806	-15.8412	-22.042	1.7207	-0.5847597	0.3360371	0.28612289999999996	-0.6803461	-16.555992721458125	-22.537092721458126	1.5349072785418738	0.6500458389770097	-0.22846042393714	-0.24030247818815456	0.6837404192380097	84	85	img_PilotCamera_Segmentation_1581450379801.jpg,img_FrontCenter_Segmentation_1581450379806.jpg
1581450384466	-17.2494	-25.0616	2.1911	-0.605899	-0.5660949	-0.20552489999999993	-0.5195036	1581450384518	-17.1868	-25.0874	2.2189	-0.5979098999999999	-0.5827800999999999	-0.22560370000000002	-0.5016164999999999	-17.64328619228004	-24.79108619228004	1.488183807719959	-0.2773017167893515	0.858368177312423	0.4107325238381765	-0.13268995404531891	86	87	img_PilotCamera_Segmentation_1581450384508.jpg,img_FrontCenter_Segmentation_1581450384518.jpg
1581450384569	-17.1219	-25.1103	2.2468	-0.5899915	-0.5985461999999999	-0.2449048	-0.48309310000000005	1581450384618	-17.0545	-25.1296	2.2757	-0.5809419	-0.6141709	-0.26434729999999995	-0.4637213	-17.633315922476278	-24.78111592247628	1.49815407752372	-0.02471129108242792	0.9545900931338325	0.2967963544213683	-0.007683110435634517	88	89	img_PilotCamera_Segmentation_1581450384608.jpg,img_FrontCenter_Segmentation_1581450384618.jpg
1581450384671	-16.9891	-25.1444	2.3039	-0.5713973999999999	-0.6285937	-0.2830121	-0.4449858	1581450384727	-16.9221	-25.1562	2.3321	-0.5580351	-0.6371484	-0.3078278	-0.4331789	-17.635495947871945	-24.783295947871945	1.4959740521280527	-0.5144328286700295	0.732047135393817	0.3654124991304861	-0.25678699699842905	90	91	img_PilotCamera_Segmentation_1581450384716.jpg,img_FrontCenter_Segmentation_1581450384727.jpg
1581450384778	-16.8498	-25.1666	2.3606	-0.5368957999999999	-0.6349566999999999	-0.3449452999999999	-0.43508779999999997	1581450384832	-16.7766	-25.1749	2.3873	-0.5152616	-0.6293006999999999	-0.3817093	-0.4386228	-17.661998964423976	-24.809798964423976	1.469471035576022	-0.4913394435712307	0.7276307531246401	0.39670946551026476	-0.26788176174003053	92	93	img_PilotCamera_Segmentation_1581450384820.jpg,img_FrontCenter_Segmentation_1581450384832.jpg
