Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581449677501	0.2819	3.9921	5.5967	0.578326	0.40822179999999997	0.4069492	0.5770533999999999	1581449677556	0.283	3.9668	5.6132	0.5806591	0.40390909999999997	0.4017880999999999	0.5813661	0.7502036525079617	4.4429846525079615	4.706414652507962	0.49556560373304737	0.7534448257808827	0.36103488946411444	0.23746459839384507	642	643	img_PilotCamera_Segmentation_1581449677543.jpg,img_FrontCenter_Segmentation_1581449677556.jpg
1581449677608	0.2842	3.937	5.6268	0.5849010999999998	0.39839450000000004	0.3962735	0.5846182999999999	1581449677658	0.2851	3.9116	5.6333	0.5882947000000001	0.39394039999999997	0.39210219999999996	0.5870221	0.7974070579540573	4.4901880579540565	4.753618057954057	0.6202732354555395	0.7228454309488476	0.2311284209259962	0.19833116087530825	644	645	img_PilotCamera_Segmentation_1581449677646.jpg,img_FrontCenter_Segmentation_1581449677658.jpg
1581449677710	0.2861	3.8848	5.6348	0.5917589999999999	0.3890621	0.38849649999999997	0.5892138	1581449677766	0.2868	3.8609	5.6313	0.5938093	0.38496149999999996	0.3859513	0.5915469	0.7995823729261762	4.471877372926176	4.744717372926176	0.6197118833266065	0.7037321194988531	0.260753341325095	0.22962138540920096	646	647	img_PilotCamera_Segmentation_1581449677754.jpg,img_FrontCenter_Segmentation_1581449677766.jpg
1581449677822	0.2875	3.8356	5.6228	0.5915469	0.3787399	0.38467870000000004	0.5986168999999999	1581449677874	0.2881	3.8116	5.6084	0.5979806	0.3799418	0.3779622	0.5957182	0.6956618213979446	4.367956821397945	4.640796821397944	0.4110388461316189	0.8903662067392086	0.17767211353210857	0.08202258799046569	648	649	img_PilotCamera_Segmentation_1581449677862.jpg,img_FrontCenter_Segmentation_1581449677874.jpg
1581449677925	0.289	3.7788	5.5823	0.599536	0.3766189	0.3743565	0.5985462	1581449677978	0.2897	3.7534	5.5583	0.6017984	0.37386159999999996	0.37202339999999995	0.5993946	0.7392344348778667	4.411529434877867	4.684369434877866	0.1243073799912227	0.9131289802430188	0.3847081389901263	0.05237163845838564	650	651	img_PilotCamera_Segmentation_1581449677966.jpg,img_FrontCenter_Segmentation_1581449677978.jpg
1581449678028	0.2893	3.7273	5.5377	0.5991117999999999	0.3674986	0.3674986	0.6087269999999999	1581449678084	0.2961	3.7056	5.5208	0.6119792	0.3458644	0.3458644	0.6213115999999999	0.6926356430413507	4.364930643041351	4.637770643041351	0.12826895362730814	0.8720246366724199	0.4673273203551336	0.06874070279957571	652	653	img_PilotCamera_Segmentation_1581449678071.jpg,img_FrontCenter_Segmentation_1581449678084.jpg
1581449678141	0.2912	3.6814	5.5112	0.6317045	0.24221819999999997	0.2774268	0.6819015	1581449678195	0.276	3.6207	5.4952	0.6274624999999999	0.3363199	0.3265633	0.6215236999999999	0.6721994360088881	4.344494436008889	4.617334436008888	0.3911341645026084	0.8826193900623187	0.23840203111681282	0.10564823332287722	654	655	img_PilotCamera_Segmentation_1581449678184.jpg,img_FrontCenter_Segmentation_1581449678195.jpg
1581449678251	0.2655	3.5999	5.4916	0.6321287	0.3234525	0.32090729999999995	0.6264726999999999	1581449678306	0.2619	3.5795	5.4906	0.6513591	0.31412009999999996	0.3023839	0.6206752999999999	0.7278556999249743	2.9298596999249744	4.668989699924975	0.8944699313572104	0.1866951178464694	0.08301175598714183	0.39771537968508497	656	657	img_PilotCamera_Segmentation_1581449678293.jpg,img_FrontCenter_Segmentation_1581449678306.jpg
1581449678357	0.2619	3.5544	5.4937	0.6512177	0.31355449999999996	0.3021011	0.6212409	1581449678408	0.262	3.5294	5.5008	0.6510056	0.3131303	0.30195969999999994	0.6218771999999999	0.7131734419051649	2.915177441905165	4.654307441905165	0.7656039362233948	0.57980007624774	0.16826724852272346	0.22219049821482229	658	659	img_PilotCamera_Segmentation_1581449678397.jpg,img_FrontCenter_Segmentation_1581449678408.jpg
1581449678460	0.2621	3.4985	5.5109	0.6422387999999999	0.3158169	0.2963037	0.6321994	1581449678511	0.2623	3.4733	5.518	0.6252000999999999	0.3213315	0.28513310000000003	0.6513591	0.8196483719363661	3.0216523719363657	4.760782371936366	0.7796565806203719	0.42402753409947236	0.220158634070388	0.4048042026278029	660	661	img_PilotCamera_Segmentation_1581449678499.jpg,img_FrontCenter_Segmentation_1581449678511.jpg
