Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581449008912	2.6957	-9.6281	5.0451	0.6756799	-0.2918496	-0.19569759999999997	0.6478241	1581449008963	2.7315	-9.65	5.04	0.6665595999999999	-0.29998009999999997	-0.2182509	0.6463393999999999	1.8408965088442104	-10.38714349115579	4.846126508844211	0.7935212273818039	-0.20143542300889633	-0.1412887899413964	0.5565836054795348	64	65	img_PilotCamera_Segmentation_1581449008957.jpg,img_FrontCenter_Segmentation_1581449008963.jpg
1581449009015	2.7645	-9.6701	5.0355	0.6477533999999999	-0.3125647	-0.23408769999999995	0.6539749999999999	1581449009068	2.8068	-9.6962	5.0306	0.6097874999999999	-0.3356129	-0.2476621	0.6737002999999999	1.7238729314524766	-10.524677068547524	4.719082931452476	0.6327411527531419	-0.3709877957532248	-0.3437916439634585	0.58635654217864	66	67	img_PilotCamera_Segmentation_1581449009063.jpg,img_FrontCenter_Segmentation_1581449009068.jpg
1581449009121	2.8397	-9.7176	5.0284	0.5779724999999999	-0.3568229	-0.2565703	0.6874161	1581449009177	2.871	-9.7396	5.028	0.5467230999999999	-0.37930549999999996	-0.26505429999999996	0.6975969	1.6774986371080387	-10.57105136289196	4.672708637108039	0.6813702399434348	-0.44106280820605176	-0.3174142432825179	0.49035333535951836	68	69	img_PilotCamera_Segmentation_1581449009169.jpg,img_FrontCenter_Segmentation_1581449009177.jpg
1581449009231	2.8988	-9.7611	5.029	0.5197157	-0.3996671	-0.2745281	0.7032529	1581449009283	2.929	-9.7879	5.0319	0.4900217	-0.42257389999999995	-0.2878196999999999	0.7057981	1.8257194153890886	-10.422830584610912	4.820929415389089	0.5652799108111853	-0.47139862113720576	-0.4335438743052819	0.5198862101225666	70	71	img_PilotCamera_Segmentation_1581449009278.jpg,img_FrontCenter_Segmentation_1581449009283.jpg
1581449009337	2.9574	-9.8179	5.0366	0.46492320000000004	-0.44307689999999994	-0.3069087	0.7021924	1581449009389	2.9806	-9.8462	5.0401	0.46393339999999994	-0.45219719999999997	-0.33610779999999996	0.6833861999999999	1.754561022304643	-10.493988977695357	4.749771022304643	0.7844603032298586	-0.29965429524110104	-0.1937575953725362	0.5072349852243336	72	73	img_PilotCamera_Segmentation_1581449009383.jpg,img_FrontCenter_Segmentation_1581449009389.jpg
1581449009549	3.0345	-9.93	5.0476	0.49122360000000004	-0.48691090000000004	-0.3995257	0.6013742	1581449009600	3.0491	-9.9578	5.0505	0.5005559999999999	-0.5057878	-0.4077976	0.5718215999999999	1.785415756383114	-10.463134243616887	4.780625756383114	0.5699472042822741	-0.4615690132910163	-0.4278251282896335	0.5282801244646026	74	75	img_PilotCamera_Segmentation_1581449009595.jpg,img_FrontCenter_Segmentation_1581449009600.jpg
1581449009760	3.0923	-10.0516	5.0606	0.4968089	-0.5349162	-0.4507832	0.5133527	1581449009812	3.1051	-10.0815	5.0605	0.4891733	-0.5368957999999999	-0.46676139999999994	0.5043031	1.8544901908505693	-10.39405980914943	4.8497001908505695	0.7122136735370236	-0.3566183657325805	-0.2707084601420526	0.5406403185636828	76	77	img_PilotCamera_Segmentation_1581449009806.jpg,img_FrontCenter_Segmentation_1581449009812.jpg
1581449009965	3.1381	-10.1617	5.0474	0.4717104	-0.5453091000000001	-0.49751590000000007	0.4820325999999999	1581449010016	3.1488	-10.1891	5.0421	0.4567927	-0.5640446	-0.49023380000000005	0.4822447	1.7452747211935455	-10.503275278806454	4.740484721193546	0.6597297474570042	-0.48489170473284604	-0.34002230990665494	0.4626246035041097	78	79	img_PilotCamera_Segmentation_1581449010012.jpg,img_FrontCenter_Segmentation_1581449010016.jpg
1581449010178	3.1775	-10.276	5.0265	0.3771845	-0.6355223	-0.4560856999999999	0.4953948999999999	1581449010227	3.1823	-10.2996	5.023	0.3538535	-0.6510056	-0.45248	0.49596049999999997	1.7551091592385177	-10.493440840761481	4.750319159238518	0.6533201559327498	-0.5227987409597098	-0.342133349542806	0.4275500221419357	80	81	img_PilotCamera_Segmentation_1581449010221.jpg,img_FrontCenter_Segmentation_1581449010227.jpg
1581449010383	3.1823	-10.3688	5.0158	0.28789040000000005	-0.6937084	-0.453187	0.4797702	1581449010434	3.1758	-10.3917	5.015	0.2674581	-0.7069999999999999	-0.4562977999999999	0.4692359	1.765155362781992	-10.483394637218009	4.760365362781992	0.6126474122925187	-0.4621069698053709	-0.3861123428685899	0.5118960395950601	82	83	img_PilotCamera_Segmentation_1581449010428.jpg,img_FrontCenter_Segmentation_1581449010434.jpg
1581449010486	3.1671	-10.4124	5.0134	0.2589034	-0.7094744999999999	-0.47305369999999997	0.45332839999999996	1581449010539	3.1573	-10.4299	5.0113	0.2591862	-0.7033235999999999	-0.49829359999999995	0.4353706	1.8415311657779034	-10.407018834222097	4.836741165777903	-0.5040019043584146	0.5796469343592234	0.4831943487102361	-0.42013656501849095	84	85	img_PilotCamera_Segmentation_1581449010531.jpg,img_FrontCenter_Segmentation_1581449010539.jpg
1581449010590	3.1386	-10.4556	5.0083	0.2548735	-0.6859314	-0.539441	0.4160695	1581449010641	3.1223	-10.4739	5.0062	0.24271309999999996	-0.6695289999999999	-0.567721	0.41253449999999997	1.8332898008103964	-10.415260199189603	4.8284998008103965	-0.4936924993240922	0.611408900537803	0.481149624012416	-0.3885124345075673	86	87	img_PilotCamera_Segmentation_1581449010635.jpg,img_FrontCenter_Segmentation_1581449010641.jpg
1581449010695	3.104	-10.4921	5.0048	0.22546229999999998	-0.6521368	-0.5931730000000001	0.4143726999999999	1581449010745	3.0848	-10.5096	5.0044	0.20693889999999998	-0.6359465	-0.6143122999999999	0.4184733	1.8008982849821598	-10.447651715017841	4.79610828498216	-0.45268464966170197	0.5953481261578468	0.5284024162383574	-0.40178116326486557	88	89	img_PilotCamera_Segmentation_1581449010737.jpg,img_FrontCenter_Segmentation_1581449010745.jpg
1581449010798	3.0623	-10.5289	5.0054	0.18813269999999999	-0.6209581	-0.6331184999999999	0.4218669	1581449010850	3.0377	-10.5493	5.0068	0.1814869	-0.6150193	-0.6461273	0.41352429999999996	1.8359996700139771	-10.412550329986022	4.831209670013977	0.5333839999115187	-0.4465400391592747	-0.4611609972049101	0.5508484698381177	90	91	img_PilotCamera_Segmentation_1581449010844.jpg,img_FrontCenter_Segmentation_1581449010850.jpg
1581449010900	3.0145	-10.5682	5.0079	0.1908193	-0.6203217999999999	-0.6517126	0.3920315	1581449010954	2.9847	-10.5923	5.0105	0.2016364	-0.6274625	-0.6561667	0.36707439999999997	1.6984763711258095	-10.55007362887419	4.69368637112581	-0.48491940162313835	0.6753949303225222	0.45132314370972254	-0.3240405560667772	92	93	img_PilotCamera_Segmentation_1581449010948.jpg,img_FrontCenter_Segmentation_1581449010954.jpg
1581449011006	2.955	-10.616	5.0144	0.21393820000000002	-0.6358758	-0.6577928	0.3417638	1581449011059	2.9165	-10.6465	5.0218	0.2336635	-0.6486017999999999	-0.6559545999999999	0.30676729999999997	1.8537886166974729	-10.394761383302527	4.848998616697473	-0.4645545342862993	0.5074349486887874	0.5352945071426852	-0.49005984139298425	94	95	img_PilotCamera_Segmentation_1581449011052.jpg,img_FrontCenter_Segmentation_1581449011059.jpg
1581449011113	2.8825	-10.6732	5.031	0.25013660000000004	-0.658924	-0.6525610000000001	0.2777096	1581449011163	2.85	-10.6985	5.0423	0.26583199999999996	-0.668115	-0.6480362	0.25041939999999996	1.709039488969602	-10.539510511030398	4.704249488969602	-0.4741394833306591	0.6236592042261239	0.49474058427513123	-0.37612857057404614	96	97	img_PilotCamera_Segmentation_1581449011157.jpg,img_FrontCenter_Segmentation_1581449011163.jpg
1581449011216	2.8194	-10.722	5.0555	0.280679	-0.6761748	-0.6426629999999999	0.2251088	1581449011268	2.7894	-10.7449	5.0713	0.29552599999999996	-0.6835983	-0.6365120999999999	0.1999396	1.7919471987734068	-10.456602801226593	4.787157198773407	-0.45787580843492615	0.6431007079629255	0.5000277435632573	-0.35601050424767566	98	99	img_PilotCamera_Segmentation_1581449011263.jpg,img_FrontCenter_Segmentation_1581449011268.jpg
1581449011321	2.7583	-10.7683	5.0907	0.3112214	-0.6905976	-0.6290886	0.1736392	1581449011373	2.72	-10.7968	5.1185	0.31857420000000003	-0.6952637999999999	-0.6252707999999999	0.1545502	1.6997285816596277	-10.548821418340372	4.694938581659628	0.6572392257032291	-0.4462646120803745	-0.3411797340408136	0.5024747608403953	100	101	img_PilotCamera_Segmentation_1581449011367.jpg,img_FrontCenter_Segmentation_1581449011373.jpg
1581449011425	2.693	-10.8167	5.1367	0.3021718	-0.6928599999999999	-0.6331892	0.16543799999999997	1581449011478	2.663	-10.8387	5.1527	0.2878197	-0.6907390000000001	-0.6399764	0.1737099	1.8486475532062054	-10.399902446793794	4.843857553206206	-0.5150193210858065	0.6372111335973458	0.44590432241582867	-0.36039756572260745	102	103	img_PilotCamera_Segmentation_1581449011472.jpg,img_FrontCenter_Segmentation_1581449011478.jpg
1581449011532	2.6365	-10.8581	5.1621	0.2766491	-0.6891836	-0.6449254	0.17979009999999995	1581449011586	2.6087	-10.8784	5.1692	0.2620849	-0.700637	-0.6354515999999999	0.19039509999999998	1.8200001638453664	-10.437469836154634	4.8198001638453665	-0.554811099762878	0.6130906936119457	0.4170095425280457	-0.37736916464766845	104	105	img_PilotCamera_Segmentation_1581449011580.jpg,img_FrontCenter_Segmentation_1581449011586.jpg
1581449011645	2.5732	-10.9036	5.1769	0.24151119999999998	-0.7271494999999999	-0.6096461	0.2023434	1581449011696	2.5459	-10.9221	5.1818	0.23889529999999998	-0.7516824	-0.5835577999999999	0.1923747	1.7115245015840124	-10.545945498415987	4.711324501584013	-0.28277640794145487	0.7708896025982503	0.5358465719778952	-0.19655832472113222	106	107	img_PilotCamera_Segmentation_1581449011690.jpg,img_FrontCenter_Segmentation_1581449011696.jpg
1581449011749	2.5201	-10.938	5.186	0.24334939999999997	-0.7754376	-0.5566918	0.17095259999999998	1581449011802	2.4928	-10.9528	5.1911	0.24858119999999997	-0.7938196	-0.5350576	0.1464904	1.7464772785418738	-10.510992721458127	4.746277278541874	-0.4435186161172874	0.6753430170329356	0.492523682321646	-0.3234555129451108	108	109	img_PilotCamera_Segmentation_1581449011797.jpg,img_FrontCenter_Segmentation_1581449011802.jpg
1581449011858	2.4657	-10.965	5.1959	0.255934	-0.7937489	-0.5386633000000001	0.1182104	1581449011911	2.4317	-10.9761	5.2037	0.2647008	-0.7824369	-0.5571866999999999	0.082719	1.6882809817747202	-10.56918901822528	4.68808098177472	-0.3821910306734041	0.7487440536936958	0.482375030201661	-0.24622487357917236	110	111	img_PilotCamera_Segmentation_1581449011904.jpg,img_FrontCenter_Segmentation_1581449011911.jpg
1581449011964	2.4069	-10.9812	5.2109	0.2649836	-0.774165	-0.5708317999999999	0.0658924	1581449012020	2.3831	-10.9846	5.2165	0.24525829999999998	-0.7644084	-0.5909106	0.0774165	1.75622284067354	-10.50124715932646	4.75602284067354	-0.2550601432031942	0.8678080654117374	0.40913718597395554	-0.12025077134395754	112	113	img_PilotCamera_Segmentation_1581449012013.jpg,img_FrontCenter_Segmentation_1581449012020.jpg
1581449012072	2.3612	-10.987	5.2185	0.22814889999999996	-0.7559950999999999	-0.6069595	0.08731449999999999	1581449012124	2.3396	-10.9889	5.2166	0.21379679999999998	-0.7484301999999999	-0.6204632	0.0945966	1.7325851820345188	-10.52488481796548	4.732385182034519	-0.11940229994473485	0.9205526586209752	0.3688322240696923	-0.047840191905616634	114	115	img_PilotCamera_Segmentation_1581449012117.jpg,img_FrontCenter_Segmentation_1581449012124.jpg
1581449012183	2.3088	-10.9911	5.2064	0.1962632	-0.7388149999999999	-0.6363	0.10265640000000001	1581449012232	2.2875	-10.9924	5.1941	0.18601169999999997	-0.7330883	-0.6452789	0.1068277	1.7929778896836543	-10.464492110316346	4.792777889683655	-0.5396154317175887	0.782592383294782	0.25556250150152654	-0.17621621743618196	116	117	img_PilotCamera_Segmentation_1581449012226.jpg,img_FrontCenter_Segmentation_1581449012232.jpg
