Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581584700209	-1.3612	0.4231	1.6853	-0.5165341999999999	-0.1615495	-0.3479147	-0.7653981999999999	1581584700259	-1.3347	0.4029	1.6967	-0.5051515	-0.19209189999999998	-0.31878629999999997	-0.7784777	-1.5450234952148951	-0.43290849521489494	1.560436504785105	0.7637504344241111	-0.14955315934099395	-0.12066951960354207	0.6162450758316526	62	63	img_PilotCamera_Segmentation_1581584700255.jpg,img_FrontCenter_Segmentation_1581584700259.jpg
1581584700314	-1.3113	0.3826	1.7059	-0.49702099999999994	-0.2129484	-0.2942534	-0.7878807999999999	1581584700372	-1.2789	0.3528	1.7136	-0.4891732999999999	-0.23366349999999997	-0.2653371	-0.7971425	-1.5487164739463208	-0.4366014739463207	1.5567435260536793	0.7647738612937544	-0.018955882815674657	-0.015957942380128674	0.643822149093608	64	65	img_PilotCamera_Segmentation_1581584700367.jpg,img_FrontCenter_Segmentation_1581584700372.jpg
1581584700421	-1.2549	0.3295	1.716	-0.5006974	-0.24052140000000002	-0.251692	-0.7924055999999999	1581584700473	-1.2304	0.3045	1.717	-0.528836	-0.2390367	-0.2453997	-0.7762859999999999	-1.7234685345579621	-0.6113535345579619	1.381991465442038	0.7517992766040235	-0.26201572028608167	-0.19914046327972798	0.5713918847038065	66	67	img_PilotCamera_Segmentation_1581584700468.jpg,img_FrontCenter_Segmentation_1581584700473.jpg
1581584700523	-1.2002	0.2717	1.7197	-0.5569746000000001	-0.236138	-0.23882459999999997	-0.7594594	1581584700576	-1.1741	0.2419	1.7235	-0.5758515	-0.2335221	-0.2339463	-0.7475110999999999	-1.6092319255079768	-0.4971169255079768	1.4962280744920233	0.8862080056196464	-0.02338591762675835	-0.01220574308041272	0.46253593316439534	68	69	img_PilotCamera_Segmentation_1581584700572.jpg,img_FrontCenter_Segmentation_1581584700576.jpg
1581584700629	-1.1492	0.2128	1.7267	-0.5911227	-0.23182529999999998	-0.23069409999999999	-0.7370475	1581584700684	-1.1121	0.1686	1.7301	-0.6099289	-0.23281509999999997	-0.22645209999999996	-0.7226247	-1.6988584500521353	-0.5867434500521354	1.4066015499478648	0.7185693171066201	-0.15578238385290977	-0.14360417414981064	0.6623955212414872	70	71	img_PilotCamera_Segmentation_1581584700679.jpg,img_FrontCenter_Segmentation_1581584700684.jpg
1581584700738	-1.0796	0.1294	1.7318	-0.6235740000000001	-0.23924879999999998	-0.2211496	-0.7103936	1581584700789	-1.0519	0.0957	1.7326	-0.6329064	-0.2484398	-0.21563499999999997	-0.700637	-1.5864634155068538	-0.4743484155068537	1.5189965844931463	0.7094250890160743	-0.09843235924536718	-0.0959107438228267	0.6912512155123333	72	73	img_PilotCamera_Segmentation_1581584700784.jpg,img_FrontCenter_Segmentation_1581584700789.jpg
1581584700950	-0.962	-0.012	1.7314	-0.5943748999999999	-0.29679859999999997	-0.1833958	-0.7243215	1581584701002	-0.9204	-0.0593	1.7348	-0.5687108	-0.3100195	-0.17484109999999997	-0.7413602	-1.651995154881364	-0.5603561548813643	1.441884845118636	0.822762947549262	-0.15136023560806164	-0.09912420964411049	0.5388187100307049	74	75	img_PilotCamera_Segmentation_1581584700998.jpg,img_FrontCenter_Segmentation_1581584701002.jpg
1581584701055	-0.882	-0.1016	1.7405	-0.5503994999999999	-0.3197761	-0.1689023	-0.7523187	1581584701107	-0.8457	-0.1405	1.7462	-0.5397238	-0.344309	-0.1524292	-0.7526721999999999	-1.6621092229833576	-0.5704702229833578	1.4317707770166423	0.8734316406763545	-0.25165294628577073	-0.1154160236760565	0.40058345593635125	76	77	img_PilotCamera_Segmentation_1581584701103.jpg,img_FrontCenter_Segmentation_1581584701107.jpg
1581584701159	-0.8027	-0.1854	1.7518	-0.5364716	-0.37520489999999995	-0.1356733	-0.7434812	1581584701212	-0.7599	-0.2285	1.7553	-0.5499753000000001	-0.39888939999999995	-0.13164339999999997	-0.7216349	-1.6931267696001673	-0.6014877696001674	1.4007532303998327	-0.5221115194849762	0.5541926035923189	0.47185888722415553	-0.4445439347153864	78	79	img_PilotCamera_Segmentation_1581584701207.jpg,img_FrontCenter_Segmentation_1581584701212.jpg
1581584701264	-0.7174	-0.2695	1.7574	-0.5684279999999999	-0.41670579999999996	-0.1354612	-0.6961122	1581584701315	-0.6699	-0.3132	1.7588	-0.5841234	-0.4258261	-0.14839929999999998	-0.6746193999999999	-1.6034891893723007	-0.5118501893723009	1.4903908106276993	0.6495824135282066	-0.30179297082731693	-0.29402439100964217	0.6328612393609687	80	81	img_PilotCamera_Segmentation_1581584701311.jpg,img_FrontCenter_Segmentation_1581584701315.jpg
