Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581448764369	3.2103	-2.5284	-1.2441	-0.3029495	-0.5906277999999999	-0.7174636	-0.2104739	1581448764426	3.2201	-2.5234	-1.227	-0.28873879999999996	-0.5947990999999999	-0.7230489	-0.19937399999999997	3.652838767244712	-1.8409412327552883	-1.1644912327552883	0.3577818055994971	0.6543409935923842	0.5845325702668621	0.31961182391099235	96	97	img_PilotCamera_Segmentation_1581448764416.jpg,img_FrontCenter_Segmentation_1581448764426.jpg
1581448765109	3.2187	-2.6069	-0.9857	-0.0410767	-0.6555304000000001	-0.7535206	0.0200081	1581448765155	3.2109	-2.6242	-0.9645	-0.0215635	-0.6647214	-0.745885	0.032875499999999995	2.4956644553085674	-2.9079555446914327	-1.2129955446914324	0.6565741325897261	-0.41249224157776243	-0.3359295060908301	0.5347073274135794	98	99	img_PilotCamera_Segmentation_1581448765148.jpg,img_FrontCenter_Segmentation_1581448765155.jpg
1581448765943	3.0599	-2.9258	-0.5003	0.3206245	-0.6275331999999999	-0.6289471999999999	0.32783589999999996	1581448765997	3.0501	-2.9397	-0.4829	0.3397841999999999	-0.6177766	-0.6187663999999999	0.3460058	2.392565009852838	-3.011054990147162	-1.3160949901471621	-0.49546720118055165	0.7172935242232038	0.4030866515845769	-0.27843024975045466	100	101	img_PilotCamera_Segmentation_1581448765985.jpg,img_FrontCenter_Segmentation_1581448765997.jpg
1581448766052	3.046	-2.9435	-0.5006	0.35639869999999996	-0.6085856	-0.6092926	0.3619133	1581448766101	3.037	-2.9534	-0.4959	0.3720941	-0.5994652999999999	-0.5998895	0.37676029999999994	2.4797949144075986	-2.9238250855924015	-1.2288650855924015	-0.4829619706295898	0.7116142592570892	0.42219545205747183	-0.28653774831521656	102	103	img_PilotCamera_Segmentation_1581448766088.jpg,img_FrontCenter_Segmentation_1581448766101.jpg
1581448766155	3.029	-2.9621	-0.4931	0.3845372999999999	-0.5919004	-0.5920418	0.38849649999999997	1581448766211	3.0175	-2.9747	-0.492	0.40030340000000003	-0.5817196	-0.5817196	0.4034142	2.483522384255694	-2.920097615744306	-1.225137615744306	0.9436879698417087	-0.21726388872592664	-0.055977245731219434	0.24313775147448685	104	105	img_PilotCamera_Segmentation_1581448766199.jpg,img_FrontCenter_Segmentation_1581448766211.jpg
1581448766266	3.0095	-2.9835	-0.4938	0.4098479	-0.5750738	-0.5750738	0.41253449999999997	1581448766319	3.001	-2.9929	-0.4985	0.4190389	-0.5685694	-0.5685694	0.4213013	2.5465317178633295	-2.8570882821366705	-1.1621282821366705	-0.17552587853584756	0.9609648169105544	0.2103820624517651	-0.03842752168466414	106	107	img_PilotCamera_Segmentation_1581448766306.jpg,img_FrontCenter_Segmentation_1581448766319.jpg
1581448779957	3.6894	-4.4349	-1.6432	0.6865677	0.16183229999999998	0.1660743	0.6888301	1581448780007	3.7154	-4.4404	-1.6314	0.6899613	0.1454299	0.1516515	0.6925064999999999	2.847815086540795	-4.4869449134592045	-1.360244913459205	-0.3335477105000196	0.4431623284204404	0.664814310714006	-0.5003748672335874	108	109	img_PilotCamera_Segmentation_1581448779995.jpg,img_FrontCenter_Segmentation_1581448780007.jpg
1581448780054	3.7448	-4.4466	-1.6162	0.6932135	0.12542179999999997	0.13517839999999998	0.6964657	1581448780108	3.774	-4.453	-1.5991	0.6959708	0.1030806	0.119483	0.7003542	2.832099296844082	-4.502660703155918	-1.375960703155918	-0.26453204215701537	0.5543767914160772	0.7121821148130991	-0.3398320278487537	110	111	img_PilotCamera_Segmentation_1581448780096.jpg,img_FrontCenter_Segmentation_1581448780108.jpg
1581448780157	3.8031	-4.4593	-1.5806	0.6979503999999999	0.07996169999999998	0.10513089999999999	0.7036064	1581448780211	3.8303	-4.4654	-1.5626	0.699223	0.058468900000000004	0.0935361	0.7061516	2.9520135190117545	-4.382746480988246	-1.256046480988246	-0.21935484641031155	0.4952130871219409	0.7685968093349288	-0.34045028180283937	112	113	img_PilotCamera_Segmentation_1581448780198.jpg,img_FrontCenter_Segmentation_1581448780211.jpg
1581448780267	3.8605	-4.4724	-1.5416	0.6997886	0.0319564	0.08484	0.7084139999999999	1581448780320	3.8965	-4.4811	-1.5148	0.6994351	-0.0014139999999999986	0.07833559999999999	0.7101814999999999	2.998259069168541	-4.336500930831459	-1.2098009308314592	-0.3057446516457609	0.4725408928048775	0.6939786919813957	-0.4490199190380896	114	115	img_PilotCamera_Segmentation_1581448780309.jpg,img_FrontCenter_Segmentation_1581448780320.jpg
