Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580468002117	11.8608	-6.5491	2.002	0.11198879999999999	0.723968	0.6661353999999999	-0.1389962	1580468002174	11.8857	-6.4692	2.004	0.0796789	0.7237559	0.6744072999999999	-0.12096769999999998	11.111249442387091	-6.812270557612909	1.504769442387091	0.8199484516520048	-0.4618959726083711	-0.16595967070555293	0.2946082735106933	52	53	img_PilotCamera_Segmentation_1580468002170.jpg,img_FrontCenter_Segmentation_1580468002174.jpg
1580468002227	11.9033	-6.411	2.0008	0.059953599999999996	0.7228368	0.6792855999999999	-0.11071619999999999	1580468002280	11.9225	-6.3454	1.9922	0.0408646	0.7213520999999999	0.6835983	-0.1013838	11.096495620516327	-6.827024379483672	1.4900156205163277	-0.5604379303517067	0.5719521015587057	0.4278291344701211	-0.4192163539799256	54	55	img_PilotCamera_Segmentation_1580468002276.jpg,img_FrontCenter_Segmentation_1580468002280.jpg
1580468002333	11.9401	-6.2834	1.9806	0.025946900000000002	0.7197259999999999	0.6870626	-0.0948087	1580468002386	11.9555	-6.2248	1.9705	0.0209979	0.7171101	0.6895370999999999	-0.0974953	11.130918318477034	-6.792601681522964	1.5244383184770354	0.8575943418385318	-0.324657877688983	-0.14123302499600696	0.3730716284461981	56	57	img_PilotCamera_Segmentation_1580468002383.jpg,img_FrontCenter_Segmentation_1580468002386.jpg
1580468002439	11.9745	-6.1438	1.9593	0.024179399999999997	0.7124438999999999	0.6920822999999999	-0.1119888	1580468002491	11.9878	-6.0812	1.9512	0.024674299999999996	0.7091917	0.6933549	-0.1240785	10.992456579525605	-6.931063420474394	1.3859765795256058	0.8213694009411099	-0.22674533631182706	-0.13927673855406686	0.5045204155990328	58	59	img_PilotCamera_Segmentation_1580468002489.jpg,img_FrontCenter_Segmentation_1580468002491.jpg
1580468002546	12.0003	-6.0148	1.9426	0.0225533	0.7060808999999999	0.6942032999999999	-0.1370873	1580468002598	12.0094	-5.9595	1.9356	0.018947599999999995	0.7036064	0.6944154	-0.14832859999999998	13.111510725563985	-6.249959274436016	1.575980725563984	0.6189032426205231	0.4654122936336729	0.38028483315903977	0.5057011161522655	60	61	img_PilotCamera_Segmentation_1580468002595.jpg,img_FrontCenter_Segmentation_1580468002598.jpg
1580468002655	12.0186	-5.8933	1.9277	0.013503699999999993	0.7007076999999999	0.6943447	-0.16225649999999997	1580468002709	12.0268	-5.8126	1.9205	0.00919099999999999	0.6966070999999999	0.6942033	-0.18014359999999996	13.264262331555807	-6.097207668444193	1.7287323315558067	0.5586075443444576	0.5528976853382714	0.4349335974008506	0.4394252232189127	62	63	img_PilotCamera_Segmentation_1580468002706.jpg,img_FrontCenter_Segmentation_1580468002709.jpg
1580468002766	12.0306	-5.7505	1.9172	0.006645800000000021	0.6931428	0.6941325999999999	-0.1931524	1580468002819	12.0323	-5.6887	1.9149	-0.007423499999999986	0.6930013999999999	0.6941326	-0.19364729999999997	13.247779601620794	-6.113690398379207	1.7122496016207926	0.6005127552136952	0.5504491827042051	0.39190647002135576	0.42755051963636953	64	65	img_PilotCamera_Segmentation_1580468002816.jpg,img_FrontCenter_Segmentation_1580468002819.jpg
1580468002871	12.0321	-5.6309	1.9134	-0.0349965	0.6966777999999999	0.6935669999999999	-0.17880029999999997	1580468002922	12.0308	-5.5768	1.9124	-0.061862499999999994	0.6950516999999999	0.6973140999999999	-0.1631049	13.18299656996432	-6.17847343003568	1.6474665699643194	0.5903567010841068	0.48090526388381905	0.4094082156916319	0.5025873113978501	66	67	img_PilotCamera_Segmentation_1580468002919.jpg,img_FrontCenter_Segmentation_1580468002922.jpg
1580468002977	12.0275	-5.4906	1.9091	-0.10527229999999999	0.6761040999999999	0.7164031	-0.13496629999999998	1580468003030	12.0249	-5.43	1.9056	-0.1348249	0.6572272	0.7327347999999999	-0.11248369999999999	13.261299340027954	-6.096160659972045	1.7177993400279543	0.6629482373474851	0.21198088454973069	0.21868528488625166	0.6839155542591463	68	69	img_PilotCamera_Segmentation_1580468003026.jpg,img_FrontCenter_Segmentation_1580468003030.jpg
1580468003080	12.0225	-5.3699	1.9014	-0.16268069999999998	0.6367242000000001	0.7482888	-0.08830429999999997	1580468003132	12.0211	-5.3176	1.8973	-0.185941	0.6179887	0.7608026999999999	-0.06560960000000002	12.986252742251619	-6.371207257748381	1.4427527422516193	0.7318635856719836	0.43018496752402474	0.2678127992453764	0.4556236278377766	70	71	img_PilotCamera_Segmentation_1580468003129.jpg,img_FrontCenter_Segmentation_1580468003132.jpg
1580468003292	12.0264	-5.1299	1.8775	-0.2532474	0.6039194	0.7555002000000001	0.0016967999999999706	1580468003348	12.0346	-5.0726	1.8729	-0.26597339999999997	0.6225841999999999	0.7357042	0.01018079999999999	11.007678977939204	-4.175861022060796	1.4244689779392035	-0.3279468470023278	0.7223489738319857	0.55436382570953	-0.25168149373722853	72	73	img_PilotCamera_Segmentation_1580468003344.jpg,img_FrontCenter_Segmentation_1580468003348.jpg
1580468003403	12.0448	-5.0256	1.8714	-0.27488159999999995	0.6347446	0.721847	0.016685199999999983	1580468003458	12.0658	-4.9573	1.873	-0.28534519999999997	0.6493088	0.7043134	0.024886400000000003	12.415594397546814	-3.7097556024531864	1.5925543975468133	0.0065634659142585865	0.7878826553077637	0.6157690548011345	0.005129671499956739	74	75	img_PilotCamera_Segmentation_1580468003455.jpg,img_FrontCenter_Segmentation_1580468003458.jpg
1580468003514	12.0881	-4.9014	1.8772	-0.28690059999999995	0.6592068	0.6944154	0.025734799999999974	1580468003568	12.1119	-4.8484	1.8801	-0.2631454	0.6675494	0.6962535999999999	0.002969400000000011	12.231157163319255	-3.8941928366807446	1.4081171633192553	0.31275897141326997	0.7636378078022744	0.5226949621541103	0.2140773244277949	76	77	img_PilotCamera_Segmentation_1580468003565.jpg,img_FrontCenter_Segmentation_1580468003568.jpg
1580468003618	12.1349	-4.7986	1.8787	-0.242501	0.6735589	0.6977382999999999	-0.016260999999999998	1580468003676	12.1596	-4.7456	1.8718	-0.22433109999999998	0.6785078999999999	0.6984453	-0.03301689999999999	12.52899510641241	-3.596354893587589	1.7059551064124108	0.004180485239467685	0.8082228447931948	0.5888540394027498	0.003045812965796591	78	79	img_PilotCamera_Segmentation_1580468003672.jpg,img_FrontCenter_Segmentation_1580468003676.jpg
1580468003730	12.1919	-4.677	1.8544	-0.2044644	0.6833155	0.6988695	-0.050904000000000005	1580468003781	12.217	-4.624	1.8344	-0.19173839999999998	0.6860021000000001	0.6988695	-0.06207459999999998	12.481260327690732	-3.644089672309267	1.6582203276907328	0.07616207112656208	0.8071270285455643	0.5828553585071207	0.05499936156407772	80	81	img_PilotCamera_Segmentation_1580468003778.jpg,img_FrontCenter_Segmentation_1580468003781.jpg
1580468005648	12.3596	-2.962	1.8354	-0.03761239999999999	0.7325934000000001	0.679427	0.0049489999999999985	1580468005702	12.3551	-2.9152	1.828	-0.027855799999999997	0.7289169999999999	0.6838103999999999	0.007352799999999996	12.314344268200239	-3.7956557317997617	1.4810142682002385	0.7662274224646993	0.042105889866187324	0.0351816424086194	0.6402225262665411	82	83	img_PilotCamera_Segmentation_1580468005699.jpg,img_FrontCenter_Segmentation_1580468005702.jpg
1580468005864	12.3427	-2.7644	1.8067	0.0057266999999999995	0.7198673999999999	0.6934256	0.024532899999999996	1580468005919	12.3392	-2.7134	1.804	0.015271199999999999	0.7176049999999999	0.6954051999999998	0.030542399999999997	12.39298430234222	-3.7170156976577795	1.5596543023422205	0.7868337184896702	0.09204929673601536	0.07090911713930129	0.6061283061569128	84	85	img_PilotCamera_Segmentation_1580468005916.jpg,img_FrontCenter_Segmentation_1580468005919.jpg
