Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580466210978	-3.6814	-1.9786	1.3301	-0.4985764	0.4384107	0.3515911	-0.6597724	1580466211033	-3.7436	-1.9825	1.354	-0.5105246999999999	0.4377036999999999	0.37110429999999994	-0.6400470999999999	-4.542147017589504	-2.2319370175895035	1.6395529824104966	0.401537529017038	-0.3704221145799298	-0.5679311471891674	0.6156372973378246	2134	2135	img_PilotCamera_Segmentation_1580466211030.jpg,img_FrontCenter_Segmentation_1580466211033.jpg
1580466213299	-6.204	-2.7165	1.2373	0.0781235	0.7008491	0.7045255	0.0784063	1580466213350	-6.2625	-2.7451	1.261	0.10103029999999999	0.6982332	0.7012026	0.1014545	-5.646207709894031	-2.155027709894031	1.7099622901059692	0.22286203279680758	0.5466073149746108	0.7474495904413908	0.30474918753446795	2136	2137	img_PilotCamera_Segmentation_1580466213347.jpg,img_FrontCenter_Segmentation_1580466213350.jpg
1580466213403	-6.3349	-2.7805	1.2944	0.12994660000000002	0.6937084	0.6961122	0.1303708	1580466213460	-6.3968	-2.8109	1.3267	0.1549744	0.6887593999999999	0.690739	0.1553986	-6.694328380936709	-2.0065783809367095	1.8767916190632905	0.02259864208706749	0.2836366798178007	0.9556370826354755	0.07614001267213082	2138	2139	img_PilotCamera_Segmentation_1580466213456.jpg,img_FrontCenter_Segmentation_1580466213460.jpg
1580466213832	-6.8128	-3.0153	1.6029	0.3240181	0.6280988	0.628523	0.3243009	1580466213884	-6.8711	-3.044	1.6343	0.34529879999999996	0.6166454	0.6170696000000001	0.3455816	-6.723417764515025	-2.0271177645150256	1.8615722354849746	-0.1313868002802651	0.6369200947907387	0.7439867856228508	-0.15347300864467442	2140	2141	img_PilotCamera_Segmentation_1580466213881.jpg,img_FrontCenter_Segmentation_1580466213884.jpg
1580466213937	-6.9466	-3.0811	1.6734	0.3700437999999999	0.6022225999999999	0.6025053999999999	0.37032659999999995	1580466213991	-7.0083	-3.1115	1.7039	0.3880016	0.5907692	0.5910519999999999	0.38828440000000003	-6.83395001069914	-2.1376500106991405	1.7510399893008597	-0.07348627552563432	0.6594517351882062	0.7435441275694883	-0.08285714588110771	2142	2143	img_PilotCamera_Segmentation_1580466213987.jpg,img_FrontCenter_Segmentation_1580466213991.jpg
1580466214042	-7.0597	-3.1368	1.7284	0.40150529999999995	0.5818610000000001	0.5820024	0.4016466999999999	1580466214099	-7.1146	-3.1638	1.7535	0.41437270000000004	0.5727407	0.5728821	0.4145141	-6.898080587336132	-2.201780587336132	1.686909412663868	0.0571445504804174	0.7225356271137422	0.6868231907796947	0.05432009304982428	2144	2145	img_PilotCamera_Segmentation_1580466214095.jpg,img_FrontCenter_Segmentation_1580466214099.jpg
1580466214150	-7.1796	-3.1958	1.7814	0.4281592	0.5624891999999999	0.5626305999999999	0.4283006	1580466214204	-7.2515	-3.2312	1.8089	0.4437839	0.5502581	0.5503994999999999	0.44392529999999997	-6.747981014581448	-2.0516010145814474	1.9026389854185524	0.15480140307616455	0.5729569689392658	0.7769744239959853	0.2099227996328339	2146	2147	img_PilotCamera_Segmentation_1580466214201.jpg,img_FrontCenter_Segmentation_1580466214204.jpg
1580466214255	-7.3097	-3.2598	1.8279	0.45721690000000004	0.5391582	0.5392996	0.4573583	1580466214310	-7.3678	-3.2884	1.844	0.4705085	0.5276341	0.5276341	0.47064989999999995	-8.36504728891534	-3.7413572889153413	1.6025227110846587	0.7586242379622118	-0.28495324033695774	-0.2060242036618876	0.548493339889562	2148	2149	img_PilotCamera_Segmentation_1580466214306.jpg,img_FrontCenter_Segmentation_1580466214310.jpg
1580466216055	-7.9093	-3.4141	2.2966	0.5904157	0.4165644	0.3042928	0.6205339	1580466216109	-7.8716	-3.3904	2.26	0.5944456	0.40539379999999997	0.3154634	0.6184836	-8.361270635692112	-3.737580635692113	1.606299364307887	-0.6207718587826372	0.6733347588654526	0.2952465703287448	-0.2721985755955859	2150	2151	img_PilotCamera_Segmentation_1580466216105.jpg,img_FrontCenter_Segmentation_1580466216109.jpg
1580466216475	-7.6664	-3.2625	1.9179	0.6055455	0.37414440000000004	0.345016	0.6114843	1580466216526	-7.6286	-3.2394	1.8533	0.6070302	0.37251829999999997	0.3463592999999999	0.6102823999999999	-8.318379489774953	-3.6946894897749543	1.6491905102250457	0.6542923220394159	-0.36757017923647267	-0.32370150539502446	0.5762040055929253	2152	2153	img_PilotCamera_Segmentation_1580466216523.jpg,img_FrontCenter_Segmentation_1580466216526.jpg
1580466216795	-7.4615	-3.1407	1.6152	0.5308155999999999	0.4150797	0.3142615	0.6685391999999999	1580466216846	-7.4266	-3.1228	1.5699	0.5083329999999999	0.4279471	0.3084641	0.6804167999999999	-8.421005957159236	-3.7992959571592353	1.478224042840765	0.6422704925195393	-0.3347056594130261	-0.3186628115772827	0.61148568954086	2154	2155	img_PilotCamera_Segmentation_1580466216843.jpg,img_FrontCenter_Segmentation_1580466216846.jpg
1580466216899	-7.3923	-3.1067	1.5272	0.4891732999999999	0.4396126	0.30542400000000003	0.6884058999999999	1580466216951	-7.3514	-3.0895	1.4791	0.4696601	0.4525506999999999	0.30478769999999994	0.6939204999999999	-8.421454099009486	-3.799744099009486	1.4777759009905145	0.6796697975396575	-0.3514362347695242	-0.29572124220198814	0.5719182512509406	2156	2157	img_PilotCamera_Segmentation_1580466216948.jpg,img_FrontCenter_Segmentation_1580466216951.jpg
1580466217002	-7.313	-3.0752	1.4363	0.4534698	0.46336779999999994	0.30669659999999993	0.6966778	1580466217054	-7.2696	-3.0611	1.3909	0.4372087999999999	0.47475049999999996	0.3108679	0.6975262	-6.823688203832402	-2.127388203832403	1.7613017961675974	0.18309063295000788	0.5779362132000783	0.7581431067199472	0.240180314203612	2158	2159	img_PilotCamera_Segmentation_1580466217051.jpg,img_FrontCenter_Segmentation_1580466217054.jpg
1580466217110	-7.2096	-3.0445	1.332	0.4232101999999999	0.4876179	0.3223213	0.6920115999999998	1580466217162	-7.1634	-3.0335	1.2883	0.42766429999999994	0.49072869999999996	0.3418345	0.6776595	-6.738913079858178	-2.0426130798581785	1.8460769201418217	0.16557100137866268	0.5343833340296412	0.7917352930350083	0.2453078098565178	2160	2161	img_PilotCamera_Segmentation_1580466217158.jpg,img_FrontCenter_Segmentation_1580466217162.jpg
1580466217317	-6.9984	-3.0039	1.1489	0.4556615	0.4940516	0.4191096	0.6102117	1580466217369	-6.9436	-2.9966	1.1093	0.4586309	0.4978694	0.43791579999999997	0.5912641	-6.762283540746065	-2.065983540746065	1.822706459253935	0.04049562083410815	0.5637865478457823	0.8228073639421944	0.05910054994577394	2162	2163	img_PilotCamera_Segmentation_1580466217366.jpg,img_FrontCenter_Segmentation_1580466217369.jpg
1580466217420	-6.884	-2.9894	1.0683	0.4604691	0.5023234999999999	0.45537869999999997	0.5727407	1580466217471	-6.8196	-2.9823	1.0262	0.46350919999999995	0.5103126	0.46874099999999996	0.5520256	-6.743273920024678	-2.046973920024678	1.8417160799753218	0.09753531002103988	0.48374363826111666	0.852600226006483	0.17190639998176757	2164	2165	img_PilotCamera_Segmentation_1580466217468.jpg,img_FrontCenter_Segmentation_1580466217471.jpg
1580466217526	-6.7653	-2.9768	0.9913	0.4714983	0.5257252	0.4719932	0.5273513	1580466217578	-6.6807	-2.9681	0.9392	0.48394149999999997	0.5545000999999999	0.4720638999999999	0.4849313	-6.997306336322989	-2.301006336322989	1.5876836636770109	-0.2635600742117502	0.38618451475478255	0.7301354566600433	-0.49829692229928535	2166	2167	img_PilotCamera_Segmentation_1580466217575.jpg,img_FrontCenter_Segmentation_1580466217578.jpg
1580466217629	-6.625	-2.962	0.9064	0.4896682	0.5736597999999999	0.47142759999999995	0.45672199999999996	1580466217681	-6.5614	-2.954	0.8706	0.4944757999999999	0.5954354	0.46987219999999996	0.42405859999999995	-6.9274092908898695	-2.23110929088987	1.6575807091101302	-0.03967471030073408	0.3066680087886421	0.943129240811005	-0.12201592058178105	2168	2169	img_PilotCamera_Segmentation_1580466217678.jpg,img_FrontCenter_Segmentation_1580466217681.jpg
1580466217734	-6.49	-2.9432	0.8323	0.4968088999999999	0.6189078	0.4685996	0.38764809999999994	1580466217788	-6.4297	-2.9324	0.8009	0.4909408	0.6328357	0.47404350000000006	0.3653776	-6.777678264269157	-2.089928264269157	1.793441735730843	-0.025341683823677123	0.32167471968591976	0.9435874598943355	-0.07433625835432894	2170	2171	img_PilotCamera_Segmentation_1580466217784.jpg,img_FrontCenter_Segmentation_1580466217788.jpg
1580466217835	-6.3657	-2.9192	0.7668	0.47100339999999996	0.6362292999999999	0.49299109999999996	0.36056999999999995	1580466217888	-6.3055	-2.9052	0.735	0.44958129999999996	0.6363	0.5125749999999999	0.3606406999999999	-6.805106369304424	-2.117356369304424	1.7660136306955756	-0.023528668352320068	0.2519766481062406	0.9632569678322039	-0.08994545290018108	2172	2173	img_PilotCamera_Segmentation_1580466217885.jpg,img_FrontCenter_Segmentation_1580466217888.jpg
1580466217946	-6.2263	-2.8821	0.6948	0.42731079999999994	0.6339668999999999	0.5337143	0.3609942	1580466218002	-6.1549	-2.8619	0.6595	0.40808039999999995	0.6347446	0.5508943999999999	0.35618659999999996	-5.874357955293181	-2.3831779552931818	1.4818120447068184	0.1873884277098603	0.46782565280568394	0.8017979390221593	0.32116164266172836	2174	2175	img_PilotCamera_Segmentation_1580466217999.jpg,img_FrontCenter_Segmentation_1580466218002.jpg
