Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580544133190	-18.516	-6.9417	2.2253	0.6212409	0.43211839999999996	0.34642999999999996	0.5540759000000001	1580544133241	-18.509	-6.9542	2.2123	0.618625	0.4320476999999999	0.3491873	0.5554192	-18.031955227801237	-7.344945227801237	1.528824772198763	0.7856233104685967	0.3293636011512507	0.20250091836581352	0.48302071419975856	72	73	img_PilotCamera_Segmentation_1580544133235.jpg,img_FrontCenter_Segmentation_1580544133241.jpg
1580544133290	-18.5011	-6.9663	2.2004	0.6214529999999999	0.44046099999999994	0.34232939999999995	0.5497632	1580544133344	-18.49	-6.9797	2.1902	0.6239982	0.4486622	0.33610780000000007	0.5441072	-18.133110364415995	-7.446100364415994	1.4276696355840062	0.7250547470740237	0.5557759240022195	0.24742411964137856	0.32278482161432437	74	75	img_PilotCamera_Segmentation_1580544133339.jpg,img_FrontCenter_Segmentation_1580544133344.jpg
1580544133397	-18.4812	-6.9875	2.1864	0.6243517	0.45332839999999996	0.33271419999999996	0.5419154999999999	1580544133450	-18.4707	-6.9948	2.1829	0.6087976999999999	0.4548838	0.3313002	0.5588835	-17.896354301494306	-7.209344301494305	1.6644256985056953	0.3981559237377636	0.8344923586238715	0.34378628372570436	0.16402851859650935	76	77	img_PilotCamera_Segmentation_1580544133444.jpg,img_FrontCenter_Segmentation_1580544133450.jpg
1580544135947	-17.1416	-7.1618	1.4817	0.6065353	0.3658725	0.36304449999999994	0.6051213	1580544135998	-17.1097	-7.1616	1.5092	0.6049799	0.3679228	0.3656604	0.6038486999999999	-18.00005172365018	-7.33963172365018	1.4693182763498203	0.5756347917601847	-0.44707686137757485	-0.4199698080223201	0.5407330458605993	78	79	img_PilotCamera_Segmentation_1580544135993.jpg,img_FrontCenter_Segmentation_1580544135998.jpg
1580544136155	-17.0162	-7.1607	1.5824	0.596708	0.38036600000000004	0.378952	0.5961424	1580544136208	-16.9844	-7.1604	1.5995	0.5940214	0.3843959	0.3832647	0.5934558	-18.05789849466052	-7.397308494660524	1.4775715053394765	0.5310282287322923	-0.39451456037124755	-0.447216859767969	0.6019670774085594	80	81	img_PilotCamera_Segmentation_1580544136203.jpg,img_FrontCenter_Segmentation_1580544136208.jpg
1580544136260	-16.9544	-7.1601	1.6111	0.5916176000000001	0.38786020000000004	0.3868704	0.5911934	1580544136313	-16.9245	-7.1598	1.6182	0.5894966	0.39104169999999994	0.39019329999999997	0.5890723999999999	-17.99901005148943	-7.338420051489432	1.5364599485105672	0.5975845535913409	-0.48794365102662846	-0.40240353945883744	0.4928235852339469	82	83	img_PilotCamera_Segmentation_1580544136307.jpg,img_FrontCenter_Segmentation_1580544136313.jpg
1580544136366	-16.8815	-7.1594	1.6208	0.5866686	0.3951423	0.3944353	0.5863858000000001	1580544136419	-16.8497	-7.1591	1.6225	0.5833456999999999	0.398748	0.39620279999999997	0.5860323	-18.052925996649712	-7.392335996649715	1.4825440033502848	0.7193234840281332	-0.44205799486439357	-0.28057149839441436	0.4565502040201198	84	85	img_PilotCamera_Segmentation_1580544136412.jpg,img_FrontCenter_Segmentation_1580544136419.jpg
1580544136472	-16.8179	-7.1588	1.6256	0.5668726000000001	0.41104979999999997	0.3887086	0.5985462	1580544136527	-16.7876	-7.1586	1.6294	0.5468645	0.4244828	0.3773966	0.6147364999999999	-15.798995464978514	-7.1824054649785145	1.6111145350214857	0.4638893955713419	0.5470193114527528	0.53146062039171	0.45069514147266954	86	87	img_PilotCamera_Segmentation_1580544136521.jpg,img_FrontCenter_Segmentation_1580544136527.jpg
1580544136581	-16.7548	-7.1587	1.633	0.5265029	0.436926	0.3639636	0.6317045	1580544136632	-16.7109	-7.1593	1.6372	0.5018286	0.4500055	0.3452281	0.6528438	-15.933339163826506	-7.316749163826507	1.4767708361734937	0.5806910255537306	0.40365418817598225	0.4035421728965855	0.5805298820071604	88	89	img_PilotCamera_Segmentation_1580544136627.jpg,img_FrontCenter_Segmentation_1580544136632.jpg
1580544136788	-16.6014	-7.1644	1.645	0.5213418	0.4379158	0.35406560000000004	0.6409661999999999	1580544136840	-16.5632	-7.1665	1.6394	0.5322296	0.43126999999999993	0.3604286	0.6329064	-15.653088246674452	-7.036498246674452	1.7570217533255477	0.35014449137803133	0.4614213381068851	0.6493642415133887	0.49276288997956474	90	91	img_PilotCamera_Segmentation_1580544136835.jpg,img_FrontCenter_Segmentation_1580544136840.jpg
