Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580494899546	21.8082	16.4416	2.4589	0.6537629	0.1397739	-0.15872150000000002	0.7263010999999999	1580494899596	21.7783	16.3924	2.4337	0.6564494999999999	0.1540553	-0.1590043	0.7209279	21.84087212139521	15.821972121395211	1.6515821213952107	0.9339214889674365	0.017722162918940486	0.006773971651788084	0.3569743557937765	74	75	img_PilotCamera_Segmentation_1580494899593.jpg,img_FrontCenter_Segmentation_1580494899596.jpg
1580494899650	21.7491	16.3432	2.4039	0.6587825999999999	0.1667106	-0.15907499999999997	0.7159081999999999	1580494899703	21.716	16.285	2.3629	0.6622469000000001	0.1759016	-0.15511579999999997	0.7114541	21.59173086131846	15.572830861318462	1.4024408613184616	0.8680441474040805	-0.2997336361414932	-0.12918489108672074	0.37412614107789094	76	77	img_PilotCamera_Segmentation_1580494899697.jpg,img_FrontCenter_Segmentation_1580494899703.jpg
1580494899757	21.6913	16.2383	2.3273	0.6689634	0.16190300000000002	-0.1330574	0.7129387999999999	1580494899805	21.6632	16.1827	2.2804	0.676599	0.14069299999999998	-0.10350479999999998	0.7150597999999999	21.841055279434354	15.822155279434353	1.651765279434353	0.9678705416706087	-0.04778331265218814	-0.012172887107636258	0.24656680720991314	78	79	img_PilotCamera_Segmentation_1580494899800.jpg,img_FrontCenter_Segmentation_1580494899805.jpg
1580494900929	21.6527	15.1331	0.7711	0.6929307	0.23776409999999998	-0.12068489999999998	0.6695997	1580494900979	21.7033	15.0918	0.7177	0.6949103	0.22949219999999998	-0.11099899999999997	0.6721449	21.691717169416705	15.636017169416704	1.427367169416705	-0.06352308632102933	0.22199663123894633	0.9354333866770422	-0.2676689976682575	80	81	img_PilotCamera_Segmentation_1580494900976.jpg,img_FrontCenter_Segmentation_1580494900979.jpg
1580494901029	21.7548	15.0536	0.6691	0.6981625	0.21040319999999998	-0.090496	0.6780837	1580494901082	21.8137	15.0136	0.6203	0.7010612	0.18891039999999998	-0.06744779999999999	0.6840932	21.941513249664016	15.885813249664013	1.6771632496640136	0.001529849229592719	0.31618707684553793	0.9486845221532744	0.004590144226709578	82	83	img_PilotCamera_Segmentation_1580494901079.jpg,img_FrontCenter_Segmentation_1580494901082.jpg
1580494902199	23.4885	14.2054	0.545	0.7042427	0.06787199999999999	0.061650399999999994	0.7038184999999999	1580494902251	23.575	14.1672	0.592	0.7042427	0.0673771	0.0622867	0.7038184999999999	24.181640665911633	13.651140665911633	1.4900806659116328	0.40784618017367047	0.07438018790271916	0.16326951002726967	0.8952497685343221	84	85	img_PilotCamera_Segmentation_1580494902246.jpg,img_FrontCenter_Segmentation_1580494902251.jpg
1580494902298	23.6567	14.1312	0.6406	0.7041719999999999	0.0670236	0.0626402	0.7038892	1580494902352	23.7337	14.0972	0.6901	0.7041719999999999	0.0667408	0.0630644	0.7038892	24.160749442387093	13.63024944238709	1.469189442387091	0.38682566433495263	0.22109382260623567	0.4442480161579341	0.7772561528588402	86	87	img_PilotCamera_Segmentation_1580494902348.jpg,img_FrontCenter_Segmentation_1580494902352.jpg
1580494903363	25.1707	13.6843	1.9895	0.6592068	-0.0957985	0.23762269999999996	0.7067171999999999	1580494903414	25.212	13.6777	2.0731	0.6346031999999999	-0.0941724	0.2434908	0.7272201999999999	24.404077233394947	13.834577233394945	1.7526872333949455	-0.48395693258088823	0.5109084117976149	0.5157938615249579	-0.4885846646943686	88	89	img_PilotCamera_Segmentation_1580494903411.jpg,img_FrontCenter_Segmentation_1580494903414.jpg
1580494903469	25.2473	13.6702	2.1529	0.6185543	-0.0943138	0.2473086	0.7395927	1580494903521	25.2815	13.6608	2.2378	0.6213116	-0.1002526	0.2482984	0.7361284	24.114578977939203	13.545078977939204	1.4631889779392035	-0.5617406722881261	0.632522259547027	0.3987181200556262	-0.35410008332972026	90	91	img_PilotCamera_Segmentation_1580494903517.jpg,img_FrontCenter_Segmentation_1580494903521.jpg
1580494903576	25.3117	13.6494	2.3239	0.6269676	-0.1062621	0.2485105	0.7304724	1580494903630	25.3483	13.6337	2.4305	0.6322701	-0.11276649999999998	0.24879329999999994	0.7247456999999999	24.280394397546814	13.710894397546815	1.6290043975468134	-0.5487461813229528	0.6675225114704351	0.3887769211160868	-0.31959948493571727	92	93	img_PilotCamera_Segmentation_1580494903627.jpg,img_FrontCenter_Segmentation_1580494903630.jpg
