Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580464344612	4.1572	-2.3693	1.4267	-0.1242906	0.6959708	0.6962535999999999	-0.12301799999999999	1580464344665	4.1608	-2.3348	1.4172	-0.11312	0.697809	0.6980917999999999	-0.1119888	3.066140965664441	-2.9071390343355588	1.3726309656644413	0.6308543122405063	-0.31867725806731556	-0.31897545126870186	0.6314446162619358	382	383	img_PilotCamera_Segmentation_1580464344662.jpg,img_FrontCenter_Segmentation_1580464344665.jpg
1580464344719	4.1651	-2.2934	1.4074	-0.1005354	0.6997886	0.6999299999999999	-0.099687	1580464344771	4.169	-2.2567	1.4002	-0.0919807	0.7014147	0.7011319	-0.08759729999999999	3.1753708863695707	-2.7979091136304293	1.481860886369571	0.5720450995797808	-0.41280007115596523	-0.41475352669473364	0.5747521356155795	384	385	img_PilotCamera_Segmentation_1580464344767.jpg,img_FrontCenter_Segmentation_1580464344771.jpg
1580464344827	4.1744	-2.2061	1.391	-0.1036462	0.7053738999999999	0.6992936999999999	-0.04934859999999999	1580464344879	4.1792	-2.1669	1.3856	-0.11686709999999999	0.7075656	0.6965363999999999	-0.017038700000000004	4.753143398190844	-1.035206601809155	1.646883398190845	0.10680780044353304	0.6388901562094799	0.7514193577249381	0.12562010547393387	386	387	img_PilotCamera_Segmentation_1580464344875.jpg,img_FrontCenter_Segmentation_1580464344879.jpg
1580464344931	4.1848	-2.1298	1.3822	-0.12803769999999998	0.7086968	0.693567	0.010958499999999996	1580464344989	4.1933	-2.0832	1.3783	-0.11813969999999999	0.7098986999999999	0.6937791	0.020432300000000007	4.557184763785831	-1.2311652362141685	1.4509247637858316	0.1038452705979851	0.7523735061331563	0.6443909845259763	0.08894113842860245	388	389	img_PilotCamera_Segmentation_1580464344986.jpg,img_FrontCenter_Segmentation_1580464344989.jpg
1580464345147	4.2229	-1.956	1.3591	-0.0670943	0.7115955	0.6990109	0.012231099999999995	1580464345196	4.2323	-1.9182	1.3457	-0.05592369999999999	0.7115248	0.7000714	0.011524100000000006	4.720494280567609	-1.0678557194323912	1.6142342805676089	0.05312941143511209	0.6368950367717774	0.7664554804773666	0.06393726786658954	390	391	img_PilotCamera_Segmentation_1580464345193.jpg,img_FrontCenter_Segmentation_1580464345196.jpg
1580464351058	4.7612	4.3983	1.6284	-0.0401576	0.7060101999999999	0.7057274	-0.0401576	1580464351108	4.7601	4.4613	1.568	-0.0401576	0.7059394999999999	0.7057981	-0.0401576	4.445810246014388	3.5188202460143874	1.4439802460143876	0.6609440961219039	-0.007063123100871695	-0.008018648513547005	0.7503590576315299	392	393	img_PilotCamera_Segmentation_1580464351104.jpg,img_FrontCenter_Segmentation_1580464351108.jpg
1580464352528	4.7255	6.3617	0.8964	-0.05564089999999999	0.6125448	0.7851942000000001	-0.07020509999999999	1580464352581	4.7242	6.4293	0.8871	-0.04835879999999999	0.5879411999999999	0.8021621999999999	-0.09063739999999999	4.936832663226993	6.593692663226993	1.638502663226993	-0.04820476846890662	0.3369143698747283	0.9308212920971647	-0.1331793146375915	394	395	img_PilotCamera_Segmentation_1580464352577.jpg,img_FrontCenter_Segmentation_1580464352581.jpg
1580464353053	4.717	6.9187	0.8088	-0.20969619999999997	0.4775078	0.8312906	-0.19117279999999995	1580464353104	4.7204	6.9567	0.8032	-0.23323929999999998	0.46838749999999996	0.8264122999999999	-0.2070803	4.669596325019951	6.351516325019951	1.3722363250199505	0.22620803295564884	-0.18061616424348553	-0.5972437371657299	0.7480024367985834	396	397	img_PilotCamera_Segmentation_1580464353100.jpg,img_FrontCenter_Segmentation_1580464353104.jpg
1580464353157	4.7264	6.9964	0.7965	-0.24752069999999998	0.4743262999999999	0.8114238999999999	-0.2346533	1580464353211	4.7327	7.0251	0.7909	-0.2409456	0.4898803	0.7938902999999999	-0.2671046	4.592028189547797	6.273948189547797	1.2946681895477972	0.5109473378973935	-0.09107987636421393	-0.15000460624928685	0.8415081057963985	398	399	img_PilotCamera_Segmentation_1580464353207.jpg,img_FrontCenter_Segmentation_1580464353211.jpg
1580464353262	4.7394	7.0495	0.7858	-0.230482	0.5032425999999999	0.7774171999999999	-0.298354	1580464353315	4.7465	7.0714	0.7809	-0.21980629999999995	0.5127871	0.7623581	-0.3275531	4.687421601477928	6.369341601477928	1.3900616014779281	0.20427986399506523	-0.05394391661290801	-0.24955302882037386	0.9450307279835906	400	401	img_PilotCamera_Segmentation_1580464353311.jpg,img_FrontCenter_Segmentation_1580464353315.jpg
1580464353366	4.7549	7.0941	0.7759	-0.21075669999999996	0.5203519999999999	0.7461678	-0.35738849999999994	1580464353416	4.7616	7.1104	0.7725	-0.20601979999999998	0.5245232999999999	0.7339367	-0.3788106	4.9397472352183724	6.621667235218372	1.6423872352183722	0.35467102781577153	-0.012015592159210152	-0.03165497834218618	0.9343778946011744	402	403	img_PilotCamera_Segmentation_1580464353413.jpg,img_FrontCenter_Segmentation_1580464353416.jpg
1580464353469	4.7673	7.1234	0.7701	-0.20340389999999997	0.5269978	0.7235437999999998	-0.3964149	1580464353520	4.7731	7.136	0.7682	-0.2021313	0.5284117999999999	0.7123731999999999	-0.4147969	4.918621515495748	6.600541515495748	1.6212615154957486	0.2361207647006829	-0.042642780439960164	-0.172530650021642	0.955333320133148	404	405	img_PilotCamera_Segmentation_1580464353516.jpg,img_FrontCenter_Segmentation_1580464353520.jpg
1580464353573	4.7784	7.1469	0.7676	-0.20269689999999999	0.5284825	0.7007076999999999	-0.4340273	1580464353626	4.7808	7.1519	0.7687	-0.2042523	0.527422	0.6930013999999999	-0.44675329999999996	4.7648654722593555	7.973355472259356	1.6319754722593551	0.022946808995634956	0.42339384490540816	0.9043278752983832	0.04901214146969127	406	407	img_PilotCamera_Segmentation_1580464353622.jpg,img_FrontCenter_Segmentation_1580464353626.jpg
1580464353679	4.7817	7.1538	0.7709	-0.2067268	0.5261494	0.6864969999999999	-0.4570048	1580464353731	4.7811	7.1533	0.7736	-0.22525019999999996	0.5343506	0.6751849999999999	-0.45559079999999996	4.452596353585063	7.661086353585064	1.3197063535850637	-0.2660883547652349	0.4820660783140135	0.7308118603367845	-0.40338977229023315	408	409	img_PilotCamera_Segmentation_1580464353728.jpg,img_FrontCenter_Segmentation_1580464353731.jpg
1580464353785	4.7794	7.1506	0.7766	-0.24865189999999998	0.545804	0.6634487999999998	-0.4470361	1580464353837	4.7763	7.1454	0.7813	-0.27113449999999994	0.5554192	0.6517126	-0.4392590999999999	4.646907090898505	7.855397090898506	1.5140170908985056	0.10122624652221826	0.47208348911131176	0.8562595228080091	0.18360298451853574	410	411	img_PilotCamera_Segmentation_1580464353833.jpg,img_FrontCenter_Segmentation_1580464353837.jpg
1580464353889	4.7718	7.1378	0.7876	-0.2868299	0.5699833999999999	0.6346031999999999	-0.4357241	1580464353941	4.7656	7.1278	0.7943	-0.2901528	0.5988996999999999	0.6038487	-0.4384813999999999	4.518328116779249	7.726818116779249	1.3854381167792487	-0.011205413181038062	0.5562977826835525	0.8307389528752793	-0.01673343576464634	412	413	img_PilotCamera_Segmentation_1580464353938.jpg,img_FrontCenter_Segmentation_1580464353941.jpg
1580464353995	4.759	7.118	0.7993	-0.28767829999999994	0.6245637999999999	0.576205	-0.44138009999999994	1580464354045	4.7515	7.1084	0.803	-0.2821637	0.6473998999999999	0.5515307	-0.44364249999999994	4.9052675200413685	6.587187520041368	1.6079075200413682	0.3096379319841227	0.0026298227482859904	0.008075493620569073	0.9508166077176463	414	415	img_PilotCamera_Segmentation_1580464354042.jpg,img_FrontCenter_Segmentation_1580464354045.jpg
1580464354099	4.7418	7.0983	0.8063	-0.2751644	0.6683271	0.5286238999999999	-0.4448443999999999	1580464354151	4.7307	7.0896	0.8109	-0.2712052	0.6814066000000001	0.5141304	-0.4444202	4.580690772994213	6.262610772994213	1.2833307729942136	0.4762682496221749	-0.052595456721668474	-0.09634367659512359	0.8724220127405102	416	417	img_PilotCamera_Segmentation_1580464354147.jpg,img_FrontCenter_Segmentation_1580464354151.jpg
1580464354205	4.7184	7.0819	0.8158	-0.2779924	0.6804167999999999	0.5175239999999999	-0.43777439999999995	1580464354254	4.702	7.0738	0.8231	-0.2923445	0.6695997	0.5330073	-0.42625029999999997	4.877820795659136	6.559740795659136	1.5804607956591357	0.4858272322333989	0.04417227422714304	0.07904302736371777	0.8693520060569341	418	419	img_PilotCamera_Segmentation_1580464354251.jpg,img_FrontCenter_Segmentation_1580464354254.jpg
1580464354306	4.6806	7.0656	0.8351	-0.3053533	0.6592774999999998	0.5470058999999999	-0.4155039	1580464354359	4.6537	7.0573	0.8537	-0.3166653	0.6498037	0.5590248999999999	-0.4057473	4.791693461081023	6.4736134610810225	1.4943334610810224	0.36892293396004744	-0.02907939123617982	-0.07299998053402248	0.9261324206859816	420	421	img_PilotCamera_Segmentation_1580464354356.jpg,img_FrontCenter_Segmentation_1580464354359.jpg
1580464354409	4.6298	7.0512	0.873	-0.3242302	0.6432993	0.5669432999999999	-0.3991722	1580464354463	4.6044	7.0454	0.8962	-0.3305225	0.6377139999999999	0.5735184	-0.3935869	4.861709920943776	6.543629920943776	1.5643499209437761	0.3932818254333891	0.15529077134481717	0.33281840488595416	0.8428796423500108	422	423	img_PilotCamera_Segmentation_1580464354460.jpg,img_FrontCenter_Segmentation_1580464354463.jpg
1580464354515	4.5794	7.0403	0.9216	-0.33540079999999994	0.6331892	0.5786087999999999	-0.38913279999999995	1580464354570	4.5517	7.0352	0.9526	-0.3399256	0.6291593	0.5832043	-0.3850322	4.670098723652859	6.352018723652859	1.372738723652859	0.5280925241107984	-0.005825452564744078	-0.009366692515584174	0.8491151954546687	424	425	img_PilotCamera_Segmentation_1580464354566.jpg,img_FrontCenter_Segmentation_1580464354570.jpg
1580464356933	3.0343	6.9588	1.7794	-0.0762146	0.7610855	0.6339669	-0.11269579999999998	1580464356986	2.9964	6.973	1.7709	-0.06758919999999999	0.7534499	0.6459859	-0.10067679999999998	3.9078784851634087	7.180798485163408	1.5790584851634086	0.32922569733007123	0.6996815562461886	0.5737379643313861	0.2699646427799705	426	427	img_PilotCamera_Segmentation_1580464356982.jpg,img_FrontCenter_Segmentation_1580464356986.jpg
1580464357039	2.9606	6.987	1.7627	-0.0582568	0.7472283	0.6558838999999999	-0.0885164	1580464357092	2.9147	7.0059	1.7534	-0.045742899999999996	0.7402996999999999	0.6664888999999999	-0.07275029999999999	2.8047641780900023	7.827194178090003	1.5050841780900024	-0.21625408584333347	0.6965215248434533	0.6534040685965155	-0.2028670967094841	428	429	img_PilotCamera_Segmentation_1580464357089.jpg,img_FrontCenter_Segmentation_1580464357092.jpg
1580464357143	2.8758	7.0225	1.7469	-0.03598629999999999	0.7354921	0.6737003	-0.060307099999999995	1580464357198	2.8218	7.0463	1.7396	-0.031108	0.7304016999999999	0.6811945	-0.036057	2.750196571889278	7.785946571889278	1.4654465718892782	-0.23333972470452694	0.8247853142033267	0.49560331413581116	-0.14021096022399923	430	431	img_PilotCamera_Segmentation_1580464357194.jpg,img_FrontCenter_Segmentation_1580464357198.jpg
1580464357248	2.78	7.0652	1.7341	-0.0423493	0.7270081	0.6851537	-0.002898699999999997	1580464357301	2.7409	7.0832	1.7275	-0.05274219999999999	0.7132922999999999	0.6980211	0.029693999999999995	2.8046261569944377	7.840376156994438	1.5198761569944377	0.2747707951746556	0.8183471944589522	0.4785320620431362	0.16067341110772934	432	433	img_PilotCamera_Segmentation_1580464357298.jpg,img_FrontCenter_Segmentation_1580464357301.jpg
1580464357356	2.6975	7.1037	1.7189	-0.0619332	0.6880524	0.7195846	0.0677306	1580464357413	2.6599	7.1217	1.71	-0.0677306	0.6646506999999999	0.7369060999999999	0.1016666	2.865765413921584	7.901515413921584	1.5810154139215837	0.01806693938648342	0.7429871971690272	0.6688640191604776	0.016264514029335132	434	435	img_PilotCamera_Segmentation_1580464357409.jpg,img_FrontCenter_Segmentation_1580464357413.jpg
1580464358208	2.1715	7.2827	1.4073	0.1510152	0.6729933	0.6995764999999999	0.18579959999999998	1580464358260	2.1767	7.2838	1.4051	0.15497439999999998	0.682962	0.6881938	0.1889104	2.7933382140194007	7.8327882140194	1.444198214019401	0.4420123518384741	0.5830243631484203	0.5432267099663765	0.41184027774940385	436	437	img_PilotCamera_Segmentation_1580464358257.jpg,img_FrontCenter_Segmentation_1580464358260.jpg
1580464364266	4.4167	6.9173	1.9683	0.19251609999999997	0.8302301	0.5218367	-0.030471700000000004	1580464364318	4.4445	6.9469	1.9881	0.18686009999999997	0.8143932999999999	0.5464403	-0.05422690000000001	3.7922827070916263	7.034922707091627	1.4332427070916265	0.8328185773301108	-0.49593748768024376	-0.12580572688804573	0.21126321177485868	438	439	img_PilotCamera_Segmentation_1580464364314.jpg,img_FrontCenter_Segmentation_1580464364318.jpg
1580464364693	4.5984	7.1884	2.0566	0.038178000000000004	0.7489958	0.6604793999999999	-0.0302596	1580464364748	4.625	7.2376	2.0491	0.0224826	0.7410773999999999	0.6700946	-0.030825199999999997	4.646793124989541	7.8518331249895414	1.5793731249895413	0.2267745168696886	0.7741090107775993	0.5672027075522205	0.16616150720571904	440	441	img_PilotCamera_Segmentation_1580464364744.jpg,img_FrontCenter_Segmentation_1580464364748.jpg
1580464369551	4.3772	9.8551	1.3573	0.3996671	0.5840527	0.40037410000000007	0.5819316999999999	1580464369603	4.3727	9.8634	1.3614	0.3952837	0.58681	0.3875774	0.5906985	5.340099766255512	10.244489766255512	1.5973397662555118	0.34014149086498363	0.5864142056424888	0.6359039233142565	0.3688473206170426	442	443	img_PilotCamera_Segmentation_1580464369600.jpg,img_FrontCenter_Segmentation_1580464369603.jpg
1580464369965	4.4269	9.9318	1.4373	0.48104279999999994	0.5183017	0.4261089	0.5640445999999999	1580464370017	4.4421	9.9412	1.4476	0.49037519999999996	0.5096056	0.43155279999999996	0.5598025999999999	5.2223994662529085	10.126789466252909	1.4796394662529084	0.45641595425003956	0.5044078654847464	0.5435044715325297	0.4917927117874903	444	445	img_PilotCamera_Segmentation_1580464370014.jpg,img_FrontCenter_Segmentation_1580464370017.jpg
1580464370069	4.4576	9.9506	1.4526	0.49822289999999997	0.5018992999999999	0.4360069	0.5563383	1580464370121	4.4722	9.9594	1.4524	0.5044445	0.4956777	0.43940049999999997	0.5536516999999999	5.4002841970614766	10.304674197061477	1.6575241970614767	0.41221285770043326	0.5376070574194441	0.5837259899968975	0.4475747762792166	446	447	img_PilotCamera_Segmentation_1580464370117.jpg,img_FrontCenter_Segmentation_1580464370121.jpg
1580464380415	4.5654	4.5594	1.2571	0.7053031999999999	-0.0258762	-0.026441799999999998	0.7077069999999999	1580464380467	4.5737	4.4839	1.2524	0.7055152999999998	-0.026371099999999998	-0.026936699999999997	0.7074948999999999	4.419237169396963	5.436967169396963	1.5008171693969627	0.06398088373023363	0.6455600917245679	0.757314398574499	0.0750567532032322	448	449	img_PilotCamera_Segmentation_1580464380465.jpg,img_FrontCenter_Segmentation_1580464380467.jpg
1580464385030	4.5246	-2.0169	1.6243	0.7018388999999999	-0.350672	0.0008483999999999714	0.6198269	1580464385083	4.5022	-2.0767	1.5892	0.7019802999999999	-0.34338989999999997	-0.009827299999999983	0.6236446999999999	4.601958743842001	-1.1861612561579988	1.5623087438420011	0.04947205220389371	0.7718956603541998	0.6325236412794513	0.04053947211882871	450	451	img_PilotCamera_Segmentation_1580464385080.jpg,img_FrontCenter_Segmentation_1580464385083.jpg
1580464385132	4.4772	-2.1308	1.5588	0.7019803	-0.3360371	-0.0200081	0.6273211000000001	1580464385186	4.4369	-2.202	1.5214	0.7019096	-0.3264926	-0.03322899999999998	0.6319166	4.7154534895818205	-1.0726665104181794	1.6758034895818206	0.18331974407229332	0.623450157056907	0.7291984555041457	0.21441405175350675	452	453	img_PilotCamera_Segmentation_1580464385183.jpg,img_FrontCenter_Segmentation_1580464385186.jpg
1580464385237	4.4035	-2.2516	1.4976	0.7017682	-0.3197761	-0.04234929999999998	0.6350273999999999	1580464385290	4.3596	-2.3081	1.473	0.7014147	-0.3125646999999999	-0.0519645	0.6382089	4.68450513149627	-1.1038448685037299	1.5782451314962702	-0.000984355927835116	0.7267683883977456	0.6868812671431201	-0.0009303316680047876	454	455	img_PilotCamera_Segmentation_1580464385287.jpg,img_FrontCenter_Segmentation_1580464385290.jpg
1580464385341	4.322	-2.351	1.4565	0.7012026	-0.3074036	-0.0588224	0.6404006	1580464385395	4.2763	-2.398	1.4411	0.7009198	-0.30245459999999996	-0.06560959999999998	0.6423802	4.4992419282158425	-1.2891080717841574	1.3929819282158427	-0.010694220804348441	0.7685841775806712	0.6395973694152512	-0.008899474766625913	456	457	img_PilotCamera_Segmentation_1580464385392.jpg,img_FrontCenter_Segmentation_1580464385395.jpg
1580464385447	4.2274	-2.4431	1.4291	0.700637	-0.2982832999999999	-0.07119489999999998	0.644077	1580464385498	4.1756	-2.4866	1.4206	0.7003541999999999	-0.29481899999999994	-0.07607319999999998	0.6453496	3.3159415526129945	-2.6573384473870054	1.6224315526129944	-0.3957932262636358	0.48390188082389257	0.6041542593451993	-0.4941501013801127	458	459	img_PilotCamera_Segmentation_1580464385495.jpg,img_FrontCenter_Segmentation_1580464385498.jpg
1580464385551	4.121	-2.5284	1.4158	0.7001421	-0.2918496	-0.0801738	0.6464101000000001	1580464385599	4.067	-2.5662	1.4147	0.7000006999999999	-0.2895872	-0.08342599999999996	0.6472585	3.007213309295717	-2.9660666907042827	1.3137033092957173	0.6147871116204818	-0.3146854832904281	-0.3295163293436578	0.6437614796549238	460	461	img_PilotCamera_Segmentation_1580464385596.jpg,img_FrontCenter_Segmentation_1580464385599.jpg
1580464386820	2.3146	-3.1288	1.8983	0.7010611999999999	-0.1528534	-0.1722252	0.6746194	1580464386874	2.2244	-3.1426	1.9421	0.6910924999999999	-0.1243613	-0.19831349999999998	0.6835982999999999	2.8373184125293562	-3.867121587470644	1.4358784125293558	0.8406231129852216	0.08775046853232019	0.055489886955162174	0.531576438184667	462	463	img_PilotCamera_Segmentation_1580464386871.jpg,img_FrontCenter_Segmentation_1580464386874.jpg
1580464386931	2.1483	-3.1546	1.9838	0.6823256999999999	-0.1007475	-0.2198063	0.6896785	1580464386983	2.0781	-3.1665	2.0271	0.6737003	-0.0784063	-0.2397437	0.6943446999999999	3.0391094328502253	-3.665330567149775	1.637669432850225	0.5885384979166345	0.581322364707641	0.3948368957072419	0.39973812746474	464	465	img_PilotCamera_Segmentation_1580464386980.jpg,img_FrontCenter_Segmentation_1580464386983.jpg
1580464387037	2.014	-3.1783	2.0708	0.6663474999999999	-0.06009500000000001	-0.2557926	0.6975969	1580464387092	1.9324	-3.1948	2.1295	0.6701653	-0.06044850000000003	-0.2523283	0.6951930999999999	3.064635012675093	-3.6398049873249074	1.6631950126750927	0.7636802452559754	0.32382190652376364	0.21803206305325903	0.5141924497129723	466	467	img_PilotCamera_Segmentation_1580464387089.jpg,img_FrontCenter_Segmentation_1580464387092.jpg
1580464387251	1.7392	-3.2376	2.2666	0.7453194	-0.067165	-0.206444	0.6300784	1580464387308	1.668	-3.2531	2.3161	0.7707713999999999	-0.0604485	-0.18926389999999998	0.6050506	0.9577798808786763	-3.5088561191213237	1.7282938808786763	0.7825080688222588	-0.42798416693382374	-0.21700438811882988	0.39676160426532253	468	469	img_PilotCamera_Segmentation_1580464387305.jpg,img_FrontCenter_Segmentation_1580464387308.jpg
1580464387359	1.6086	-3.2653	2.3565	0.7883756999999999	-0.0526715	-0.1738513	0.5874463	1580464387411	1.5436	-3.2773	2.4	0.8044245999999999	-0.04164230000000001	-0.1557521	0.5715387999999999	0.7590579034486414	-3.7075780965513587	1.5295719034486415	0.6528623892587919	-0.6239889311066459	-0.2967092111897189	0.3104386550397067	470	471	img_PilotCamera_Segmentation_1580464387408.jpg,img_FrontCenter_Segmentation_1580464387411.jpg
1580464387465	1.4899	-3.2861	2.435	0.8157365999999999	-0.030613100000000004	-0.1393497	0.5603681999999999	1580464387515	1.4371	-3.2934	2.4681	0.8252103999999999	-0.018169900000000003	-0.1220989	0.5508943999999999	0.7244418683993206	-3.7421941316006793	1.4949558683993207	0.8304883059979691	-0.38094974624820377	-0.16944497010724294	0.3693979785264241	472	473	img_PilotCamera_Segmentation_1580464387512.jpg,img_FrontCenter_Segmentation_1580464387515.jpg
1580464387568	1.4087	-3.2966	2.4611	0.8307956999999999	-0.006716500000000007	-0.1051309	0.5462989	1580464387621	1.3639	-3.3001	2.4702	0.8215339999999999	0.0004948999999999926	-0.0891527	0.5629133999999999	0.7478365343678612	-3.718799465632139	1.5183505343678614	0.758496834774375	-0.5809030671325427	-0.17958386814959673	0.23448627365730254	474	475	img_PilotCamera_Segmentation_1580464387618.jpg,img_FrontCenter_Segmentation_1580464387621.jpg
1580464387673	1.3169	-3.3022	2.4779	0.8042832	0.006221600000000001	-0.0733866	0.5894965999999999	1580464387727	1.2542	-3.3032	2.4842	0.7851941999999998	0.013079499999999997	-0.053944099999999995	0.6165039999999999	0.9497065433728367	-3.4967514566271634	1.7285185433728367	0.9019058158158522	-0.26137025032521527	-0.09571656416854034	0.3302874974718936	476	477	img_PilotCamera_Segmentation_1580464387724.jpg,img_FrontCenter_Segmentation_1580464387727.jpg
1580464387883	1.1197	-3.3011	2.4764	0.7547931999999999	0.025381300000000002	-0.0193011	0.6549647999999999	1580464387933	1.0744	-3.2995	2.4661	0.7472283	0.028987	-0.009756599999999999	0.6636609	0.6056402131854306	-3.8408177868145694	1.3844522131854307	0.8397375637662939	-0.3636386960220671	-0.16024194213152404	0.37004086630686783	478	479	img_PilotCamera_Segmentation_1580464387930.jpg,img_FrontCenter_Segmentation_1580464387933.jpg
1580464388413	0.6553	-3.2705	2.2933	0.7131509	0.052954299999999996	0.04404609999999999	0.6974555	1580464388465	0.6116	-3.2657	2.2879	0.7116661999999999	0.0547925	0.047156899999999995	0.698516	0.6135813602459254	-3.8193176397540745	1.4069723602459254	0.9529580402426153	-0.09471411253483977	-0.028476342898587408	0.28651231791811965	480	481	img_PilotCamera_Segmentation_1580464388462.jpg,img_FrontCenter_Segmentation_1580464388465.jpg
1580464388515	0.568	-3.2607	2.2861	0.7103935999999998	0.057337700000000005	0.0491365	0.6995058	1580464388570	0.5272	-3.2559	2.2868	0.7009905	0.06327649999999999	0.047015499999999995	0.7086260999999999	0.7852854011106374	-3.6476135988893623	1.5786764011106373	0.9270026119035568	-0.15419427301444996	-0.05609835398199498	0.3372584444814385	482	483	img_PilotCamera_Segmentation_1580464388567.jpg,img_FrontCenter_Segmentation_1580464388570.jpg
1580464388622	0.4814	-3.2505	2.2899	0.6768818	0.0752955	0.038531499999999996	0.731038	1580464388675	0.4388	-3.2462	2.2965	0.6534093999999999	0.086961	0.029976799999999998	0.7512581999999999	0.5989194773601128	-3.833979522639887	1.3923104773601127	0.9782711873134959	-0.05136384560928718	-0.010531915990091791	0.20058992542509657	484	485	img_PilotCamera_Segmentation_1580464388672.jpg,img_FrontCenter_Segmentation_1580464388675.jpg
1580464388727	0.3874	-3.2426	2.3091	0.6247759	0.1071105	0.0142107	0.7731045	1580464388779	0.3469	-3.2412	2.3202	0.6191905999999999	0.1277549	7.069999999999299e-05	0.7745892	0.7780806453214206	-3.654818354678579	1.5714716453214206	0.7818483443707009	0.5152039616816827	0.19319288168221393	0.29318007220753467	486	487	img_PilotCamera_Segmentation_1580464388776.jpg,img_FrontCenter_Segmentation_1580464388779.jpg
1580464388832	0.3098	-3.2409	2.3297	0.6300783999999999	0.126553	0.005655999999999994	0.7659638	1580464388882	0.2709	-3.241	2.3362	0.642663	0.1167257	0.018452700000000002	0.7567728	0.6379232742074543	-3.7949757257925456	1.4313142742074545	0.7506986413836243	0.5864039418330846	0.18730802278276537	0.23978672070949178	488	489	img_PilotCamera_Segmentation_1580464388879.jpg,img_FrontCenter_Segmentation_1580464388882.jpg
1580464388933	0.2323	-3.2414	2.3381	0.652561	0.11099899999999999	0.027997199999999993	0.7488543999999999	1580464388988	0.1943	-3.2424	2.3382	0.6630246	0.1071105	0.03867289999999999	0.7396634	0.969256627203026	-3.463642372796974	1.762647627203026	0.6103554458902413	0.7161312202419877	0.2576694248767951	0.21961050191306455	490	491	img_PilotCamera_Segmentation_1580464388985.jpg,img_FrontCenter_Segmentation_1580464388988.jpg
1580464389040	0.1569	-3.2439	2.3374	0.6820429	0.10491879999999999	0.05118679999999999	0.7217763	1580464389091	0.1199	-3.2457	2.3357	0.7032529	0.10506019999999999	0.0649026	0.6998592999999999	0.668627575454284	-3.764271424545716	1.462018575454284	0.8120936583952448	0.5570327498056237	0.09832852720623796	0.1433523853155752	492	493	img_PilotCamera_Segmentation_1580464389088.jpg,img_FrontCenter_Segmentation_1580464389091.jpg
1580464389147	0.0747	-3.2478	2.3321	0.7175343	0.10873659999999999	0.0808808	0.6830326999999999	1580464389199	0.0362	-3.2494	2.3269	0.7137872	0.11446329999999999	0.0908495	0.6846587999999999	0.8301938990158871	-3.602705100984113	1.6235848990158872	0.8079706196339662	0.4388875896434577	0.1876559717123	0.3454654798181332	494	495	img_PilotCamera_Segmentation_1580464389197.jpg,img_FrontCenter_Segmentation_1580464389199.jpg
1580464389252	0.002	-3.2507	2.3189	0.7103936	0.11920019999999998	0.09869719999999998	0.6863556	1580464389306	-0.0321	-3.2518	2.3071	0.707707	0.1235129	0.1058379	0.6873454	0.6965235720328367	-3.7363754279671633	1.4899145720328368	0.7705474677122001	0.6000286904742644	0.13209110503098173	0.16962933290486504	496	497	img_PilotCamera_Segmentation_1580464389303.jpg,img_FrontCenter_Segmentation_1580464389306.jpg
1580464389358	-0.0683	-3.253	2.2902	0.7050911	0.1276842	0.11269580000000001	0.6881230999999999	1580464389410	-0.1023	-3.2541	2.27	0.7029700999999999	0.1313606	0.11835180000000001	0.6886886999999999	0.8692674642371698	-3.56363153576283	1.6626584642371698	0.7380650881128693	0.40784580556229794	0.2599724902524559	0.47046363186342	498	499	img_PilotCamera_Segmentation_1580464389408.jpg,img_FrontCenter_Segmentation_1580464389410.jpg
1580464389463	-0.1512	-3.2556	2.2335	0.7003542	0.13609749999999998	0.12563389999999997	0.6891836	1580464389513	-0.1873	-3.2567	2.2021	0.6986574	0.139279	0.1303708	0.6893250000000001	0.9017364509241083	-3.5377835490758915	1.7014064509241082	0.6390656428696191	0.46200906640617245	0.36027407745127654	0.4983425687002556	500	501	img_PilotCamera_Segmentation_1580464389510.jpg,img_FrontCenter_Segmentation_1580464389513.jpg
1580464389566	-0.2233	-3.2576	2.173	0.6971727	0.1421777	0.13468349999999998	0.6893957000000001	1580464389620	-0.2571	-3.2583	2.1485	0.6947689	0.1450764	0.1381478	0.6905268999999999	0.8367227534031298	-3.6027972465968703	1.6363927534031297	0.670615544754838	0.4684337641055977	0.32937961870498095	0.4715439179554693	502	503	img_PilotCamera_Segmentation_1580464389616.jpg,img_FrontCenter_Segmentation_1580464389620.jpg
1580464389670	-0.2908	-3.259	2.1254	0.67872	0.1504496	0.13828919999999997	0.7051618	1580464389722	-0.3244	-3.26	2.1044	0.6560959999999999	0.1567419	0.13666309999999998	0.7252405999999999	0.7491253942761839	-3.6903946057238164	1.5487953942761838	0.7474066283852558	0.488924176101025	0.24624575074168903	0.3764299564479157	504	505	img_PilotCamera_Segmentation_1580464389719.jpg,img_FrontCenter_Segmentation_1580464389722.jpg
